step,mic0,mic1,mic2,mic3,
0,0,0,0,0,
1,0,0,0,0,
2,0,0,0,0,
3,0,0,0,0,
4,0,0,0,1,
5,1,1,0,0,
6,0,1,1,1,
7,0,0,0,0,
8,0,0,0,0,
9,0,0,0,0,
10,0,1,0,0,
11,0,1,1,0,
12,0,0,0,0,
13,0,1,0,0,
14,0,0,0,0,
15,0,0,1,0,
16,0,0,1,0,
17,0,1,0,0,
18,0,0,0,0,
19,0,0,0,1,
20,0,0,0,0,
21,0,0,0,1,
22,0,0,1,0,
23,1,1,0,0,
24,1,1,1,0,
25,0,0,0,1,
26,0,0,1,0,
27,0,1,1,0,
28,0,0,0,0,
29,0,0,0,0,
30,0,0,0,0,
31,0,0,1,0,
32,0,0,0,0,
33,1,0,0,0,
34,0,0,0,0,
35,0,0,0,0,
36,0,0,0,0,
37,0,0,0,0,
38,0,0,0,0,
39,0,0,0,0,
40,0,0,1,0,
41,0,0,0,0,
42,0,0,0,0,
43,0,0,1,0,
44,1,0,1,1,
45,77,79,85,91,
46,75,72,80,95,
47,75,69,84,98,
48,80,73,85,98,
49,76,70,87,98,
50,76,73,87,97,
51,74,70,88,97,
52,75,71,88,97,
53,75,71,89,97,
54,76,71,90,98,
55,76,71,90,98,
56,75,71,91,98,
57,75,71,90,98,
58,76,71,90,99,
59,76,72,90,99,
60,76,72,91,99,
61,75,72,90,98,
62,76,73,90,98,
63,76,73,90,99,
64,76,73,90,99,
65,76,73,91,98,
66,76,73,91,99,
67,76,73,90,99,
68,76,73,90,98,
69,76,73,90,98,
70,76,73,90,98,
71,76,72,90,99,
72,76,73,90,98,
73,76,73,90,98,
74,76,73,90,98,
75,76,73,91,98,
76,76,73,90,99,
77,77,73,90,98,
78,76,73,90,98,
79,76,73,90,98,
80,76,73,90,98,
81,76,73,90,98,
82,76,73,90,98,
83,76,73,89,98,
84,76,73,90,98,
85,76,73,90,98,
86,76,74,90,98,
87,76,74,89,99,
88,77,74,90,98,
89,76,73,90,98,
90,76,73,90,98,
91,76,73,90,98,
92,76,73,90,98,
93,76,73,89,98,
94,76,73,90,98,
95,14,19,13,10,
96,5,12,14,8,
97,3,4,10,5,
98,3,5,10,6,
99,2,4,7,3,
100,2,2,5,3,
101,3,3,2,3,
102,3,2,3,3,
103,1,2,2,2,
104,1,1,2,1,
105,1,2,2,1,
106,1,2,1,1,
107,1,1,2,1,
108,1,1,1,1,
109,0,0,1,0,
110,0,1,1,1,
111,0,1,1,0,
112,0,0,0,0,
113,0,1,1,1,
114,0,0,0,0,
115,0,0,0,0,
116,0,1,0,0,
117,0,0,0,0,
118,1,0,0,1,
119,0,0,0,0,
120,0,0,0,1,
121,0,0,0,1,
122,0,0,0,0,
123,0,1,1,1,
124,0,0,0,0,
125,0,0,0,0,
126,0,0,0,0,
127,0,0,0,0,
128,0,0,0,0,
129,0,0,0,0,
130,0,0,0,0,
131,0,0,0,0,
132,0,0,0,0,
133,0,0,0,1,
134,0,0,0,0,
135,0,0,0,0,
136,0,0,0,0,
137,0,0,0,0,
138,1,0,0,0,
139,0,1,0,0,
140,0,0,1,0,
141,1,0,0,0,
142,0,0,0,0,
143,0,0,0,1,
144,0,0,0,1,
145,1,0,0,0,
146,0,0,0,0,
147,0,0,0,0,
148,0,0,1,0,
149,0,1,0,0,
150,0,0,0,1,
151,0,0,1,1,
152,0,0,0,0,
153,0,0,1,0,
154,0,1,1,0,
155,0,1,1,0,
156,0,0,1,0,
157,1,1,1,1,
158,0,0,0,0,
159,0,1,0,0,
160,0,0,0,0,
161,0,0,0,1,
162,1,0,0,0,
163,0,0,0,0,
164,0,0,0,0,
165,0,0,0,0,
166,0,0,0,0,
167,0,0,0,0,
168,0,0,0,0,
169,0,0,0,0,
170,0,0,0,0,
171,0,0,0,0,
172,0,0,1,1,
173,0,1,0,0,
174,0,0,0,0,
175,0,0,0,0,
176,0,0,0,0,
177,0,0,1,0,
178,0,0,0,0,
179,0,0,0,0,
180,0,0,0,0,
181,0,1,0,0,
182,0,0,0,0,
183,0,0,0,0,
184,0,0,0,0,
185,0,0,0,0,
186,0,0,0,0,
187,0,1,0,0,
188,0,1,0,1,
189,1,0,1,0,
190,1,0,0,0,
191,0,0,1,0,
192,1,1,1,1,
193,0,0,1,1,
194,1,1,1,1,
195,0,0,0,1,
196,0,1,0,1,
197,0,0,1,0,
198,0,0,0,0,
199,0,0,0,1,
