step,mic0,mic1,mic2,mic3,
0,0,1,1,1,
1,1,1,1,0,
2,1,1,1,1,
3,1,2,1,1,
4,1,1,1,1,
5,1,1,2,1,
6,1,1,1,1,
7,2,2,2,2,
8,1,2,1,1,
9,1,2,2,2,
10,2,3,2,2,
11,0,1,1,1,
12,0,0,0,1,
13,1,1,1,1,
14,1,0,1,0,
15,1,1,2,1,
16,0,0,0,0,
17,1,1,0,1,
18,2,1,1,1,
19,0,0,1,0,
20,1,1,1,1,
21,0,1,0,1,
22,1,2,1,1,
23,1,1,1,1,
24,2,2,2,2,
25,0,1,0,0,
26,2,2,2,1,
27,1,1,1,1,
28,0,1,1,1,
29,1,1,1,1,
30,2,3,3,2,
31,0,1,1,1,
32,1,2,2,2,
33,2,2,2,2,
34,1,1,1,1,
35,1,2,2,1,
36,2,2,2,2,
37,1,1,1,1,
38,1,1,1,0,
39,1,1,1,1,
40,0,0,0,0,
41,1,1,1,1,
42,0,0,0,0,
43,1,1,1,1,
44,77,88,86,89,
45,74,89,82,81,
46,72,89,82,77,
47,76,90,85,78,
48,75,92,82,77,
49,76,94,85,77,
50,75,93,84,76,
51,75,95,84,77,
52,75,96,86,77,
53,76,96,85,75,
54,76,95,85,75,
55,75,95,86,75,
56,78,97,87,77,
57,78,98,87,77,
58,76,96,87,77,
59,76,96,87,77,
60,76,96,87,77,
61,76,95,86,76,
62,76,95,87,77,
63,76,96,88,78,
64,77,96,87,77,
65,76,96,87,77,
66,76,95,87,77,
67,77,96,87,77,
68,76,96,88,76,
69,76,95,87,77,
70,77,96,87,77,
71,76,96,86,76,
72,76,96,86,76,
73,77,96,87,77,
74,77,96,86,76,
75,77,96,87,76,
76,75,95,85,75,
77,76,96,86,75,
78,75,95,85,75,
79,76,95,85,75,
80,76,96,86,75,
81,76,96,86,76,
82,75,95,85,74,
83,76,96,86,75,
84,74,95,86,74,
85,75,95,86,76,
86,74,94,84,74,
87,75,94,85,74,
88,74,94,84,74,
89,74,94,84,73,
90,74,94,84,73,
91,74,95,84,73,
92,74,94,84,74,
93,74,95,85,74,
94,26,22,16,20,
95,18,14,12,13,
96,9,8,9,8,
97,9,9,9,6,
98,8,6,7,6,
99,5,4,7,6,
100,3,3,4,3,
101,4,4,5,4,
102,3,3,4,4,
103,1,3,2,3,
104,2,2,2,2,
105,2,2,3,2,
106,3,3,2,2,
107,2,2,1,2,
108,1,1,2,1,
109,3,4,4,4,
110,7,8,6,7,
111,6,5,5,7,
112,3,4,4,3,
113,3,4,3,4,
114,2,2,2,2,
115,2,3,2,1,
116,1,2,1,2,
117,1,1,1,1,
118,1,1,1,1,
119,1,2,1,1,
120,1,1,1,1,
121,1,1,1,0,
122,1,2,2,2,
123,1,2,2,2,
124,2,2,2,2,
125,2,1,1,1,
126,1,1,1,1,
127,2,3,2,2,
128,2,1,1,1,
129,1,1,1,1,
130,2,2,2,2,
131,2,2,2,2,
132,2,2,2,2,
133,2,2,2,2,
134,2,2,2,2,
135,1,1,1,1,
136,2,2,2,2,
137,1,1,2,1,
138,2,3,2,3,
139,2,2,2,2,
140,1,2,2,2,
141,2,2,2,1,
142,2,2,2,2,
143,2,2,2,2,
144,2,3,2,2,
145,2,2,1,2,
146,2,3,3,2,
147,2,2,2,2,
148,3,3,3,2,
149,2,2,2,2,
150,1,2,1,1,
151,1,1,1,1,
152,2,2,2,2,
153,2,2,1,1,
154,1,2,2,1,
155,2,2,2,1,
156,1,1,1,1,
157,1,2,2,1,
158,1,1,1,1,
159,2,2,2,1,
160,2,2,2,2,
161,3,3,3,3,
162,3,3,2,2,
163,2,1,1,1,
164,2,2,2,2,
165,0,1,1,1,
166,2,2,3,2,
167,1,2,1,2,
168,2,2,2,1,
169,3,3,3,2,
170,1,1,1,1,
171,2,1,1,1,
172,3,4,3,3,
173,1,2,2,2,
174,1,2,0,1,
175,1,2,2,2,
176,1,1,1,1,
177,1,1,1,1,
178,0,1,0,0,
179,1,1,1,1,
180,1,1,1,1,
181,1,1,1,1,
182,2,2,2,2,
183,1,1,1,0,
184,1,2,2,1,
185,2,3,2,2,
186,2,2,2,2,
187,3,3,2,2,
188,1,2,1,2,
189,2,2,2,2,
190,1,1,1,1,
191,2,2,2,3,
192,2,2,2,2,
193,2,3,2,2,
194,3,3,2,2,
195,3,3,3,3,
196,2,1,2,2,
197,3,4,3,3,
198,3,3,3,2,
199,2,3,2,3,
