step,mic0,mic1,mic2,mic3,
0,0,1,1,0,
1,0,0,0,0,
2,1,0,0,0,
3,1,0,0,0,
4,1,0,0,1,
5,0,0,0,1,
6,0,1,0,0,
7,1,0,0,0,
8,1,1,1,0,
9,0,1,0,0,
10,0,0,1,0,
11,1,0,1,1,
12,1,1,1,0,
13,1,0,0,0,
14,0,0,0,0,
15,1,0,0,0,
16,1,0,1,0,
17,1,1,0,1,
18,1,0,0,1,
19,1,0,1,0,
20,1,0,1,0,
21,1,0,0,1,
22,1,0,0,0,
23,1,0,1,0,
24,1,0,0,0,
25,1,0,0,1,
26,1,0,0,0,
27,1,0,0,1,
28,1,0,0,1,
29,1,0,0,0,
30,1,0,1,0,
31,1,0,0,0,
32,1,0,0,0,
33,0,0,0,0,
34,1,0,1,0,
35,1,0,0,0,
36,1,1,1,0,
37,1,0,1,0,
38,1,0,1,1,
39,1,0,0,0,
40,0,0,0,0,
41,1,0,1,0,
42,1,1,0,1,
43,80,84,89,94,
44,74,73,77,92,
45,74,67,81,96,
46,80,72,84,99,
47,76,69,86,99,
48,75,70,87,97,
49,74,70,88,97,
50,74,70,89,97,
51,74,70,89,97,
52,75,70,90,99,
53,75,70,89,98,
54,75,70,91,99,
55,75,70,90,99,
56,75,70,90,99,
57,75,70,91,99,
58,75,70,90,99,
59,75,71,90,99,
60,76,71,90,98,
61,75,71,90,99,
62,75,71,90,99,
63,76,71,91,100,
64,75,72,90,100,
65,75,71,90,100,
66,75,71,91,99,
67,76,71,91,99,
68,76,71,91,99,
69,76,72,90,99,
70,76,71,91,99,
71,76,72,90,99,
72,75,71,90,99,
73,76,71,91,99,
74,76,72,91,99,
75,76,72,91,99,
76,76,72,90,99,
77,76,72,90,99,
78,76,72,90,99,
79,76,71,90,99,
80,76,71,90,99,
81,76,72,90,99,
82,76,71,90,99,
83,76,72,90,99,
84,76,72,90,99,
85,76,72,91,100,
86,76,71,90,99,
87,76,72,91,99,
88,76,72,91,99,
89,75,71,90,99,
90,76,71,90,99,
91,76,72,90,99,
92,75,71,91,99,
93,10,17,16,10,
94,5,13,16,8,
95,4,5,10,4,
96,2,5,9,4,
97,3,4,5,3,
98,3,3,5,3,
99,3,3,2,4,
100,3,2,3,4,
101,1,2,2,2,
102,1,1,2,1,
103,2,1,1,1,
104,1,1,1,1,
105,1,1,1,2,
106,1,1,1,1,
107,1,1,0,1,
108,1,1,0,0,
109,1,1,0,0,
110,1,0,1,0,
111,0,1,1,0,
112,1,0,0,1,
113,1,0,1,0,
114,1,0,1,0,
115,1,0,1,0,
116,1,0,0,0,
117,1,0,1,0,
118,0,0,0,0,
119,0,0,0,0,
120,1,0,0,1,
121,0,0,0,0,
122,0,0,1,0,
123,0,1,0,0,
124,0,0,0,0,
125,0,0,1,1,
126,1,0,1,0,
127,0,0,0,0,
128,0,0,1,1,
129,1,1,0,1,
130,0,0,0,0,
131,1,0,0,0,
132,0,0,0,0,
133,1,0,0,0,
134,0,0,1,0,
135,1,1,1,1,
136,1,0,0,0,
137,1,1,1,0,
138,0,0,0,1,
139,1,0,0,0,
140,0,0,0,1,
141,1,0,0,0,
142,1,0,0,0,
143,1,0,0,0,
144,1,0,1,0,
145,0,0,0,0,
146,0,0,1,1,
147,1,0,0,0,
148,0,0,0,0,
149,0,0,1,1,
150,0,0,0,0,
151,0,0,0,0,
152,1,0,0,1,
153,1,0,0,0,
154,1,0,0,0,
155,1,1,0,0,
156,0,0,0,0,
157,1,0,0,0,
158,1,0,0,0,
159,1,0,0,0,
160,0,1,1,1,
161,0,1,1,1,
162,1,0,1,0,
163,0,0,0,0,
164,1,0,1,0,
165,0,0,0,0,
166,1,0,0,0,
167,0,0,0,0,
168,0,0,0,0,
169,0,0,0,0,
170,0,1,1,1,
171,1,0,0,0,
172,0,0,0,0,
173,0,0,0,0,
174,1,0,0,0,
175,1,0,0,0,
176,0,0,0,0,
177,0,0,0,0,
178,0,0,0,0,
179,1,1,1,1,
180,0,0,1,0,
181,0,0,0,0,
182,1,0,1,1,
183,0,0,0,0,
184,0,0,0,0,
185,0,0,1,0,
186,1,1,0,1,
187,1,1,0,0,
188,0,0,0,0,
189,0,0,0,0,
190,0,0,0,0,
191,0,0,1,0,
192,1,0,1,0,
193,0,0,0,0,
194,0,0,1,1,
195,0,0,1,0,
196,0,0,0,0,
197,1,1,0,0,
198,0,0,0,0,
199,0,0,0,0,
