step,mic0,mic1,mic2,mic3,
0,2,2,2,2,
1,2,2,2,1,
2,3,3,2,3,
3,2,2,2,3,
4,2,3,3,3,
5,2,2,2,2,
6,2,2,2,1,
7,1,1,1,1,
8,0,1,1,0,
9,1,2,1,1,
10,1,1,2,1,
11,1,1,1,0,
12,2,2,2,2,
13,1,2,1,1,
14,1,1,1,2,
15,1,1,2,1,
16,1,2,1,1,
17,1,2,2,1,
18,1,1,1,1,
19,1,1,1,0,
20,1,1,1,1,
21,3,3,2,2,
22,1,2,1,1,
23,2,2,2,2,
24,1,2,1,2,
25,1,1,1,1,
26,1,1,2,2,
27,1,2,1,2,
28,1,2,1,2,
29,1,1,1,1,
30,0,1,1,1,
31,1,1,0,1,
32,0,1,0,1,
33,0,0,0,0,
34,0,0,0,0,
35,1,1,1,0,
36,0,1,1,0,
37,1,0,1,1,
38,0,1,1,0,
39,0,0,0,0,
40,0,1,1,1,
41,1,1,1,0,
42,0,1,1,0,
43,78,87,99,94,
44,77,89,86,89,
45,74,91,83,81,
46,72,89,83,78,
47,75,89,86,78,
48,77,93,86,80,
49,77,95,87,80,
50,77,94,86,78,
51,76,94,86,78,
52,77,95,87,79,
53,77,96,88,78,
54,76,94,87,77,
55,76,95,87,77,
56,75,95,87,76,
57,75,95,87,77,
58,75,95,86,76,
59,75,94,86,76,
60,75,95,87,76,
61,75,94,87,76,
62,75,95,87,76,
63,76,96,87,76,
64,76,96,88,77,
65,77,96,88,76,
66,77,96,87,76,
67,76,95,86,76,
68,77,95,86,76,
69,77,96,87,77,
70,77,95,85,76,
71,76,95,86,76,
72,76,95,85,75,
73,76,96,85,75,
74,76,96,84,75,
75,76,96,84,75,
76,76,96,85,75,
77,76,96,85,75,
78,77,96,85,75,
79,77,96,86,76,
80,77,97,85,75,
81,76,95,84,75,
82,76,96,85,75,
83,75,95,84,73,
84,75,94,84,74,
85,75,94,84,74,
86,76,94,84,75,
87,75,94,85,75,
88,75,94,85,75,
89,76,94,86,75,
90,77,94,86,76,
91,76,93,86,76,
92,77,94,86,76,
93,77,94,86,76,
94,24,19,14,18,
95,12,8,8,8,
96,7,6,6,5,
97,7,8,7,5,
98,6,5,5,5,
99,3,3,4,4,
100,1,2,4,1,
101,2,3,4,4,
102,1,2,3,3,
103,1,2,3,2,
104,1,2,3,2,
105,1,2,2,1,
106,1,3,2,2,
107,1,1,1,1,
108,1,1,1,1,
109,1,1,1,1,
110,1,1,1,1,
111,2,1,1,2,
112,1,1,1,2,
113,1,1,1,1,
114,1,1,1,0,
115,0,1,1,1,
116,1,1,1,1,
117,0,1,1,1,
118,1,1,1,1,
119,1,1,1,1,
120,1,0,0,0,
121,1,1,1,1,
122,0,1,1,1,
123,1,1,1,1,
124,1,1,0,0,
125,1,1,1,1,
126,1,1,1,1,
127,0,0,0,0,
128,1,1,1,1,
129,1,1,1,0,
130,1,1,0,0,
131,1,1,1,1,
132,0,1,1,1,
133,1,1,1,1,
134,3,3,3,2,
135,3,3,3,3,
136,1,2,2,2,
137,3,3,3,2,
138,2,1,2,1,
139,3,3,3,2,
140,2,2,2,1,
141,1,1,1,1,
142,2,2,2,1,
143,2,1,2,2,
144,1,1,1,1,
145,1,1,1,1,
146,1,1,1,1,
147,1,1,1,0,
148,1,1,1,1,
149,1,1,1,0,
150,0,1,1,1,
151,0,1,1,1,
152,1,1,1,0,
153,0,0,0,0,
154,0,1,0,1,
155,0,1,1,0,
156,0,0,0,0,
157,1,1,0,1,
158,2,2,2,1,
159,2,2,1,1,
160,1,1,1,1,
161,1,1,1,1,
162,0,1,0,1,
163,1,1,1,1,
164,2,2,3,2,
165,1,1,2,1,
166,1,1,1,1,
167,1,1,1,1,
168,1,1,1,1,
169,1,0,1,1,
170,0,0,0,0,
171,1,1,1,1,
172,0,1,1,0,
173,1,1,1,1,
174,0,1,0,0,
175,0,1,0,0,
176,0,0,0,1,
177,0,1,0,1,
178,1,0,0,1,
179,0,0,0,0,
180,0,0,0,0,
181,0,0,0,0,
182,1,1,0,1,
183,1,1,1,2,
184,1,1,1,1,
185,1,1,1,1,
186,0,0,1,1,
187,0,1,1,0,
188,1,1,0,1,
189,0,0,0,0,
190,1,1,1,0,
191,0,0,1,1,
192,0,1,1,1,
193,0,0,1,1,
194,1,1,0,1,
195,1,1,1,0,
196,0,1,1,1,
197,1,1,1,1,
198,1,1,0,0,
199,1,1,0,0,
