step,mic0,mic1,mic2,mic3,
0,0,0,0,1,
1,1,1,1,1,
2,1,1,0,1,
3,0,1,0,1,
4,0,1,1,0,
5,1,1,1,1,
6,1,1,1,1,
7,0,1,0,1,
8,0,0,0,1,
9,0,1,0,0,
10,0,1,0,0,
11,0,0,0,0,
12,0,0,0,0,
13,1,0,0,0,
14,0,0,0,0,
15,0,0,0,0,
16,1,1,0,0,
17,0,0,0,0,
18,0,0,1,0,
19,0,1,0,0,
20,0,0,0,0,
21,0,0,0,0,
22,0,0,0,0,
23,1,0,1,1,
24,1,1,2,1,
25,1,0,1,1,
26,1,1,0,0,
27,1,1,1,1,
28,1,1,1,1,
29,1,1,1,0,
30,1,0,1,1,
31,1,0,1,0,
32,0,0,1,1,
33,1,1,1,1,
34,0,1,0,1,
35,1,1,1,1,
36,1,1,1,1,
37,2,2,1,1,
38,3,2,2,3,
39,2,2,2,2,
40,2,1,2,1,
41,2,3,2,2,
42,2,3,3,2,
43,76,91,93,90,
44,74,91,84,83,
45,71,91,82,78,
46,76,93,87,79,
47,75,95,85,78,
48,76,98,88,78,
49,76,97,87,77,
50,75,96,87,75,
51,75,96,87,76,
52,75,96,88,76,
53,76,97,87,75,
54,76,97,87,75,
55,76,99,88,74,
56,77,99,89,76,
57,77,99,89,76,
58,77,97,88,75,
59,76,98,87,75,
60,77,97,88,76,
61,77,98,89,76,
62,78,98,89,75,
63,76,98,88,75,
64,76,98,87,75,
65,77,99,86,75,
66,76,98,86,74,
67,76,98,87,74,
68,76,98,87,74,
69,78,101,88,76,
70,79,102,88,76,
71,84,107,92,80,
72,79,102,90,78,
73,82,104,93,82,
74,81,101,89,77,
75,79,101,89,78,
76,79,99,88,77,
77,78,100,88,77,
78,79,100,87,75,
79,78,100,86,75,
80,79,99,87,75,
81,80,101,88,75,
82,78,98,85,74,
83,78,98,86,74,
84,77,97,86,74,
85,77,97,86,74,
86,77,96,86,74,
87,77,96,86,74,
88,78,96,86,75,
89,78,96,87,75,
90,78,95,86,75,
91,77,96,87,76,
92,77,96,86,76,
93,26,21,16,21,
94,15,13,11,10,
95,10,12,10,7,
96,9,11,10,6,
97,5,6,7,5,
98,2,3,4,4,
99,2,2,3,3,
100,1,3,4,3,
101,1,1,2,2,
102,0,1,2,1,
103,1,1,2,2,
104,1,1,1,1,
105,0,1,1,1,
106,1,1,1,1,
107,1,1,1,2,
108,1,1,1,1,
109,1,1,1,1,
110,1,1,1,1,
111,1,1,1,1,
112,1,1,1,0,
113,0,1,1,1,
114,0,1,1,0,
115,1,1,1,1,
116,2,2,2,1,
117,1,1,1,1,
118,1,1,1,1,
119,1,1,0,1,
120,1,1,1,0,
121,1,1,1,1,
122,1,1,1,1,
123,1,1,1,1,
124,0,1,0,0,
125,1,1,1,1,
126,0,0,0,0,
127,0,1,1,1,
128,0,0,0,0,
129,0,0,0,1,
130,1,1,0,1,
131,0,0,1,0,
132,0,1,1,1,
133,1,2,2,1,
134,2,2,2,2,
135,3,4,2,2,
136,1,2,2,2,
137,1,1,1,1,
138,1,1,1,1,
139,1,1,1,1,
140,1,2,1,1,
141,1,1,1,1,
142,1,2,1,1,
143,1,2,1,2,
144,1,1,1,1,
145,1,1,0,1,
146,1,1,1,1,
147,1,0,0,1,
148,1,1,1,1,
149,1,2,2,1,
150,2,3,2,2,
151,1,1,1,1,
152,1,1,1,1,
153,2,3,2,2,
154,2,2,3,2,
155,2,2,2,2,
156,1,3,2,1,
157,1,2,2,1,
158,2,3,3,3,
159,2,2,2,2,
160,1,1,1,1,
161,0,1,1,1,
162,1,1,0,0,
163,1,2,1,1,
164,0,1,1,0,
165,1,0,1,1,
166,0,0,0,0,
167,0,0,0,0,
168,0,0,1,1,
169,0,0,1,0,
170,1,1,1,1,
171,3,3,3,2,
172,2,2,2,2,
173,1,1,1,1,
174,1,2,1,1,
175,1,1,1,1,
176,2,2,2,2,
177,1,1,1,1,
178,1,1,1,1,
179,1,2,1,1,
180,1,1,1,1,
181,1,2,1,2,
182,1,1,1,0,
183,1,1,1,1,
184,1,2,2,1,
185,1,1,1,1,
186,1,1,1,1,
187,1,1,1,1,
188,1,2,1,1,
189,1,1,1,1,
190,1,1,1,1,
191,1,1,0,1,
192,1,1,1,1,
193,0,1,0,0,
194,0,1,1,0,
195,0,0,1,0,
196,1,0,1,1,
197,0,0,0,0,
198,0,1,1,0,
199,0,0,1,0,
