step,mic0,mic1,mic2,mic3,
0,2,2,2,2,
1,0,1,1,1,
2,1,1,1,1,
3,1,1,0,0,
4,1,1,1,1,
5,1,1,1,1,
6,1,1,2,1,
7,1,1,2,2,
8,1,1,1,1,
9,1,1,2,1,
10,1,1,1,1,
11,1,1,1,1,
12,0,0,1,1,
13,2,2,2,2,
14,1,1,1,1,
15,1,1,0,1,
16,1,1,1,1,
17,1,1,1,1,
18,1,2,1,1,
19,0,0,1,0,
20,1,0,1,1,
21,2,2,2,2,
22,2,3,3,2,
23,1,1,1,1,
24,1,1,1,0,
25,1,1,1,1,
26,1,2,2,2,
27,1,1,1,1,
28,1,2,1,1,
29,1,2,1,1,
30,2,2,2,2,
31,2,2,2,1,
32,0,1,1,1,
33,2,1,1,1,
34,1,1,1,1,
35,0,1,1,1,
36,0,1,1,1,
37,1,1,1,1,
38,1,1,1,0,
39,1,1,1,1,
40,1,0,1,1,
41,1,1,1,1,
42,1,0,1,1,
43,1,2,1,1,
44,1,1,1,1,
45,0,1,0,0,
46,1,2,1,1,
47,1,1,1,1,
48,0,0,1,0,
49,1,1,1,1,
50,0,1,1,1,
51,2,2,2,2,
52,0,0,0,0,
53,2,1,1,1,
54,0,1,0,0,
55,0,0,0,0,
56,0,1,0,0,
57,1,1,1,0,
58,1,1,1,1,
59,1,1,1,1,
60,0,1,0,0,
61,0,1,0,1,
62,1,1,1,1,
63,1,1,1,1,
64,0,1,0,1,
65,0,0,0,0,
66,0,0,0,1,
67,1,1,1,1,
68,0,0,0,0,
69,0,0,0,0,
70,0,1,0,0,
71,0,0,1,0,
72,1,1,0,0,
73,0,0,0,0,
74,1,1,1,1,
75,1,0,0,0,
76,0,0,0,0,
77,0,0,1,0,
78,0,0,0,1,
79,1,1,1,1,
80,0,0,1,0,
81,0,1,1,1,
82,1,1,1,0,
83,0,1,1,0,
84,1,1,1,1,
85,1,1,1,0,
86,0,0,1,0,
87,0,1,1,0,
88,0,0,0,1,
89,73,82,82,84,
90,82,89,85,89,
91,87,93,85,90,
92,87,97,85,92,
93,87,95,87,93,
94,84,94,87,92,
95,81,90,83,87,
96,81,92,84,88,
97,82,91,82,89,
98,83,91,83,90,
99,82,91,84,91,
100,82,91,84,91,
101,82,91,84,91,
102,84,92,86,92,
103,83,92,87,93,
104,83,91,86,93,
105,82,90,86,91,
106,83,91,87,92,
107,84,91,87,93,
108,84,91,86,93,
109,84,91,87,93,
110,83,91,87,92,
111,84,91,87,93,
112,85,92,87,92,
113,84,92,86,91,
114,83,90,86,91,
115,83,91,86,91,
116,84,91,86,92,
117,84,91,86,90,
118,83,90,86,90,
119,84,91,86,90,
120,84,90,86,90,
121,83,90,84,90,
122,85,91,87,90,
123,84,90,85,89,
124,85,92,87,90,
125,83,90,84,89,
126,83,90,85,88,
127,83,90,85,88,
128,83,90,85,88,
129,83,91,85,88,
130,84,91,85,88,
131,83,91,85,88,
132,83,91,85,89,
133,83,90,85,88,
134,82,90,84,88,
135,83,91,86,89,
136,84,91,85,88,
137,83,90,85,88,
138,83,91,85,88,
139,82,89,84,87,
140,8,4,7,10,
141,7,8,5,3,
142,6,6,4,4,
143,3,4,5,3,
144,3,3,3,4,
145,3,2,2,3,
146,3,3,4,4,
147,3,2,3,4,
148,2,2,3,3,
149,2,2,2,2,
150,2,2,2,2,
151,2,2,2,2,
152,2,2,2,2,
153,1,1,1,1,
154,1,1,1,1,
155,1,1,1,1,
156,1,1,1,0,
157,1,1,1,0,
158,0,1,1,1,
159,1,0,0,0,
160,1,0,0,0,
161,0,1,0,0,
162,1,0,0,0,
163,0,1,0,0,
164,0,1,1,1,
165,0,0,0,0,
166,1,1,1,1,
167,0,0,0,0,
168,1,1,1,1,
169,0,0,0,1,
170,0,1,0,1,
171,0,1,0,0,
172,0,0,0,0,
173,1,1,1,1,
174,0,0,0,0,
175,0,0,0,1,
176,0,0,0,0,
177,1,1,1,1,
178,0,0,1,0,
179,0,1,1,1,
180,0,0,1,0,
181,1,1,1,1,
182,1,1,1,1,
183,0,0,1,1,
184,1,1,0,1,
185,0,1,0,1,
186,0,0,0,0,
187,0,0,0,0,
188,0,0,0,0,
189,0,0,0,0,
190,0,0,0,0,
191,1,1,0,1,
192,0,0,0,0,
193,0,0,0,0,
194,0,0,0,0,
195,0,1,1,0,
196,2,2,1,2,
197,2,2,2,2,
198,4,3,3,2,
199,1,2,1,1,
