step,mic0,mic1,mic2,mic3,
0,6,6,5,5,
1,5,3,5,5,
2,3,4,5,3,
3,4,5,5,4,
4,5,2,6,5,
5,4,4,4,3,
6,5,6,6,4,
7,6,4,6,5,
8,4,5,6,4,
9,5,6,5,4,
10,5,4,6,6,
11,5,7,6,6,
12,4,4,4,3,
13,5,2,6,5,
14,5,6,6,5,
15,4,5,5,4,
16,5,2,5,4,
17,4,5,5,5,
18,4,5,4,5,
19,4,1,5,4,
20,4,4,4,4,
21,5,6,6,5,
22,5,2,6,5,
23,4,4,4,4,
24,6,6,5,5,
25,5,2,5,5,
26,4,3,4,4,
27,6,7,6,7,
28,4,1,5,4,
29,4,4,5,4,
30,4,5,4,4,
31,4,2,5,4,
32,4,4,5,5,
33,5,6,5,5,
34,6,2,6,4,
35,5,4,5,4,
36,4,4,4,4,
37,5,2,6,5,
38,5,4,5,5,
39,5,6,5,4,
40,6,2,6,5,
41,5,6,5,6,
42,5,2,5,5,
43,89,114,148,100,
44,173,230,301,194,
45,163,225,303,189,
46,159,218,298,188,
47,167,224,305,194,
48,163,221,304,191,
49,166,225,307,195,
50,168,226,305,195,
51,166,224,304,192,
52,166,226,305,194,
53,166,225,307,195,
54,163,221,304,192,
55,164,223,305,192,
56,167,226,307,196,
57,163,221,304,192,
58,162,221,303,191,
59,165,224,306,194,
60,162,220,302,190,
61,163,221,303,191,
62,164,222,305,193,
63,163,221,303,191,
64,164,224,307,193,
65,164,222,304,192,
66,162,220,303,191,
67,165,223,306,193,
68,163,222,303,191,
69,163,222,304,192,
70,165,224,306,194,
71,164,223,303,193,
72,162,221,303,191,
73,165,226,308,194,
74,164,223,304,191,
75,161,221,303,190,
76,166,226,307,194,
77,163,223,305,191,
78,162,222,302,189,
79,164,224,305,192,
80,162,221,304,190,
81,161,221,303,190,
82,164,224,305,193,
83,163,222,305,192,
84,163,223,305,192,
85,164,224,306,194,
86,161,220,303,190,
87,164,224,306,193,
88,162,223,305,193,
89,159,218,302,190,
90,163,223,306,192,
91,163,222,304,193,
92,158,218,302,189,
93,159,217,298,189,
94,10,13,9,9,
95,10,10,10,10,
96,8,6,9,10,
97,9,8,7,9,
98,9,7,7,9,
99,7,3,7,8,
100,8,7,6,7,
101,9,8,7,7,
102,7,4,8,7,
103,5,5,6,6,
104,7,7,7,7,
105,6,2,6,6,
106,6,6,6,6,
107,6,7,6,6,
108,7,4,7,6,
109,7,6,6,6,
110,4,6,5,4,
111,6,2,7,6,
112,6,6,6,6,
113,4,6,5,4,
114,7,4,7,7,
115,7,6,7,6,
116,5,5,6,4,
117,6,3,7,7,
118,6,5,6,6,
119,5,6,6,5,
120,7,4,8,7,
121,7,7,7,7,
122,5,6,6,5,
123,7,4,8,6,
124,7,6,8,7,
125,5,6,6,5,
126,7,5,7,6,
127,6,5,7,7,
128,6,8,6,6,
129,6,3,7,6,
130,6,3,6,6,
131,6,7,7,7,
132,6,2,6,6,
133,6,4,6,6,
134,7,8,7,8,
135,6,4,6,6,
136,7,4,6,7,
137,6,8,7,7,
138,6,5,6,6,
139,6,3,7,6,
140,5,6,6,4,
141,7,5,7,6,
142,6,3,6,6,
143,5,6,6,5,
144,6,5,7,6,
145,7,5,7,6,
146,4,5,4,4,
147,6,6,7,6,
148,7,6,8,7,
149,4,4,4,4,
150,7,7,6,6,
151,6,4,7,6,
152,5,7,6,5,
153,5,5,6,5,
154,6,2,7,6,
155,5,6,6,5,
156,5,5,6,5,
157,6,2,6,6,
158,5,7,5,4,
159,6,6,6,6,
160,6,2,7,7,
161,5,5,6,6,
162,8,3,8,8,
163,5,7,6,6,
164,7,7,7,7,
165,7,3,8,7,
166,6,7,6,5,
167,5,6,6,6,
168,7,2,7,6,
169,6,7,7,5,
170,6,7,6,6,
171,7,2,7,7,
172,5,6,6,6,
173,5,7,6,6,
174,7,2,8,7,
175,6,7,6,5,
176,6,7,7,6,
177,7,2,7,7,
178,6,6,6,6,
179,6,8,6,6,
180,7,2,7,6,
181,6,7,7,6,
182,6,7,6,6,
183,11,10,12,11,
184,7,8,8,7,
185,9,11,10,9,
186,8,3,9,7,
187,7,6,7,7,
188,8,8,7,7,
189,8,4,9,8,
190,7,8,8,7,
191,6,7,6,6,
192,7,7,7,6,
193,7,6,7,7,
194,6,7,8,6,
195,7,3,8,7,
196,7,4,7,6,
197,8,9,8,7,
198,8,4,9,8,
199,8,6,9,7,
