step,mic0,mic1,mic2,mic3,
0,5,6,6,5,
1,9,9,10,9,
2,6,8,7,6,
3,5,6,6,5,
4,9,10,9,9,
5,6,4,6,6,
6,5,5,5,5,
7,7,8,7,7,
8,6,4,7,7,
9,7,8,7,7,
10,7,8,8,8,
11,5,2,6,5,
12,8,9,8,8,
13,5,6,6,6,
14,6,4,7,6,
15,8,9,9,7,
16,4,5,6,4,
17,7,4,7,7,
18,9,10,9,8,
19,4,4,4,4,
20,8,5,8,8,
21,8,9,7,8,
22,5,6,6,5,
23,8,7,8,8,
24,11,13,12,11,
25,7,9,9,8,
26,9,5,10,9,
27,6,7,6,6,
28,6,7,6,6,
29,9,6,10,8,
30,5,5,6,5,
31,6,7,7,6,
32,8,6,8,7,
33,5,4,5,5,
34,8,8,7,7,
35,6,2,6,6,
36,6,5,7,6,
37,8,10,9,8,
38,8,5,7,8,
39,8,6,8,7,
40,7,5,8,7,
41,7,7,8,7,
42,4,6,6,6,
43,7,6,9,8,
44,187,239,314,207,
45,170,232,307,193,
46,157,220,299,186,
47,165,222,301,191,
48,168,225,305,193,
49,166,223,304,194,
50,163,223,306,193,
51,172,230,309,199,
52,166,224,306,195,
53,167,225,307,196,
54,169,227,310,199,
55,167,225,307,196,
56,165,225,308,196,
57,168,227,307,198,
58,168,226,307,196,
59,165,223,306,195,
60,167,225,308,196,
61,168,225,307,197,
62,166,225,308,196,
63,167,225,308,196,
64,165,223,305,194,
65,165,223,306,194,
66,166,225,308,196,
67,165,224,307,194,
68,167,226,309,196,
69,168,226,308,196,
70,164,223,305,193,
71,171,228,308,199,
72,167,224,306,194,
73,164,223,304,194,
74,168,227,309,197,
75,168,226,309,196,
76,167,228,306,197,
77,168,226,308,198,
78,167,225,307,196,
79,166,224,304,194,
80,169,227,308,198,
81,165,223,305,194,
82,166,224,304,194,
83,167,226,308,196,
84,168,226,308,197,
85,168,227,308,197,
86,166,224,304,194,
87,164,222,303,193,
88,169,228,308,197,
89,167,226,306,196,
90,164,223,304,194,
91,168,226,308,196,
92,168,226,307,196,
93,165,223,304,193,
94,20,17,30,24,
95,10,11,11,13,
96,11,9,13,13,
97,11,8,13,12,
98,13,11,12,14,
99,8,9,10,8,
100,7,3,9,9,
101,10,10,9,10,
102,8,10,10,8,
103,8,4,9,8,
104,6,6,7,6,
105,8,9,8,8,
106,7,2,8,7,
107,6,5,6,5,
108,6,7,6,5,
109,7,2,8,7,
110,7,7,8,7,
111,6,7,7,5,
112,7,3,8,7,
113,8,8,8,8,
114,7,7,7,6,
115,8,3,8,8,
116,8,8,8,7,
117,6,9,9,6,
118,8,4,8,7,
119,6,4,7,7,
120,6,7,7,6,
121,8,4,8,8,
122,7,7,8,7,
123,8,9,9,7,
124,8,4,8,8,
125,8,6,8,8,
126,8,10,9,8,
127,7,4,8,7,
128,7,5,7,6,
129,7,8,8,7,
130,8,5,8,7,
131,7,5,7,7,
132,7,8,7,7,
133,7,4,7,7,
134,7,5,7,6,
135,8,8,7,7,
136,7,3,7,7,
137,7,5,7,7,
138,7,8,7,6,
139,7,4,8,7,
140,8,6,8,8,
141,9,9,8,8,
142,7,4,8,7,
143,8,7,8,7,
144,8,9,9,8,
145,8,6,8,7,
146,8,5,8,7,
147,8,10,9,8,
148,7,5,8,7,
149,7,4,8,7,
150,8,10,9,8,
151,8,5,8,7,
152,8,2,7,7,
153,6,7,7,5,
154,7,5,7,7,
155,8,3,8,7,
156,6,7,7,7,
157,7,6,8,7,
158,9,5,9,8,
159,8,10,9,8,
160,9,8,9,8,
161,9,5,10,8,
162,7,8,8,7,
163,7,6,8,7,
164,7,1,8,7,
165,7,8,7,7,
166,6,5,8,7,
167,8,2,9,8,
168,7,8,8,7,
169,8,8,8,8,
170,9,3,10,9,
171,6,9,8,7,
172,7,7,9,8,
173,9,4,10,9,
174,7,7,7,6,
175,7,7,7,7,
176,8,2,8,7,
177,7,7,8,7,
178,6,7,7,6,
179,9,5,10,9,
180,7,8,8,7,
181,7,8,8,7,
182,8,3,8,8,
183,9,11,10,9,
184,7,8,7,7,
185,9,4,9,9,
186,7,7,7,7,
187,7,9,9,8,
188,8,2,9,8,
189,6,5,6,6,
190,8,9,8,8,
191,8,3,10,9,
192,6,8,7,7,
193,9,10,9,9,
194,9,6,10,10,
195,8,7,8,8,
196,10,12,12,11,
197,9,5,10,9,
198,10,11,11,10,
199,10,10,9,10,
