step,mic0,mic1,mic2,mic3,
0,1,1,1,1,
1,0,0,0,0,
2,1,0,1,0,
3,0,0,0,0,
4,1,0,0,0,
5,0,0,0,0,
6,0,0,0,0,
7,1,1,1,0,
8,0,0,0,0,
9,0,0,1,1,
10,0,0,0,0,
11,0,0,0,0,
12,0,0,0,0,
13,0,0,0,0,
14,0,0,0,0,
15,0,0,0,0,
16,0,0,0,0,
17,0,0,0,0,
18,1,0,0,1,
19,0,0,0,0,
20,0,0,0,0,
21,1,0,0,0,
22,0,0,0,1,
23,0,0,0,0,
24,0,0,0,0,
25,0,0,0,0,
26,0,0,0,0,
27,0,0,0,0,
28,0,0,0,0,
29,0,0,0,0,
30,0,0,0,0,
31,0,0,0,0,
32,1,0,0,0,
33,0,0,0,0,
34,0,0,0,1,
35,0,1,0,0,
36,1,1,0,0,
37,1,0,0,0,
38,1,1,0,0,
39,0,0,0,0,
40,0,0,0,0,
41,1,0,0,0,
42,0,0,0,0,
43,0,0,0,0,
44,0,0,0,0,
45,188,231,308,206,
46,175,217,290,181,
47,174,217,295,187,
48,171,214,293,184,
49,172,215,295,183,
50,175,219,291,184,
51,176,217,290,184,
52,174,216,288,182,
53,177,218,289,183,
54,176,218,288,182,
55,176,218,290,182,
56,176,219,290,182,
57,177,219,290,182,
58,178,219,290,183,
59,177,219,291,184,
60,177,219,290,184,
61,177,218,290,183,
62,178,220,291,184,
63,179,221,291,185,
64,178,219,290,185,
65,179,220,291,185,
66,178,219,290,184,
67,178,219,291,185,
68,178,219,291,184,
69,178,219,290,185,
70,179,220,291,184,
71,179,220,290,185,
72,178,220,291,184,
73,178,220,291,184,
74,178,219,290,184,
75,178,220,291,184,
76,178,219,291,185,
77,178,219,290,184,
78,178,219,290,184,
79,178,220,291,185,
80,178,219,290,184,
81,178,219,290,184,
82,178,218,289,184,
83,178,219,290,184,
84,178,219,291,184,
85,178,219,291,184,
86,179,220,291,185,
87,178,220,291,185,
88,178,219,291,184,
89,178,219,290,184,
90,177,219,289,184,
91,178,220,291,185,
92,178,219,290,184,
93,178,219,290,184,
94,178,220,291,185,
95,51,54,67,50,
96,13,10,8,10,
97,6,9,3,3,
98,11,13,5,4,
99,8,9,3,4,
100,6,4,2,3,
101,4,3,2,2,
102,4,3,3,3,
103,3,3,5,3,
104,3,2,3,3,
105,3,1,2,3,
106,2,1,2,2,
107,2,1,1,2,
108,1,1,1,1,
109,1,1,1,1,
110,1,1,1,1,
111,0,1,1,0,
112,0,0,0,0,
113,1,0,0,0,
114,0,1,0,0,
115,0,0,1,0,
116,0,0,0,0,
117,0,0,0,0,
118,0,0,0,1,
119,0,0,0,0,
120,0,0,0,0,
121,1,1,0,0,
122,0,0,0,0,
123,0,1,1,0,
124,0,0,0,0,
125,1,1,0,0,
126,1,0,0,0,
127,0,0,0,0,
128,0,0,0,0,
129,1,1,0,1,
130,1,0,0,0,
131,0,1,0,1,
132,1,0,0,0,
133,1,0,0,0,
134,0,0,0,0,
135,0,0,0,0,
136,0,1,1,1,
137,0,0,0,0,
138,1,1,1,0,
139,0,0,0,0,
140,1,1,0,0,
141,0,0,0,0,
142,1,1,1,1,
143,0,0,1,0,
144,1,1,1,1,
145,1,0,1,0,
146,0,0,0,0,
147,0,0,0,0,
148,0,1,1,1,
149,0,0,0,0,
150,1,0,0,0,
151,0,0,0,0,
152,1,1,1,1,
153,1,1,1,1,
154,0,0,0,0,
155,1,1,1,1,
156,0,0,0,0,
157,0,1,1,1,
158,0,0,0,0,
159,0,0,0,0,
160,0,0,0,0,
161,1,0,0,0,
162,1,1,1,1,
163,0,0,0,0,
164,0,1,0,1,
165,0,1,0,0,
166,0,1,1,1,
167,1,1,1,1,
168,1,0,0,0,
169,1,1,1,1,
170,0,0,1,1,
171,1,1,1,1,
172,1,1,1,1,
173,0,0,0,0,
174,1,0,0,1,
175,0,0,0,0,
176,0,1,1,0,
177,1,0,1,0,
178,0,0,0,0,
179,0,1,0,0,
180,0,0,0,0,
181,0,1,0,0,
182,0,0,0,0,
183,1,0,1,0,
184,0,1,1,1,
185,0,0,0,0,
186,0,0,1,0,
187,0,0,0,1,
188,0,0,0,0,
189,1,1,1,0,
190,2,2,2,1,
191,0,1,1,1,
192,1,0,0,0,
193,1,2,1,2,
194,0,0,1,0,
195,1,1,1,1,
196,1,1,1,1,
197,2,2,1,1,
198,1,1,0,0,
199,0,0,0,0,
