step,mic0,mic1,mic2,mic3,
0,5,6,5,5,
1,5,6,5,6,
2,7,2,7,6,
3,5,6,6,5,
4,5,6,6,6,
5,7,3,7,7,
6,6,7,5,6,
7,6,7,6,6,
8,7,2,7,6,
9,5,7,6,5,
10,6,7,6,6,
11,5,1,6,6,
12,5,6,6,5,
13,5,6,6,6,
14,6,1,6,6,
15,5,6,6,5,
16,5,6,5,5,
17,6,1,6,6,
18,6,6,5,6,
19,6,7,7,6,
20,6,1,7,6,
21,6,6,6,6,
22,6,6,6,5,
23,6,1,6,6,
24,5,5,6,5,
25,6,8,7,6,
26,6,1,6,6,
27,6,6,6,5,
28,5,7,7,6,
29,6,2,7,5,
30,6,6,7,6,
31,7,7,7,6,
32,6,2,7,6,
33,6,5,6,6,
34,5,6,5,4,
35,6,3,7,6,
36,6,5,6,6,
37,5,6,6,5,
38,6,5,7,5,
39,6,7,6,6,
40,7,4,7,6,
41,6,5,6,6,
42,7,7,7,6,
43,6,4,6,7,
44,5,4,6,5,
45,187,239,313,207,
46,165,228,304,190,
47,159,222,300,187,
48,163,220,301,191,
49,163,220,306,191,
50,165,222,307,195,
51,169,226,307,197,
52,168,225,303,196,
53,168,225,305,195,
54,169,226,307,198,
55,166,222,306,195,
56,166,224,308,196,
57,169,226,310,199,
58,166,224,307,196,
59,165,223,306,195,
60,165,223,306,194,
61,162,220,305,192,
62,165,224,308,196,
63,166,223,307,195,
64,163,222,305,193,
65,166,225,308,196,
66,163,220,304,192,
67,162,220,305,193,
68,164,222,307,196,
69,163,220,304,194,
70,163,221,304,194,
71,168,227,310,199,
72,168,225,309,199,
73,163,221,305,193,
74,167,225,307,196,
75,165,223,307,196,
76,162,221,307,194,
77,166,224,309,197,
78,166,223,309,196,
79,164,221,307,194,
80,167,225,310,197,
81,163,222,307,194,
82,165,223,307,195,
83,164,223,307,195,
84,162,221,306,193,
85,166,225,308,197,
86,169,226,310,197,
87,166,222,308,196,
88,168,225,308,197,
89,168,224,310,199,
90,164,220,306,194,
91,168,225,310,199,
92,166,223,310,196,
93,166,223,308,197,
94,169,226,311,199,
95,17,14,22,19,
96,7,10,9,9,
97,10,6,12,13,
98,10,11,13,13,
99,10,8,8,10,
100,8,8,9,7,
101,10,11,12,10,
102,9,9,10,9,
103,8,6,9,7,
104,5,7,7,6,
105,6,4,7,6,
106,5,7,6,5,
107,6,8,6,6,
108,6,8,8,6,
109,6,8,7,6,
110,6,8,7,7,
111,8,10,8,9,
112,7,9,8,8,
113,9,9,8,9,
114,10,11,9,9,
115,8,7,8,8,
116,6,7,6,6,
117,6,7,6,6,
118,6,5,5,6,
119,5,7,5,5,
120,6,7,6,5,
121,5,5,5,5,
122,6,5,6,6,
123,7,9,8,8,
124,6,6,8,7,
125,7,8,6,8,
126,7,9,8,8,
127,7,7,7,7,
128,5,6,6,6,
129,4,6,5,4,
130,5,3,5,5,
131,4,4,5,4,
132,4,4,4,4,
133,4,4,4,4,
134,5,3,5,5,
135,5,6,6,4,
136,4,3,5,4,
137,5,3,5,4,
138,5,6,5,5,
139,4,4,5,4,
140,4,3,5,4,
141,8,7,8,7,
142,5,5,5,5,
143,5,4,5,4,
144,5,5,4,5,
145,4,3,4,4,
146,5,2,4,4,
147,4,3,4,4,
148,4,3,4,4,
149,5,2,4,4,
150,3,3,2,2,
151,4,3,3,3,
152,4,1,3,4,
153,3,3,3,3,
154,3,3,3,3,
155,3,2,3,3,
156,4,4,2,3,
157,4,3,4,3,
158,4,2,4,3,
159,3,3,2,2,
160,3,2,2,4,
161,4,2,4,4,
162,2,3,3,2,
163,3,3,3,3,
164,4,2,4,3,
165,2,4,3,2,
166,3,2,3,3,
167,4,2,4,3,
168,2,4,4,3,
169,3,2,3,3,
170,3,1,3,3,
171,2,3,3,2,
172,3,4,3,3,
173,3,2,4,4,
174,3,2,2,2,
175,4,3,4,4,
176,4,2,4,4,
177,2,3,3,2,
178,3,3,4,3,
179,3,2,4,4,
180,2,2,2,2,
181,3,4,4,3,
182,4,1,4,3,
183,2,2,2,2,
184,3,3,4,2,
185,3,1,4,2,
186,3,3,2,2,
187,4,4,4,3,
188,3,1,4,4,
189,2,2,3,3,
190,2,4,3,3,
191,3,1,2,3,
192,3,4,4,3,
193,5,6,5,5,
194,4,3,5,4,
195,3,3,3,3,
196,4,5,4,4,
197,4,2,4,4,
198,3,3,3,3,
199,4,4,4,4,
