step,mic0,mic1,mic2,mic3,
0,7,7,7,7,
1,6,8,7,7,
2,9,10,10,9,
3,8,9,8,8,
4,14,18,15,14,
5,20,19,17,19,
6,13,15,11,11,
7,16,17,14,14,
8,12,14,14,12,
9,14,17,15,14,
10,12,15,13,13,
11,9,11,10,9,
12,8,9,8,8,
13,11,13,11,10,
14,7,8,7,6,
15,9,6,8,8,
16,8,9,8,7,
17,9,10,9,9,
18,8,6,7,7,
19,8,9,8,8,
20,6,5,6,6,
21,6,3,6,6,
22,6,7,6,6,
23,6,6,7,6,
24,6,4,7,6,
25,6,6,6,5,
26,6,6,5,6,
27,7,3,6,6,
28,5,6,6,5,
29,6,6,6,5,
30,6,4,7,6,
31,6,7,6,5,
32,6,3,7,6,
33,5,5,5,4,
34,6,7,6,5,
35,7,3,7,7,
36,5,6,6,5,
37,6,7,7,6,
38,7,4,7,6,
39,5,6,4,4,
40,6,7,6,6,
41,6,3,7,6,
42,6,7,6,6,
43,6,6,6,6,
44,6,3,7,6,
45,5,5,5,4,
46,5,5,5,6,
47,169,226,298,192,
48,164,227,307,192,
49,163,223,302,192,
50,162,218,303,190,
51,166,223,310,196,
52,166,223,307,197,
53,166,224,308,198,
54,170,224,309,200,
55,166,223,305,197,
56,168,225,310,199,
57,169,225,312,200,
58,164,221,307,196,
59,167,224,308,201,
60,167,224,310,200,
61,164,219,306,196,
62,167,223,309,199,
63,166,223,309,199,
64,169,225,313,201,
65,166,221,309,197,
66,166,221,308,196,
67,170,226,310,202,
68,166,222,306,198,
69,168,223,309,200,
70,169,224,309,200,
71,166,220,306,196,
72,168,224,311,199,
73,169,226,312,201,
74,166,221,306,197,
75,170,226,309,200,
76,165,220,307,196,
77,167,224,309,198,
78,168,224,307,198,
79,165,222,303,195,
80,167,223,307,196,
81,167,224,308,198,
82,165,222,305,194,
83,168,224,307,197,
84,167,224,307,197,
85,165,221,304,195,
86,165,222,305,195,
87,168,224,306,197,
88,164,220,304,194,
89,165,222,306,195,
90,165,222,306,196,
91,163,220,303,193,
92,164,221,304,195,
93,165,222,305,196,
94,164,221,302,194,
95,163,221,304,194,
96,163,219,304,193,
97,7,10,7,8,
98,10,6,9,12,
99,7,9,8,8,
100,6,7,4,6,
101,4,4,6,4,
102,4,5,5,4,
103,4,5,4,4,
104,5,5,5,5,
105,4,5,4,4,
106,4,4,4,4,
107,4,3,4,4,
108,4,4,4,4,
109,3,2,3,4,
110,3,3,4,3,
111,3,4,4,4,
112,4,3,4,3,
113,3,3,3,3,
114,3,4,3,3,
115,4,2,4,4,
116,4,2,4,3,
117,3,4,3,3,
118,4,4,4,4,
119,4,4,5,4,
120,4,5,5,5,
121,5,5,5,4,
122,5,6,5,4,
123,6,7,7,6,
124,6,6,5,5,
125,3,3,3,4,
126,4,5,6,5,
127,3,4,4,4,
128,4,3,3,4,
129,3,4,3,3,
130,4,4,4,4,
131,4,3,4,4,
132,2,4,3,3,
133,2,3,2,3,
134,3,2,3,3,
135,3,3,3,2,
136,4,3,4,4,
137,4,2,4,3,
138,3,4,3,2,
139,3,3,4,3,
140,3,2,4,4,
141,2,3,3,3,
142,3,2,4,2,
143,3,2,4,3,
144,2,3,2,2,
145,3,3,4,3,
146,4,3,4,3,
147,3,4,4,3,
148,4,4,4,4,
149,3,2,3,3,
150,2,3,3,3,
151,3,2,3,3,
152,2,2,4,3,
153,2,3,3,2,
154,2,3,2,2,
155,3,2,3,2,
156,3,3,3,2,
157,4,3,4,3,
158,3,2,3,3,
159,3,4,4,3,
160,3,3,3,3,
161,2,1,3,3,
162,2,3,3,2,
163,3,2,3,2,
164,4,3,4,4,
165,4,5,4,4,
166,3,3,3,3,
167,4,4,4,4,
168,3,4,4,3,
169,3,4,4,3,
170,3,2,3,3,
171,3,3,3,3,
172,2,2,3,3,
173,3,2,3,3,
174,2,2,2,2,
175,3,3,3,3,
176,3,2,4,3,
177,3,4,3,3,
178,2,3,3,3,
179,3,3,3,3,
180,2,3,3,2,
181,2,3,3,2,
182,4,2,4,3,
183,3,3,3,2,
184,3,4,3,3,
185,4,3,4,3,
186,6,6,5,5,
187,5,5,5,4,
188,4,4,4,4,
189,4,6,5,4,
190,4,5,5,4,
191,4,3,4,4,
192,3,4,4,3,
193,3,4,4,3,
194,3,4,4,3,
195,2,2,2,2,
196,3,4,2,2,
197,4,4,3,4,
198,4,4,4,4,
199,4,5,3,3,
