step,mic0,mic1,mic2,mic3,
0,6,3,6,6,
1,5,6,6,6,
2,6,7,6,6,
3,6,4,8,7,
4,7,9,8,8,
5,7,7,7,6,
6,6,3,8,6,
7,5,7,5,6,
8,7,7,6,6,
9,6,4,7,7,
10,7,7,6,6,
11,5,6,6,5,
12,7,4,7,7,
13,6,6,6,6,
14,5,6,6,4,
15,6,3,6,6,
16,6,5,6,6,
17,6,6,6,6,
18,6,3,7,6,
19,6,5,5,6,
20,5,6,6,6,
21,6,2,6,6,
22,5,4,6,5,
23,5,6,6,6,
24,6,1,6,6,
25,6,5,6,6,
26,5,7,6,5,
27,6,3,6,6,
28,6,4,6,5,
29,5,7,5,5,
30,6,3,6,6,
31,6,4,6,6,
32,6,7,7,6,
33,7,4,8,7,
34,7,4,7,7,
35,10,11,11,10,
36,7,5,7,6,
37,9,6,9,9,
38,7,9,8,8,
39,8,8,7,7,
40,8,6,9,8,
41,7,7,8,7,
42,6,3,7,6,
43,6,8,6,6,
44,187,239,315,209,
45,174,232,302,198,
46,163,225,303,190,
47,161,218,299,189,
48,165,219,302,193,
49,165,224,309,196,
50,165,223,305,195,
51,168,222,303,195,
52,169,226,306,197,
53,167,224,306,196,
54,166,224,305,195,
55,169,226,310,198,
56,166,225,308,196,
57,165,224,306,195,
58,170,230,312,201,
59,168,226,309,198,
60,165,223,305,195,
61,170,226,310,198,
62,166,223,307,196,
63,170,229,313,201,
64,169,227,309,199,
65,169,228,311,199,
66,170,227,311,201,
67,169,227,311,199,
68,164,222,309,195,
69,168,226,309,198,
70,168,226,311,199,
71,165,223,309,196,
72,167,225,308,198,
73,168,225,310,198,
74,165,221,307,195,
75,166,224,309,197,
76,167,225,309,198,
77,162,221,305,193,
78,167,226,308,198,
79,166,225,310,197,
80,162,221,305,192,
81,167,227,310,197,
82,169,228,311,198,
83,168,228,312,196,
84,168,228,310,198,
85,164,223,308,194,
86,169,228,312,200,
87,168,226,311,198,
88,163,221,307,194,
89,167,224,309,197,
90,168,225,310,199,
91,165,221,305,195,
92,166,224,309,196,
93,169,227,312,198,
94,149,175,176,151,
95,8,10,11,10,
96,11,8,14,12,
97,12,13,15,13,
98,10,6,10,10,
99,8,9,9,7,
100,8,9,10,8,
101,9,6,9,9,
102,8,9,9,7,
103,9,10,9,8,
104,8,3,8,8,
105,6,6,6,6,
106,8,9,8,8,
107,7,3,8,7,
108,7,7,7,7,
109,7,8,7,7,
110,8,3,9,8,
111,8,7,8,7,
112,7,8,8,8,
113,7,4,8,7,
114,7,5,7,6,
115,7,8,7,7,
116,7,3,7,7,
117,7,3,6,6,
118,6,8,7,7,
119,7,3,7,7,
120,7,5,8,7,
121,6,7,6,6,
122,7,3,8,7,
123,7,5,8,7,
124,6,7,7,6,
125,8,6,8,8,
126,6,5,8,7,
127,6,7,7,6,
128,7,5,8,8,
129,7,4,7,6,
130,7,8,7,7,
131,7,5,7,7,
132,6,4,7,6,
133,6,7,6,5,
134,7,4,8,6,
135,7,4,7,7,
136,6,7,6,6,
137,7,3,7,6,
138,7,4,8,7,
139,6,7,7,6,
140,8,8,8,7,
141,8,6,8,8,
142,7,7,7,6,
143,8,7,9,8,
144,9,6,9,8,
145,5,6,6,5,
146,7,8,8,8,
147,8,5,8,7,
148,7,8,7,6,
149,8,7,9,7,
150,7,3,8,7,
151,6,8,7,6,
152,7,6,7,6,
153,8,2,8,7,
154,7,8,8,6,
155,6,4,8,6,
156,8,3,9,7,
157,8,9,9,7,
158,6,7,7,7,
159,7,2,8,7,
160,6,8,6,7,
161,6,6,7,6,
162,8,4,9,8,
163,10,11,11,10,
164,8,10,9,9,
165,9,6,9,9,
166,6,7,6,6,
167,7,6,7,6,
168,8,2,8,7,
169,6,7,6,6,
170,7,8,7,7,
171,8,4,8,8,
172,6,7,6,5,
173,7,9,8,8,
174,8,2,8,8,
175,6,7,6,6,
176,7,7,7,6,
177,7,1,7,7,
178,7,8,8,8,
179,7,9,8,7,
180,8,3,8,9,
181,6,7,6,6,
182,7,9,8,8,
183,7,2,8,7,
184,6,6,6,6,
185,7,8,7,7,
186,8,2,8,8,
187,6,8,7,7,
188,6,6,6,5,
189,7,2,7,7,
190,8,7,7,7,
191,6,7,6,5,
192,8,3,8,7,
193,7,6,7,6,
194,7,8,7,7,
195,8,3,9,8,
196,7,5,7,7,
197,8,8,7,7,
198,7,2,8,7,
199,6,6,7,7,
