step,mic0,mic1,mic2,mic3,
0,6,7,6,6,
1,7,3,8,6,
2,7,6,8,7,
3,49,49,39,40,
4,17,21,21,22,
5,17,17,17,12,
6,14,14,13,11,
7,11,9,10,11,
8,10,10,10,9,
9,10,10,11,10,
10,11,6,10,9,
11,9,6,9,8,
12,9,11,10,8,
13,8,5,9,9,
14,8,7,9,9,
15,8,9,8,7,
16,9,6,9,8,
17,8,5,9,8,
18,8,9,9,8,
19,8,9,9,8,
20,7,3,8,8,
21,8,8,8,8,
22,8,5,8,8,
23,8,4,8,8,
24,7,9,7,7,
25,8,7,7,8,
26,8,4,8,8,
27,7,8,7,7,
28,7,5,7,7,
29,8,4,9,9,
30,5,6,6,5,
31,8,9,10,8,
32,8,6,9,9,
33,9,9,10,8,
34,9,10,8,8,
35,9,4,10,8,
36,8,9,10,9,
37,8,9,9,8,
38,8,4,9,8,
39,8,9,9,8,
40,6,7,7,7,
41,8,4,9,8,
42,9,11,10,7,
43,8,3,9,8,
44,182,234,308,202,
45,170,228,301,192,
46,160,223,301,187,
47,167,226,305,195,
48,167,224,307,194,
49,162,221,305,192,
50,166,225,308,198,
51,168,225,307,196,
52,166,223,302,194,
53,167,224,307,196,
54,164,222,308,194,
55,163,221,304,194,
56,169,228,311,198,
57,167,226,309,197,
58,162,220,303,191,
59,167,226,305,196,
60,164,222,305,192,
61,162,220,302,191,
62,165,223,305,193,
63,166,225,307,195,
64,160,217,301,189,
65,164,223,305,193,
66,161,220,302,190,
67,163,222,307,193,
68,166,224,306,195,
69,159,217,300,188,
70,163,222,305,193,
71,166,223,307,194,
72,162,220,302,191,
73,164,223,307,193,
74,167,226,307,195,
75,162,220,303,191,
76,165,225,306,193,
77,167,227,309,196,
78,162,220,303,191,
79,166,226,307,194,
80,165,225,306,194,
81,163,222,304,191,
82,163,222,305,192,
83,168,228,310,196,
84,161,220,304,190,
85,163,224,306,193,
86,168,226,308,196,
87,163,222,303,192,
88,169,228,309,196,
89,164,222,304,193,
90,163,222,304,192,
91,170,229,310,198,
92,165,224,307,194,
93,166,226,308,195,
94,55,72,68,57,
95,10,13,9,8,
96,11,7,10,11,
97,10,10,11,11,
98,8,9,6,7,
99,7,7,8,8,
100,8,5,9,7,
101,7,8,7,8,
102,8,7,9,8,
103,8,5,10,8,
104,7,8,8,7,
105,8,5,8,7,
106,9,4,9,9,
107,8,10,9,7,
108,7,6,8,7,
109,9,5,10,9,
110,8,9,8,8,
111,7,7,8,8,
112,8,4,8,8,
113,7,9,8,7,
114,8,7,8,8,
115,8,3,8,8,
116,6,8,7,6,
117,8,7,8,7,
118,7,2,7,7,
119,4,6,4,5,
120,7,5,7,6,
121,7,2,7,7,
122,5,6,5,5,
123,6,5,5,5,
124,8,4,8,8,
125,7,9,7,8,
126,6,7,7,6,
127,9,4,9,8,
128,8,10,9,8,
129,8,9,8,7,
130,9,4,9,9,
131,6,7,6,7,
132,7,8,8,8,
133,7,2,8,7,
134,6,6,5,5,
135,7,8,7,8,
136,8,1,8,7,
137,7,7,7,7,
138,7,9,9,8,
139,9,3,8,9,
140,6,7,7,6,
141,8,9,9,8,
142,8,2,8,8,
143,6,7,7,6,
144,8,9,8,8,
145,8,3,8,8,
146,6,5,7,6,
147,6,8,6,6,
148,8,3,8,8,
149,7,6,7,7,
150,7,8,9,8,
151,8,3,8,8,
152,6,6,7,6,
153,8,9,9,8,
154,8,4,9,8,
155,7,5,8,6,
156,6,7,6,6,
157,8,4,8,8,
158,6,6,7,7,
159,8,8,8,7,
160,7,3,8,7,
161,6,5,7,6,
162,7,8,8,7,
163,6,4,8,6,
164,7,3,7,6,
165,6,7,7,6,
166,8,3,9,7,
167,8,5,8,8,
168,7,9,8,7,
169,7,3,8,7,
170,6,6,7,7,
171,8,8,7,7,
172,6,4,7,6,
173,6,4,6,6,
174,7,7,6,6,
175,6,3,6,5,
176,7,4,8,7,
177,6,6,6,6,
178,7,4,7,6,
179,8,6,8,8,
180,6,7,6,6,
181,6,4,7,6,
182,6,5,6,5,
183,5,6,5,4,
184,6,4,6,6,
185,7,3,7,6,
186,5,6,6,5,
187,6,6,7,6,
188,7,3,7,7,
189,7,8,7,7,
190,5,5,6,6,
191,8,4,8,8,
192,5,6,6,5,
193,6,6,7,7,
194,7,4,7,7,
195,5,6,6,5,
196,5,6,5,4,
197,6,1,6,6,
198,6,6,6,5,
199,6,5,6,6,
