step,mic0,mic1,mic2,mic3,
0,2,3,3,3,
1,3,3,3,3,
2,2,2,3,2,
3,3,3,4,4,
4,3,2,3,3,
5,3,3,3,3,
6,3,3,3,3,
7,3,4,4,3,
8,2,3,2,2,
9,2,2,2,2,
10,2,2,2,2,
11,3,3,3,2,
12,1,2,2,2,
13,3,2,3,2,
14,2,2,3,2,
15,4,4,4,3,
16,3,2,3,3,
17,3,4,3,2,
18,3,3,3,2,
19,3,3,3,3,
20,2,3,3,3,
21,4,4,5,3,
22,3,3,4,3,
23,2,2,2,2,
24,2,3,2,2,
25,3,2,3,3,
26,3,4,3,3,
27,6,6,5,5,
28,6,6,6,5,
29,6,6,6,5,
30,9,11,10,9,
31,4,3,4,4,
32,4,4,4,3,
33,4,4,3,3,
34,4,5,4,4,
35,3,3,3,3,
36,3,2,4,4,
37,3,4,4,3,
38,4,4,3,3,
39,3,3,3,3,
40,2,2,3,2,
41,2,3,2,2,
42,3,3,3,3,
43,3,4,3,3,
44,3,4,3,3,
45,179,230,304,198,
46,167,230,306,192,
47,159,221,298,186,
48,162,218,299,188,
49,161,217,302,189,
50,165,221,306,195,
51,164,219,302,193,
52,167,222,303,194,
53,166,221,303,193,
54,166,221,304,194,
55,169,224,305,197,
56,164,220,304,193,
57,166,221,306,195,
58,166,222,306,195,
59,165,220,303,195,
60,165,220,303,193,
61,166,220,304,195,
62,164,219,303,193,
63,167,221,306,195,
64,165,220,305,194,
65,165,220,304,194,
66,166,221,305,195,
67,166,221,306,195,
68,164,218,303,193,
69,167,221,307,195,
70,166,221,306,196,
71,164,219,303,193,
72,166,220,305,195,
73,167,221,306,196,
74,165,220,303,194,
75,167,222,305,196,
76,167,223,306,196,
77,166,219,304,195,
78,167,220,304,195,
79,167,220,305,194,
80,166,220,305,194,
81,167,222,304,196,
82,163,218,302,193,
83,165,220,305,195,
84,166,220,304,195,
85,163,218,303,193,
86,165,220,304,195,
87,166,220,305,195,
88,163,218,302,193,
89,164,220,303,195,
90,164,219,303,194,
91,163,218,302,193,
92,164,219,304,194,
93,165,221,305,197,
94,163,218,303,194,
95,44,52,68,48,
96,7,13,7,10,
97,12,10,11,13,
98,9,8,12,12,
99,9,8,8,10,
100,5,6,5,4,
101,6,7,7,6,
102,7,8,6,8,
103,5,5,5,5,
104,4,5,4,4,
105,4,5,4,4,
106,4,3,4,4,
107,3,3,3,3,
108,3,4,3,3,
109,4,3,4,4,
110,3,3,4,3,
111,4,4,3,3,
112,5,4,4,4,
113,6,7,6,7,
114,5,6,6,5,
115,5,6,6,5,
116,5,6,6,5,
117,8,9,8,7,
118,6,6,7,7,
119,4,4,4,4,
120,5,5,6,5,
121,4,2,4,4,
122,4,2,4,4,
123,2,3,2,1,
124,4,3,4,4,
125,4,4,4,4,
126,3,4,2,3,
127,3,1,3,3,
128,4,3,4,4,
129,5,6,5,6,
130,4,3,4,4,
131,4,4,4,4,
132,5,6,5,5,
133,4,5,5,4,
134,4,3,5,5,
135,3,5,4,4,
136,4,3,5,4,
137,5,4,6,5,
138,6,5,6,6,
139,5,4,6,5,
140,5,4,6,5,
141,6,6,7,6,
142,5,4,5,5,
143,7,8,7,7,
144,5,5,4,5,
145,5,5,5,5,
146,7,6,8,8,
147,6,6,8,7,
148,7,7,7,7,
149,6,5,6,6,
150,7,8,7,7,
151,4,4,5,4,
152,6,6,7,6,
153,6,7,7,6,
154,8,10,9,8,
155,6,7,6,6,
156,8,9,8,8,
157,5,6,5,6,
158,6,7,6,6,
159,6,4,6,6,
160,4,5,5,4,
161,5,2,5,4,
162,5,3,6,5,
163,3,4,3,3,
164,4,4,4,4,
165,4,5,4,3,
166,3,4,4,4,
167,5,5,5,4,
168,5,2,6,5,
169,4,6,5,4,
170,4,4,4,4,
171,6,3,5,6,
172,3,3,4,4,
173,4,5,4,4,
174,5,1,5,5,
175,5,6,6,5,
176,5,6,5,4,
177,5,6,5,5,
178,7,9,8,7,
179,7,9,9,9,
180,6,3,7,6,
181,5,5,5,5,
182,7,7,8,7,
183,6,2,6,6,
184,4,4,4,4,
185,5,5,5,5,
186,5,2,5,6,
187,4,4,5,4,
188,5,5,5,5,
189,6,3,6,6,
190,6,7,7,6,
191,6,7,7,6,
192,6,3,6,6,
193,6,6,5,5,
194,6,7,6,5,
195,6,3,6,6,
196,5,5,5,6,
197,6,7,7,7,
198,6,3,6,6,
199,5,6,5,5,
