step,mic0,mic1,mic2,mic3,
0,2,2,2,2,
1,2,2,2,2,
2,1,2,2,2,
3,2,2,2,2,
4,2,2,3,3,
5,2,3,3,2,
6,3,1,3,3,
7,2,3,3,3,
8,2,2,2,2,
9,2,2,2,2,
10,2,2,2,2,
11,2,4,3,2,
12,3,4,3,2,
13,4,3,3,3,
14,2,3,3,2,
15,3,3,3,3,
16,3,2,3,2,
17,3,4,3,3,
18,3,2,2,3,
19,3,2,3,3,
20,2,2,2,2,
21,2,2,3,2,
22,2,1,3,2,
23,2,2,2,2,
24,2,3,2,2,
25,4,2,3,3,
26,2,4,3,2,
27,2,2,3,3,
28,3,2,3,2,
29,3,3,3,2,
30,4,3,4,3,
31,2,1,3,2,
32,2,2,2,1,
33,2,1,2,2,
34,3,1,4,4,
35,3,4,3,3,
36,2,2,2,2,
37,2,2,3,2,
38,3,4,4,3,
39,2,2,3,2,
40,2,1,3,2,
41,2,3,2,2,
42,2,2,3,2,
43,180,232,303,200,
44,161,225,304,187,
45,154,218,298,181,
46,160,219,296,184,
47,162,221,300,186,
48,156,216,295,180,
49,157,217,297,180,
50,155,216,296,179,
51,154,215,298,180,
52,157,219,299,182,
53,156,217,296,180,
54,155,215,296,180,
55,157,219,297,183,
56,156,216,297,181,
57,155,215,295,180,
58,156,216,296,181,
59,156,215,294,181,
60,157,217,297,181,
61,158,218,299,182,
62,157,217,296,181,
63,155,215,295,180,
64,158,218,297,184,
65,156,217,297,182,
66,155,215,296,181,
67,156,217,297,181,
68,156,218,296,181,
69,157,217,298,182,
70,159,220,299,184,
71,159,219,299,183,
72,158,220,298,182,
73,162,223,302,185,
74,164,226,303,189,
75,162,224,302,186,
76,160,221,300,185,
77,158,218,300,185,
78,160,222,301,185,
79,162,223,302,186,
80,157,217,298,182,
81,161,221,303,186,
82,158,219,301,183,
83,158,216,297,182,
84,158,219,300,184,
85,159,219,299,184,
86,156,215,296,181,
87,158,217,299,182,
88,158,218,299,183,
89,156,216,297,181,
90,159,219,300,183,
91,158,219,298,183,
92,157,216,297,182,
93,157,216,298,181,
94,7,11,10,8,
95,5,6,10,6,
96,6,5,7,7,
97,6,6,5,5,
98,4,5,6,5,
99,5,2,5,5,
100,5,6,4,5,
101,5,5,5,5,
102,5,2,5,5,
103,4,5,5,4,
104,5,5,6,4,
105,5,2,5,5,
106,4,3,4,4,
107,5,5,5,4,
108,4,1,5,4,
109,3,3,4,4,
110,4,4,4,3,
111,4,2,5,4,
112,5,4,5,4,
113,4,5,4,4,
114,4,1,4,4,
115,3,4,4,4,
116,3,4,4,3,
117,4,1,4,5,
118,4,3,5,5,
119,4,5,4,4,
120,4,2,4,4,
121,5,4,5,4,
122,4,5,4,4,
123,4,2,4,4,
124,4,3,4,4,
125,3,5,3,3,
126,4,1,4,4,
127,4,4,4,4,
128,3,4,4,3,
129,4,1,3,3,
130,4,3,4,4,
131,4,4,5,4,
132,4,3,6,4,
133,5,3,5,5,
134,3,5,4,3,
135,4,1,5,4,
136,5,4,6,5,
137,4,4,5,4,
138,4,3,5,4,
139,4,3,4,4,
140,4,4,4,4,
141,4,2,5,4,
142,5,4,5,5,
143,5,6,5,5,
144,6,3,5,5,
145,4,3,5,5,
146,5,6,5,5,
147,6,3,6,5,
148,5,3,6,5,
149,5,4,5,5,
150,5,4,5,5,
151,5,5,6,5,
152,5,5,5,4,
153,5,6,5,5,
154,5,3,6,6,
155,5,6,5,5,
156,6,5,6,6,
157,6,4,7,6,
158,6,6,6,5,
159,6,5,6,6,
160,5,2,5,5,
161,5,4,6,5,
162,6,3,6,5,
163,6,3,6,5,
164,5,7,5,5,
165,5,6,5,5,
166,6,3,6,6,
167,6,2,6,5,
168,6,5,6,6,
169,6,4,6,6,
170,6,1,6,6,
171,6,3,6,5,
172,7,5,7,6,
173,7,5,7,7,
174,6,7,6,5,
175,6,4,7,6,
176,6,4,6,6,
177,6,8,7,6,
178,7,6,8,7,
179,6,8,6,6,
180,5,6,5,5,
181,6,4,7,7,
182,6,3,7,6,
183,6,6,7,6,
184,6,6,7,6,
185,7,3,8,7,
186,5,6,6,6,
187,6,2,7,6,
188,7,3,6,7,
189,5,7,5,5,
190,7,7,6,6,
191,5,6,5,4,
192,5,6,5,5,
193,6,6,6,6,
194,6,3,8,7,
195,5,6,6,5,
196,5,6,5,5,
197,6,2,6,6,
198,4,5,5,4,
199,6,6,5,6,
