step,mic0,mic1,mic2,mic3,
0,7,7,8,7,
1,7,9,7,7,
2,8,2,8,8,
3,6,5,7,7,
4,6,7,6,7,
5,7,2,7,6,
6,6,5,6,6,
7,5,6,7,5,
8,7,4,8,7,
9,7,6,7,7,
10,5,7,6,5,
11,7,4,8,6,
12,7,5,8,7,
13,7,7,7,6,
14,6,3,7,7,
15,7,5,8,8,
16,6,8,7,7,
17,8,3,8,8,
18,7,5,7,7,
19,7,7,7,6,
20,7,5,7,7,
21,6,4,7,6,
22,6,7,7,6,
23,6,4,7,6,
24,7,4,8,6,
25,6,7,7,6,
26,7,5,7,6,
27,7,8,7,6,
28,8,7,9,8,
29,9,6,9,8,
30,7,8,8,7,
31,8,4,9,8,
32,7,4,8,7,
33,6,7,7,5,
34,7,5,7,7,
35,7,4,8,7,
36,5,7,6,5,
37,8,7,8,8,
38,8,3,8,7,
39,7,9,8,7,
40,9,8,10,8,
41,8,5,9,8,
42,7,8,7,7,
43,7,6,7,7,
44,174,228,295,195,
45,166,229,305,192,
46,164,223,301,193,
47,161,216,301,188,
48,165,221,305,192,
49,163,221,305,194,
50,167,225,310,196,
51,169,224,307,197,
52,165,222,303,193,
53,168,226,307,197,
54,164,221,306,193,
55,163,219,305,192,
56,166,223,309,196,
57,164,220,307,193,
58,162,219,304,193,
59,168,225,309,198,
60,166,224,308,197,
61,162,218,304,191,
62,166,222,310,196,
63,164,222,308,194,
64,161,218,305,191,
65,165,223,309,196,
66,164,221,306,193,
67,162,219,304,192,
68,165,222,307,195,
69,161,217,303,191,
70,162,219,304,193,
71,166,224,309,196,
72,161,217,303,191,
73,165,222,309,194,
74,165,223,309,196,
75,163,219,306,193,
76,168,225,310,198,
77,165,222,308,195,
78,163,220,305,192,
79,167,224,309,196,
80,165,222,308,195,
81,162,219,305,192,
82,166,223,308,196,
83,165,222,308,194,
84,164,220,305,194,
85,166,223,309,195,
86,166,222,308,194,
87,163,220,305,193,
88,166,224,309,196,
89,166,223,309,195,
90,165,222,306,196,
91,165,222,309,195,
92,163,218,304,193,
93,162,219,306,192,
94,27,27,35,31,
95,8,12,10,9,
96,11,6,12,11,
97,7,8,9,9,
98,10,10,10,11,
99,7,4,8,7,
100,8,7,9,8,
101,12,13,11,12,
102,8,5,8,8,
103,8,8,8,8,
104,9,10,9,9,
105,8,5,9,8,
106,7,7,7,7,
107,7,8,8,7,
108,7,3,8,7,
109,8,6,7,6,
110,6,7,6,6,
111,7,3,7,7,
112,6,5,6,6,
113,6,8,8,7,
114,7,4,8,8,
115,6,4,7,6,
116,6,6,6,6,
117,7,3,7,7,
118,7,5,7,7,
119,7,7,6,7,
120,7,5,7,7,
121,8,6,9,9,
122,8,9,8,8,
123,9,8,10,9,
124,8,6,9,8,
125,7,8,7,7,
126,8,6,8,7,
127,7,5,8,7,
128,6,8,6,6,
129,7,4,7,6,
130,8,5,8,8,
131,7,8,8,7,
132,8,5,8,8,
133,8,5,8,8,
134,8,8,7,8,
135,7,4,7,7,
136,8,4,8,7,
137,7,7,7,6,
138,7,6,8,8,
139,7,5,8,7,
140,5,6,5,5,
141,6,5,7,6,
142,7,3,8,8,
143,6,7,7,6,
144,6,6,6,6,
145,7,3,7,7,
146,7,8,6,7,
147,6,6,6,6,
148,7,3,8,7,
149,5,7,6,6,
150,6,7,6,5,
151,7,3,8,8,
152,5,6,5,5,
153,6,7,6,5,
154,7,2,7,7,
155,5,5,5,5,
156,5,5,6,5,
157,6,3,7,6,
158,6,7,6,6,
159,7,7,7,6,
160,6,2,7,6,
161,6,6,6,5,
162,6,7,6,6,
163,6,1,7,6,
164,6,6,6,6,
165,6,7,6,6,
166,6,1,7,6,
167,5,6,6,5,
168,6,7,6,6,
169,6,2,7,6,
170,5,5,5,5,
171,5,6,6,6,
172,7,2,7,6,
173,6,5,5,5,
174,6,7,7,6,
175,6,2,7,6,
176,4,5,4,4,
177,6,7,6,5,
178,7,4,7,7,
179,6,6,7,6,
180,6,7,7,7,
181,7,4,7,7,
182,6,6,6,6,
183,6,7,7,6,
184,6,3,6,6,
185,5,5,6,5,
186,7,8,7,7,
187,7,3,6,5,
188,5,4,6,5,
189,5,7,6,5,
190,6,3,7,7,
191,6,6,6,5,
192,6,8,6,6,
193,6,3,6,6,
194,7,6,7,7,
195,7,8,7,7,
196,6,2,7,6,
197,6,5,7,7,
198,7,8,7,7,
199,6,5,6,6,
