step,mic0,mic1,mic2,mic3,
0,8,10,9,8,
1,6,3,7,7,
2,8,7,8,8,
3,10,11,11,11,
4,8,8,8,8,
5,5,3,6,5,
6,5,6,6,5,
7,7,5,8,8,
8,8,5,8,8,
9,6,7,6,5,
10,7,5,8,7,
11,8,6,9,8,
12,7,9,8,6,
13,7,4,8,7,
14,7,6,8,7,
15,7,9,7,7,
16,7,3,7,6,
17,8,5,8,7,
18,7,9,8,7,
19,7,7,8,7,
20,8,6,8,8,
21,7,9,8,7,
22,6,6,7,7,
23,8,7,9,8,
24,6,8,7,6,
25,6,4,6,6,
26,7,8,7,7,
27,7,6,8,7,
28,7,3,8,7,
29,6,8,7,7,
30,7,7,7,7,
31,8,3,8,7,
32,7,9,8,7,
33,7,9,8,7,
34,9,6,10,9,
35,6,7,6,6,
36,5,5,6,6,
37,7,3,8,7,
38,7,9,8,7,
39,8,8,7,7,
40,9,6,9,9,
41,8,9,8,7,
42,7,8,7,7,
43,188,242,316,209,
44,176,237,306,197,
45,165,227,299,188,
46,166,224,297,187,
47,171,231,303,194,
48,167,226,300,189,
49,171,232,304,195,
50,171,230,302,194,
51,168,227,298,191,
52,171,231,305,196,
53,170,228,303,195,
54,165,224,300,192,
55,169,229,306,196,
56,167,227,305,196,
57,162,222,300,191,
58,166,225,303,194,
59,167,227,303,194,
60,164,222,300,192,
61,168,227,304,194,
62,169,228,305,196,
63,165,223,300,191,
64,168,227,303,193,
65,170,230,304,194,
66,165,223,299,190,
67,168,229,304,193,
68,170,229,303,194,
69,167,227,302,192,
70,170,230,304,194,
71,166,224,298,189,
72,167,228,300,192,
73,170,232,305,193,
74,166,224,299,190,
75,168,228,302,192,
76,170,230,303,193,
77,166,226,300,190,
78,169,230,302,194,
79,170,229,304,195,
80,167,226,302,192,
81,172,233,307,197,
82,172,233,308,197,
83,170,228,302,194,
84,169,228,305,195,
85,173,234,307,199,
86,169,228,304,194,
87,170,233,306,197,
88,171,235,306,200,
89,170,230,306,196,
90,171,230,306,196,
91,169,229,303,193,
92,170,231,305,196,
93,166,225,302,192,
94,11,13,13,9,
95,10,7,11,11,
96,10,12,13,10,
97,9,11,10,10,
98,10,9,11,10,
99,8,7,10,8,
100,11,12,9,10,
101,9,9,9,9,
102,10,10,10,9,
103,8,6,8,7,
104,9,7,10,9,
105,7,8,7,6,
106,11,13,12,11,
107,9,7,9,9,
108,7,8,7,6,
109,4,5,5,4,
110,7,6,8,6,
111,8,4,9,8,
112,5,7,7,6,
113,7,6,7,7,
114,9,5,9,9,
115,7,8,7,6,
116,6,5,6,6,
117,8,3,9,8,
118,8,9,7,7,
119,7,7,7,7,
120,9,4,9,8,
121,7,8,7,7,
122,7,7,7,6,
123,10,6,11,10,
124,10,11,10,9,
125,10,12,12,10,
126,10,7,10,10,
127,8,10,9,8,
128,8,10,9,7,
129,8,4,8,8,
130,6,7,7,6,
131,8,8,7,7,
132,9,4,9,9,
133,6,8,6,7,
134,7,7,7,7,
135,8,4,9,8,
136,6,6,6,6,
137,6,8,8,7,
138,7,3,8,8,
139,6,6,6,6,
140,8,10,8,8,
141,7,3,8,7,
142,6,6,7,6,
143,7,8,7,6,
144,7,2,9,7,
145,7,6,7,6,
146,7,8,7,7,
147,7,3,8,8,
148,7,6,7,6,
149,6,7,7,6,
150,7,3,8,7,
151,7,5,7,7,
152,7,8,8,7,
153,9,5,10,9,
154,7,6,8,7,
155,8,8,7,7,
156,8,5,9,8,
157,8,6,8,6,
158,8,9,8,8,
159,7,3,9,7,
160,7,7,8,7,
161,7,9,9,8,
162,8,3,8,7,
163,7,5,7,7,
164,7,8,7,6,
165,7,4,7,7,
166,7,5,7,6,
167,6,7,6,6,
168,7,4,8,6,
169,7,4,8,7,
170,7,9,8,7,
171,7,4,8,7,
172,7,5,7,7,
173,6,8,7,6,
174,6,4,7,6,
175,7,4,7,7,
176,6,7,6,6,
177,6,4,6,6,
178,6,3,8,7,
179,5,7,6,5,
180,7,5,7,6,
181,8,4,8,7,
182,7,8,7,6,
183,7,6,8,7,
184,8,3,8,7,
185,5,6,6,5,
186,6,4,6,6,
187,6,3,7,6,
188,5,6,6,4,
189,5,6,6,6,
190,7,3,8,7,
191,4,6,6,5,
192,6,5,7,6,
193,6,3,7,6,
194,5,7,5,5,
195,6,6,6,6,
196,6,2,7,6,
197,5,7,7,6,
198,6,6,7,6,
199,6,2,7,7,
