step,mic0,mic1,mic2,mic3,
0,3,4,5,4,
1,4,5,5,5,
2,3,3,3,3,
3,3,3,2,2,
4,2,3,3,3,
5,3,4,3,3,
6,5,5,5,5,
7,3,3,3,3,
8,5,5,5,5,
9,3,3,4,3,
10,3,3,4,3,
11,2,2,2,2,
12,3,3,3,3,
13,2,3,4,2,
14,2,3,2,2,
15,2,2,2,2,
16,2,3,3,2,
17,3,4,4,3,
18,4,5,5,4,
19,3,3,4,3,
20,3,3,4,4,
21,2,2,3,3,
22,2,2,3,2,
23,2,2,3,2,
24,3,3,4,4,
25,3,4,5,4,
26,3,3,4,3,
27,2,3,3,2,
28,5,6,6,5,
29,4,4,4,4,
30,5,5,5,4,
31,5,5,5,4,
32,5,6,5,5,
33,5,6,4,4,
34,3,4,4,3,
35,3,3,3,3,
36,4,5,4,4,
37,3,3,4,3,
38,5,5,4,5,
39,4,4,4,4,
40,5,6,7,5,
41,7,7,7,7,
42,5,7,6,5,
43,80,110,119,83,
44,81,119,126,87,
45,75,116,123,81,
46,73,110,117,80,
47,73,110,119,79,
48,75,112,116,81,
49,77,115,120,85,
50,77,115,121,87,
51,76,112,117,85,
52,76,113,117,85,
53,76,112,117,84,
54,74,112,115,83,
55,75,112,116,83,
56,73,110,115,82,
57,73,110,115,82,
58,75,113,117,84,
59,76,112,117,83,
60,77,112,118,85,
61,75,111,116,84,
62,72,112,118,83,
63,75,112,117,83,
64,74,111,116,82,
65,74,110,116,82,
66,75,112,116,84,
67,74,112,116,83,
68,74,113,118,84,
69,75,113,118,83,
70,74,112,117,83,
71,74,113,118,84,
72,76,114,119,85,
73,76,115,120,86,
74,73,112,116,82,
75,73,112,118,82,
76,74,113,118,83,
77,74,114,118,84,
78,75,115,120,84,
79,76,116,121,85,
80,77,116,122,87,
81,74,114,119,84,
82,75,114,119,84,
83,76,115,119,85,
84,77,116,120,86,
85,76,115,120,84,
86,75,115,120,85,
87,75,116,122,85,
88,75,115,120,85,
89,73,113,120,83,
90,73,113,118,83,
91,74,113,118,84,
92,72,112,116,81,
93,10,10,13,8,
94,8,13,14,9,
95,6,8,10,7,
96,3,5,6,6,
97,4,5,8,6,
98,4,4,4,3,
99,4,2,3,4,
100,5,5,5,5,
101,3,4,4,4,
102,3,5,4,2,
103,2,2,3,2,
104,1,3,3,2,
105,2,3,3,2,
106,2,3,2,1,
107,1,2,2,1,
108,0,1,1,1,
109,0,1,1,1,
110,0,1,1,1,
111,1,1,1,1,
112,1,1,1,1,
113,1,1,1,1,
114,1,1,1,1,
115,1,0,1,1,
116,1,1,2,2,
117,1,1,0,0,
118,1,1,1,1,
119,1,1,0,0,
120,0,1,1,1,
121,0,0,0,0,
122,1,2,1,1,
123,0,1,1,0,
124,2,2,3,2,
125,1,1,1,0,
126,1,1,1,1,
127,0,0,0,0,
128,1,1,1,1,
129,2,3,2,2,
130,0,0,0,1,
131,1,1,1,0,
132,1,1,1,1,
133,1,0,1,0,
134,0,0,1,0,
135,1,1,1,1,
136,1,1,1,1,
137,0,1,1,0,
138,1,1,1,1,
139,1,1,0,0,
140,1,1,1,1,
141,1,1,1,2,
142,1,2,2,1,
143,2,2,2,1,
144,1,1,2,1,
145,1,1,1,1,
146,1,2,1,1,
147,2,2,2,2,
148,3,4,4,3,
149,3,3,4,4,
150,4,4,4,4,
151,3,4,4,4,
152,5,7,5,5,
153,4,6,5,5,
154,3,3,3,2,
155,3,4,3,3,
156,3,4,4,4,
157,3,3,3,3,
158,3,3,3,3,
159,3,4,3,3,
160,2,3,2,2,
161,2,2,2,2,
162,3,3,3,3,
163,3,3,3,3,
164,4,4,4,4,
165,2,3,2,3,
166,2,2,2,2,
167,3,3,2,3,
168,1,1,1,1,
169,1,2,2,1,
170,2,2,2,2,
171,1,1,1,1,
172,1,2,1,1,
173,1,1,1,1,
174,3,3,3,2,
175,1,1,1,1,
176,1,1,0,1,
177,1,1,1,0,
178,1,1,1,1,
179,1,2,2,1,
180,1,1,1,0,
181,0,1,1,1,
182,1,1,1,1,
183,1,1,1,1,
184,1,1,1,1,
185,2,2,2,2,
186,2,2,3,2,
187,3,3,4,3,
188,2,3,3,2,
189,2,2,2,2,
190,2,2,2,2,
191,1,2,1,2,
192,1,2,2,1,
193,1,1,1,1,
194,1,1,1,1,
195,1,1,1,1,
196,1,1,1,1,
197,1,1,1,1,
198,2,3,2,2,
199,2,2,2,2,
