step,mic0,mic1,mic2,mic3,
0,1,1,2,2,
1,2,3,3,3,
2,1,1,1,1,
3,2,3,2,2,
4,3,3,2,3,
5,2,2,2,2,
6,4,5,4,4,
7,1,2,2,1,
8,4,4,3,3,
9,4,4,4,4,
10,4,4,4,3,
11,4,4,4,4,
12,5,6,5,6,
13,4,4,5,5,
14,4,4,4,3,
15,3,4,4,5,
16,4,4,4,4,
17,4,5,5,4,
18,2,3,3,3,
19,4,3,3,4,
20,3,3,4,3,
21,3,3,3,3,
22,4,5,4,3,
23,3,3,3,3,
24,3,4,3,3,
25,1,2,2,2,
26,1,2,1,1,
27,4,4,4,3,
28,3,3,3,3,
29,4,5,4,4,
30,1,2,2,1,
31,2,3,3,3,
32,4,4,4,4,
33,2,2,2,2,
34,5,5,5,4,
35,3,3,3,2,
36,4,4,4,4,
37,4,5,4,4,
38,3,4,4,3,
39,4,4,4,3,
40,4,5,4,5,
41,3,3,4,3,
42,3,3,3,3,
43,17,21,22,15,
44,79,114,121,82,
45,74,116,126,80,
46,73,114,122,80,
47,73,113,122,79,
48,75,115,123,82,
49,73,114,126,82,
50,74,115,128,84,
51,75,116,128,86,
52,75,117,127,84,
53,75,116,128,84,
54,75,116,127,84,
55,76,117,127,84,
56,74,113,124,82,
57,74,113,124,82,
58,78,118,127,86,
59,75,115,124,83,
60,75,115,124,83,
61,76,117,126,84,
62,77,117,126,84,
63,75,114,124,83,
64,76,115,124,83,
65,78,117,126,85,
66,78,116,126,85,
67,77,116,126,84,
68,78,117,128,86,
69,77,117,127,86,
70,79,118,128,85,
71,78,118,127,86,
72,77,118,126,85,
73,76,115,125,83,
74,78,116,126,84,
75,79,118,128,85,
76,76,116,125,83,
77,76,115,125,83,
78,75,115,124,83,
79,75,114,125,83,
80,77,117,127,85,
81,77,116,125,84,
82,76,116,126,84,
83,75,114,124,83,
84,77,117,127,85,
85,77,116,126,85,
86,75,115,124,82,
87,77,116,126,84,
88,77,117,126,84,
89,75,115,124,83,
90,77,118,127,85,
91,76,116,125,82,
92,74,115,124,82,
93,79,119,128,86,
94,8,11,10,8,
95,8,8,9,9,
96,7,5,6,8,
97,7,7,7,8,
98,4,4,4,5,
99,5,5,5,5,
100,4,4,5,4,
101,6,6,7,7,
102,7,9,9,8,
103,2,4,5,3,
104,6,8,7,6,
105,5,7,6,5,
106,3,4,3,2,
107,6,7,6,6,
108,5,5,5,4,
109,2,3,3,3,
110,5,5,5,5,
111,4,5,4,4,
112,2,3,3,2,
113,7,7,7,7,
114,2,2,2,2,
115,5,6,5,4,
116,6,6,6,6,
117,5,6,5,5,
118,10,11,10,9,
119,5,5,5,5,
120,5,6,6,5,
121,6,6,6,6,
122,7,8,7,8,
123,7,8,8,7,
124,8,8,8,7,
125,5,7,6,5,
126,6,7,7,6,
127,7,7,7,7,
128,4,5,5,4,
129,4,4,4,4,
130,2,2,2,2,
131,5,6,4,5,
132,5,5,5,5,
133,3,3,3,3,
134,0,1,1,0,
135,2,3,3,2,
136,2,2,2,2,
137,5,5,5,5,
138,1,2,2,1,
139,3,4,3,3,
140,5,4,4,4,
141,2,3,3,2,
142,1,1,0,1,
143,1,1,1,1,
144,3,3,3,3,
145,5,5,5,5,
146,2,3,3,3,
147,8,10,8,8,
148,4,5,4,4,
149,5,6,5,5,
150,4,5,5,4,
151,3,5,5,4,
152,1,1,2,1,
153,5,5,5,5,
154,3,4,4,3,
155,4,5,4,4,
156,4,5,4,4,
157,1,2,1,1,
158,4,4,4,4,
159,1,2,2,1,
160,2,3,3,3,
161,3,3,3,3,
162,2,2,1,2,
163,1,1,1,1,
164,1,1,0,1,
165,1,1,1,1,
166,2,2,2,2,
167,2,1,1,2,
168,3,3,3,2,
169,1,2,2,2,
170,2,2,2,2,
171,3,3,3,3,
172,1,2,2,2,
173,2,2,2,1,
174,1,2,1,1,
175,3,4,3,3,
176,2,2,1,2,
177,5,5,5,5,
178,3,3,3,3,
179,3,4,3,3,
180,1,1,1,1,
181,3,4,4,3,
182,2,2,2,2,
183,4,4,4,4,
184,2,3,3,3,
185,3,3,3,3,
186,1,1,2,1,
187,1,1,1,1,
188,1,1,1,1,
189,2,3,2,2,
190,1,1,1,0,
191,1,2,2,1,
192,2,2,2,2,
193,2,2,1,2,
194,3,3,4,3,
195,1,1,1,1,
196,3,3,3,3,
197,1,1,1,1,
198,4,3,3,3,
199,2,3,2,2,
