step,mic0,mic1,mic2,mic3,
0,1,1,1,0,
1,0,1,1,0,
2,1,0,1,0,
3,0,1,1,1,
4,0,0,0,0,
5,0,1,0,0,
6,1,1,0,0,
7,0,0,0,0,
8,1,1,1,1,
9,0,1,1,0,
10,1,1,1,1,
11,2,2,2,2,
12,1,1,1,1,
13,1,1,1,1,
14,1,2,1,1,
15,1,1,1,1,
16,1,1,1,1,
17,0,1,1,1,
18,0,1,0,1,
19,0,0,1,1,
20,0,1,1,1,
21,0,0,0,0,
22,0,1,1,0,
23,0,1,0,1,
24,1,0,1,0,
25,1,1,1,1,
26,1,1,1,1,
27,2,2,2,2,
28,1,1,1,2,
29,1,1,1,1,
30,1,1,1,1,
31,1,1,1,1,
32,2,2,2,2,
33,1,1,1,1,
34,1,1,1,0,
35,1,1,1,1,
36,0,0,1,0,
37,0,0,0,1,
38,1,2,1,1,
39,1,1,0,0,
40,0,1,1,1,
41,2,2,2,2,
42,1,0,1,0,
43,1,2,2,1,
44,1,1,1,2,
45,2,1,1,1,
46,1,1,1,1,
47,76,112,117,79,
48,73,114,120,80,
49,73,112,115,79,
50,71,107,115,77,
51,71,108,112,77,
52,73,111,113,80,
53,73,109,112,81,
54,73,108,110,81,
55,72,106,109,79,
56,72,106,109,79,
57,72,108,110,79,
58,72,109,111,80,
59,72,109,112,80,
60,73,109,112,80,
61,72,109,112,80,
62,71,108,112,80,
63,71,109,113,80,
64,72,110,113,80,
65,71,109,112,80,
66,72,110,112,80,
67,71,109,112,79,
68,71,109,112,79,
69,71,108,111,80,
70,71,109,112,80,
71,71,108,112,80,
72,72,109,112,79,
73,71,109,112,79,
74,72,109,112,79,
75,72,109,112,80,
76,72,110,113,81,
77,72,109,112,80,
78,71,109,112,80,
79,72,109,112,81,
80,71,108,112,79,
81,71,109,111,80,
82,72,109,112,80,
83,71,108,111,80,
84,71,109,112,80,
85,71,109,112,79,
86,72,109,111,80,
87,72,109,112,79,
88,71,108,111,80,
89,72,109,112,80,
90,72,109,112,80,
91,71,108,111,80,
92,71,109,111,79,
93,71,108,111,79,
94,71,108,111,80,
95,72,109,112,80,
96,72,108,112,80,
97,6,8,13,6,
98,6,12,13,6,
99,5,9,10,6,
100,2,6,7,4,
101,2,3,5,4,
102,3,3,2,1,
103,2,2,2,4,
104,3,3,4,5,
105,3,4,4,3,
106,2,4,3,2,
107,2,3,4,2,
108,2,2,3,2,
109,2,2,2,1,
110,1,1,1,1,
111,1,1,1,1,
112,0,1,0,1,
113,1,1,1,1,
114,1,0,0,0,
115,0,0,1,0,
116,1,1,0,1,
117,0,0,0,0,
118,1,2,1,1,
119,2,2,1,2,
120,1,1,2,1,
121,2,2,2,2,
122,4,4,3,4,
123,4,4,4,4,
124,1,1,2,1,
125,2,2,1,2,
126,2,2,3,2,
127,1,2,2,2,
128,2,2,2,2,
129,1,1,1,1,
130,1,1,1,1,
131,1,1,1,1,
132,3,2,2,3,
133,7,6,6,7,
134,6,6,6,7,
135,4,4,4,5,
136,6,6,5,7,
137,6,6,6,6,
138,3,4,3,3,
139,3,4,4,3,
140,2,1,2,2,
141,2,2,2,2,
142,1,2,1,1,
143,2,3,2,2,
144,2,3,2,1,
145,4,3,3,4,
146,3,3,4,4,
147,2,2,2,3,
148,2,3,2,3,
149,2,3,2,2,
150,2,2,3,2,
151,2,2,2,2,
152,1,2,1,1,
153,1,2,1,1,
154,1,1,1,1,
155,1,1,1,1,
156,0,1,1,1,
157,3,4,4,3,
158,3,3,3,2,
159,4,4,3,3,
160,3,4,3,3,
161,3,4,3,3,
162,1,2,2,2,
163,2,2,2,2,
164,3,3,3,3,
165,4,5,5,4,
166,5,6,6,5,
167,8,9,7,7,
168,9,8,8,8,
169,7,6,7,6,
170,7,8,8,7,
171,7,8,7,6,
172,5,7,7,5,
173,5,6,5,5,
174,3,4,3,3,
175,3,4,3,3,
176,4,3,3,3,
177,2,3,3,3,
178,4,3,3,3,
179,3,4,5,4,
180,3,4,3,3,
181,4,4,4,3,
182,4,3,3,2,
183,3,3,3,2,
184,3,4,3,3,
185,1,2,2,1,
186,1,2,1,1,
187,1,1,1,1,
188,1,1,2,1,
189,1,2,1,1,
190,1,2,1,1,
191,3,3,3,2,
192,2,3,3,2,
193,2,3,3,2,
194,3,2,2,2,
195,1,2,1,1,
196,1,2,2,1,
197,1,1,1,1,
198,1,1,1,1,
199,1,1,1,1,
