step,mic0,mic1,mic2,mic3,
0,3,3,2,3,
1,3,3,3,3,
2,2,3,2,2,
3,2,2,2,1,
4,2,2,2,2,
5,2,2,2,1,
6,2,2,2,2,
7,3,2,2,2,
8,1,2,1,1,
9,1,1,1,1,
10,0,1,1,1,
11,1,1,1,1,
12,0,1,1,1,
13,1,1,1,0,
14,1,1,1,1,
15,1,2,1,2,
16,1,1,1,1,
17,1,1,1,1,
18,1,1,1,1,
19,1,1,1,1,
20,1,1,1,1,
21,1,1,1,1,
22,0,0,0,0,
23,0,1,1,1,
24,1,2,1,1,
25,1,1,1,1,
26,1,1,1,1,
27,2,2,2,2,
28,2,2,2,2,
29,2,2,2,2,
30,2,2,2,1,
31,1,2,2,1,
32,1,1,1,1,
33,1,2,2,2,
34,1,1,1,1,
35,2,2,3,2,
36,1,2,1,2,
37,1,2,2,2,
38,1,2,2,1,
39,1,2,2,2,
40,1,1,1,1,
41,1,1,1,1,
42,1,1,1,1,
43,1,1,1,0,
44,0,0,1,0,
45,0,1,1,0,
46,79,106,113,82,
47,76,114,121,81,
48,71,113,118,77,
49,71,108,114,78,
50,69,106,113,76,
51,72,107,111,78,
52,72,109,111,79,
53,71,106,109,79,
54,71,105,108,78,
55,71,105,106,78,
56,72,106,108,79,
57,71,106,108,78,
58,71,107,109,78,
59,72,107,109,79,
60,72,108,109,79,
61,71,107,110,79,
62,71,108,110,80,
63,71,108,111,78,
64,71,109,111,79,
65,72,109,111,79,
66,72,109,111,79,
67,72,109,111,80,
68,71,109,111,79,
69,71,109,111,79,
70,71,108,110,79,
71,72,110,112,80,
72,71,109,112,79,
73,71,109,111,80,
74,71,108,110,79,
75,71,108,111,78,
76,71,108,110,79,
77,71,109,111,79,
78,71,108,111,78,
79,71,109,111,79,
80,71,109,111,79,
81,72,109,112,80,
82,71,109,111,79,
83,71,108,111,78,
84,71,108,111,79,
85,71,109,111,79,
86,72,109,111,79,
87,73,110,113,81,
88,71,109,111,79,
89,71,109,110,79,
90,72,110,111,80,
91,71,109,111,79,
92,72,110,111,80,
93,72,109,110,79,
94,72,111,112,80,
95,71,109,111,80,
96,8,9,14,6,
97,7,13,16,7,
98,6,9,9,6,
99,5,10,10,6,
100,3,5,5,4,
101,3,3,4,2,
102,2,3,2,2,
103,4,5,4,5,
104,5,6,5,5,
105,4,6,6,4,
106,4,6,4,3,
107,3,4,3,2,
108,2,3,3,2,
109,2,2,2,1,
110,2,3,2,2,
111,0,1,0,1,
112,1,1,1,1,
113,1,1,1,1,
114,1,1,1,1,
115,1,1,0,0,
116,0,1,1,0,
117,1,1,1,1,
118,0,1,0,0,
119,1,0,0,0,
120,1,0,1,1,
121,0,0,0,0,
122,1,1,0,0,
123,1,1,1,1,
124,1,2,2,1,
125,0,1,0,0,
126,2,2,2,1,
127,1,1,1,1,
128,1,1,2,1,
129,1,1,1,1,
130,1,1,1,0,
131,1,1,1,1,
132,1,1,1,1,
133,1,1,1,1,
134,1,1,1,0,
135,0,0,0,0,
136,0,1,0,0,
137,0,1,1,0,
138,0,0,0,1,
139,0,0,0,0,
140,0,0,1,0,
141,1,1,1,1,
142,1,1,1,0,
143,0,1,1,1,
144,0,0,0,0,
145,0,0,0,0,
146,0,0,0,0,
147,0,0,0,1,
148,0,0,0,0,
149,0,0,0,0,
150,0,0,0,0,
151,0,0,0,0,
152,0,0,0,0,
153,0,0,0,1,
154,0,0,1,0,
155,0,0,0,0,
156,0,0,0,0,
157,0,0,0,0,
158,1,1,1,1,
159,1,1,1,1,
160,2,2,2,3,
161,2,2,3,2,
162,1,2,2,2,
163,1,1,1,1,
164,2,1,1,2,
165,1,2,1,1,
166,0,1,1,1,
167,1,2,1,2,
168,2,2,2,1,
169,1,1,1,1,
170,1,2,2,2,
171,1,1,1,1,
172,1,1,1,1,
173,1,1,1,1,
174,1,2,1,1,
175,1,1,1,1,
176,0,1,1,1,
177,1,0,1,1,
178,0,0,0,0,
179,0,0,0,0,
180,0,0,0,0,
181,0,1,1,0,
182,0,0,0,0,
183,3,4,6,3,
184,2,2,3,1,
185,1,1,1,1,
186,1,1,1,1,
187,0,1,0,0,
188,1,1,1,0,
189,0,1,1,0,
190,1,1,1,1,
191,0,1,1,1,
192,1,1,1,1,
193,0,1,0,1,
194,0,1,1,1,
195,1,2,1,1,
196,1,1,1,2,
197,1,1,1,1,
198,0,0,0,0,
199,0,0,0,0,
