step,mic0,mic1,mic2,mic3,
0,1,2,2,1,
1,2,2,2,1,
2,2,1,1,1,
3,2,2,3,1,
4,1,1,1,1,
5,1,1,1,0,
6,1,1,1,1,
7,2,1,1,1,
8,1,2,1,1,
9,1,2,1,2,
10,0,0,1,0,
11,1,2,2,1,
12,1,2,2,1,
13,1,1,1,1,
14,1,1,1,1,
15,1,2,1,1,
16,0,1,1,1,
17,2,2,2,2,
18,2,2,2,3,
19,2,3,3,3,
20,1,1,2,2,
21,1,1,1,1,
22,1,1,1,1,
23,1,2,1,1,
24,3,3,3,2,
25,2,2,2,1,
26,1,0,0,0,
27,1,2,1,1,
28,0,1,1,1,
29,2,2,2,1,
30,1,2,1,2,
31,0,1,1,1,
32,0,0,1,0,
33,1,1,2,1,
34,0,0,1,1,
35,1,0,0,1,
36,1,2,2,1,
37,1,1,1,1,
38,2,2,2,1,
39,2,2,1,2,
40,1,1,1,1,
41,0,0,0,0,
42,2,1,1,2,
43,1,1,1,1,
44,75,111,118,79,
45,72,114,121,79,
46,70,110,116,78,
47,69,108,116,76,
48,70,110,114,77,
49,73,113,117,81,
50,72,112,118,81,
51,74,112,117,83,
52,73,111,116,82,
53,72,110,115,81,
54,73,112,117,81,
55,72,111,117,81,
56,73,112,118,82,
57,71,111,117,80,
58,73,113,119,81,
59,71,112,118,81,
60,71,111,118,80,
61,71,111,118,81,
62,73,114,120,82,
63,72,112,120,82,
64,72,112,118,81,
65,72,111,118,81,
66,72,112,119,81,
67,73,113,119,82,
68,72,113,119,81,
69,73,114,119,82,
70,74,113,120,83,
71,72,113,119,81,
72,74,114,121,82,
73,73,113,119,81,
74,73,114,120,83,
75,73,113,119,81,
76,74,114,120,83,
77,73,113,119,81,
78,73,113,119,81,
79,72,113,119,82,
80,73,112,119,82,
81,73,113,119,82,
82,72,113,119,82,
83,73,113,119,81,
84,74,114,119,83,
85,73,113,119,82,
86,74,114,119,82,
87,73,114,119,82,
88,72,112,118,81,
89,72,113,118,81,
90,73,114,119,82,
91,73,115,119,82,
92,73,113,119,81,
93,7,8,12,7,
94,6,11,14,7,
95,7,9,11,8,
96,6,9,11,8,
97,3,4,7,6,
98,4,3,3,2,
99,4,3,3,2,
100,3,2,2,3,
101,4,4,4,4,
102,3,4,5,3,
103,2,3,3,2,
104,4,5,4,4,
105,2,3,3,1,
106,2,2,2,1,
107,2,3,3,2,
108,0,1,1,0,
109,1,1,1,1,
110,1,2,1,1,
111,1,1,1,1,
112,1,2,1,1,
113,2,2,2,2,
114,2,2,2,2,
115,2,2,2,2,
116,2,3,2,2,
117,1,1,1,1,
118,1,0,0,1,
119,0,1,1,1,
120,1,1,1,1,
121,1,1,1,1,
122,0,0,1,0,
123,1,1,1,0,
124,0,0,0,1,
125,0,0,0,0,
126,0,0,0,1,
127,0,0,0,0,
128,1,1,2,1,
129,1,2,1,1,
130,4,3,4,3,
131,3,3,2,2,
132,2,3,3,1,
133,4,4,4,4,
134,1,1,1,1,
135,2,2,2,2,
136,4,5,4,4,
137,3,3,3,4,
138,4,4,4,4,
139,3,4,4,3,
140,3,4,4,3,
141,5,6,5,5,
142,5,6,6,6,
143,3,3,3,3,
144,4,5,4,3,
145,3,4,4,3,
146,3,4,4,3,
147,4,5,4,4,
148,4,4,4,3,
149,4,5,4,4,
150,2,3,3,2,
151,2,3,2,2,
152,2,3,2,1,
153,3,4,3,3,
154,2,3,2,2,
155,2,3,3,2,
156,3,4,4,3,
157,6,7,6,6,
158,5,6,4,4,
159,4,5,4,4,
160,4,4,3,3,
161,3,3,4,3,
162,2,4,3,3,
163,5,6,6,5,
164,6,8,7,6,
165,5,7,6,5,
166,5,7,6,5,
167,4,4,4,3,
168,4,5,5,4,
169,3,4,4,3,
170,4,5,4,3,
171,3,2,3,3,
172,3,4,4,3,
173,6,7,6,5,
174,7,8,7,7,
175,7,8,7,6,
176,8,9,8,7,
177,9,11,8,8,
178,10,10,8,7,
179,6,7,6,6,
180,8,7,6,7,
181,7,7,6,6,
182,5,6,5,4,
183,6,7,5,5,
184,5,6,7,5,
185,3,4,4,3,
186,2,2,1,1,
187,4,5,4,4,
188,4,5,5,4,
189,3,4,3,3,
190,3,3,3,2,
191,2,3,2,2,
192,2,2,2,2,
193,4,5,4,3,
194,5,6,5,5,
195,6,7,6,5,
196,5,5,5,4,
197,3,4,4,4,
198,4,4,3,3,
199,4,4,3,3,
