step,mic0,mic1,mic2,mic3,
0,1,1,1,1,
1,0,1,0,0,
2,1,1,1,1,
3,1,1,1,0,
4,1,2,1,1,
5,1,1,1,1,
6,1,1,1,1,
7,0,1,1,0,
8,0,0,1,0,
9,2,2,2,2,
10,1,2,1,1,
11,1,2,2,2,
12,0,0,0,1,
13,1,1,1,1,
14,1,1,2,1,
15,1,1,1,1,
16,1,0,0,0,
17,0,0,1,1,
18,0,0,0,0,
19,0,0,0,0,
20,1,1,1,1,
21,1,1,1,1,
22,0,0,0,0,
23,0,1,0,0,
24,0,1,0,1,
25,0,1,1,1,
26,1,1,1,1,
27,1,1,1,1,
28,0,1,1,1,
29,1,1,1,1,
30,1,1,0,1,
31,1,2,1,1,
32,2,2,2,2,
33,1,2,2,1,
34,1,1,1,1,
35,2,2,2,2,
36,2,2,3,2,
37,1,2,2,1,
38,2,2,1,1,
39,1,2,2,1,
40,1,1,2,1,
41,1,1,1,1,
42,2,2,1,1,
43,1,1,1,1,
44,77,110,115,78,
45,74,114,121,80,
46,71,113,118,77,
47,72,110,115,79,
48,70,106,113,77,
49,73,108,112,78,
50,73,109,112,80,
51,72,109,112,81,
52,72,107,109,80,
53,72,105,108,79,
54,72,106,108,80,
55,71,106,110,79,
56,73,108,111,81,
57,73,109,111,80,
58,74,109,112,81,
59,72,108,111,80,
60,72,109,112,80,
61,73,109,112,80,
62,71,108,112,79,
63,72,108,111,80,
64,72,109,112,80,
65,71,108,111,80,
66,71,108,111,80,
67,71,109,112,80,
68,72,108,112,80,
69,72,109,112,80,
70,72,108,112,80,
71,72,108,112,80,
72,72,109,113,80,
73,72,109,113,80,
74,72,109,112,80,
75,72,109,112,80,
76,72,109,112,80,
77,71,109,111,79,
78,72,108,112,80,
79,72,109,113,80,
80,72,109,112,80,
81,71,108,111,80,
82,71,109,113,80,
83,72,109,112,80,
84,72,109,112,79,
85,72,108,112,80,
86,71,108,112,80,
87,73,109,112,80,
88,72,108,111,79,
89,72,109,112,80,
90,71,109,112,80,
91,72,108,112,80,
92,71,108,111,79,
93,73,109,112,80,
94,9,14,18,8,
95,6,10,14,6,
96,8,10,10,8,
97,5,8,9,5,
98,2,4,6,4,
99,3,2,4,2,
100,4,3,1,2,
101,3,3,4,5,
102,4,5,5,6,
103,2,4,5,3,
104,3,4,4,3,
105,3,3,3,2,
106,2,3,2,1,
107,2,3,2,2,
108,1,2,1,1,
109,2,2,2,1,
110,1,1,1,1,
111,1,1,0,1,
112,1,1,1,0,
113,1,2,2,1,
114,1,2,2,2,
115,1,1,1,1,
116,1,1,1,1,
117,0,0,1,0,
118,0,1,1,0,
119,1,1,1,1,
120,1,1,1,1,
121,0,1,1,0,
122,1,1,1,0,
123,1,1,1,1,
124,3,2,3,2,
125,3,3,3,3,
126,3,3,3,3,
127,3,4,3,3,
128,2,3,2,2,
129,4,4,4,4,
130,2,2,2,2,
131,3,3,3,3,
132,4,4,3,3,
133,3,3,3,3,
134,2,3,3,4,
135,2,2,2,2,
136,2,2,2,2,
137,3,3,2,2,
138,2,2,1,1,
139,2,3,2,2,
140,3,3,3,3,
141,1,2,2,2,
142,2,2,1,1,
143,1,1,1,1,
144,2,2,2,2,
145,0,0,1,1,
146,1,1,0,0,
147,1,1,1,1,
148,1,1,1,1,
149,2,2,2,2,
150,2,2,3,2,
151,4,4,3,3,
152,6,7,5,5,
153,6,7,7,6,
154,7,8,8,7,
155,3,5,6,4,
156,3,3,5,4,
157,3,4,5,4,
158,5,5,5,5,
159,2,3,4,2,
160,4,4,4,3,
161,3,4,4,4,
162,2,2,2,2,
163,1,2,2,2,
164,3,3,3,3,
165,3,4,3,3,
166,2,3,2,2,
167,4,4,4,3,
168,5,5,4,4,
169,6,6,5,6,
170,5,4,4,4,
171,6,6,7,6,
172,8,8,9,8,
173,6,6,6,6,
174,4,6,5,5,
175,5,5,6,5,
176,2,2,3,2,
177,1,2,1,1,
178,1,1,1,1,
179,2,2,2,2,
180,4,4,4,4,
181,3,3,3,3,
182,4,5,4,4,
183,4,4,4,4,
184,1,2,2,2,
185,3,3,3,2,
186,3,4,3,3,
187,2,2,2,2,
188,2,3,3,3,
189,2,3,3,2,
190,2,3,3,2,
191,4,4,5,4,
192,4,4,5,4,
193,3,3,3,3,
194,3,4,4,3,
195,3,4,3,3,
196,4,5,4,3,
197,3,3,3,3,
198,3,4,3,3,
199,4,4,4,4,
