step,mic0,mic1,mic2,mic3,
0,1,0,1,0,
1,1,1,1,0,
2,0,0,0,1,
3,1,0,1,0,
4,1,1,1,0,
5,0,0,0,0,
6,0,0,0,0,
7,0,0,0,0,
8,0,0,0,0,
9,0,0,0,0,
10,1,1,1,1,
11,0,1,1,1,
12,0,1,1,0,
13,0,0,0,0,
14,1,1,0,1,
15,0,0,0,0,
16,0,0,0,1,
17,0,1,0,0,
18,0,0,0,1,
19,0,0,0,0,
20,0,0,0,0,
21,0,0,0,0,
22,0,0,1,0,
23,0,0,0,0,
24,0,0,0,0,
25,0,0,0,0,
26,0,0,0,0,
27,0,0,0,0,
28,0,0,0,1,
29,0,0,0,0,
30,0,0,0,0,
31,0,0,0,0,
32,0,0,0,0,
33,1,0,0,0,
34,0,0,0,0,
35,0,0,1,0,
36,0,1,0,1,
37,1,0,1,0,
38,0,0,1,1,
39,1,0,0,1,
40,0,0,1,0,
41,0,0,0,0,
42,0,0,0,0,
43,1,1,1,1,
44,0,0,0,0,
45,1,1,1,0,
46,78,111,117,78,
47,75,116,122,80,
48,72,113,117,79,
49,70,108,115,77,
50,71,107,113,77,
51,74,111,114,81,
52,73,110,112,82,
53,73,108,111,81,
54,73,107,110,80,
55,72,106,110,80,
56,73,106,110,80,
57,73,107,111,80,
58,73,108,111,81,
59,73,109,112,81,
60,73,108,112,81,
61,73,109,112,81,
62,72,109,112,81,
63,72,109,113,80,
64,73,109,113,81,
65,73,109,112,80,
66,72,109,113,81,
67,72,109,112,80,
68,73,109,113,80,
69,72,109,113,80,
70,72,108,112,80,
71,73,109,112,81,
72,72,109,112,81,
73,72,109,113,81,
74,72,108,112,81,
75,72,108,112,81,
76,72,109,113,80,
77,72,108,112,81,
78,72,108,112,81,
79,72,109,112,81,
80,72,108,112,80,
81,72,108,112,80,
82,72,108,113,80,
83,72,108,112,80,
84,72,108,112,80,
85,72,108,112,81,
86,72,108,112,81,
87,72,108,112,81,
88,72,109,112,80,
89,72,108,112,80,
90,72,108,112,80,
91,73,108,112,81,
92,73,109,113,81,
93,73,110,113,81,
94,74,110,113,81,
95,75,112,114,83,
96,8,7,11,7,
97,11,15,14,9,
98,9,12,12,9,
99,6,9,10,8,
100,5,5,7,6,
101,5,6,4,2,
102,2,3,2,3,
103,3,3,4,4,
104,3,5,5,4,
105,2,4,4,2,
106,2,3,3,2,
107,2,2,2,2,
108,1,1,1,1,
109,2,1,1,1,
110,1,1,1,1,
111,0,1,1,0,
112,1,2,1,1,
113,2,2,1,2,
114,2,2,2,2,
115,1,1,1,1,
116,2,3,2,2,
117,2,2,2,1,
118,1,1,2,1,
119,2,1,1,2,
120,1,1,1,1,
121,1,1,1,1,
122,1,1,1,1,
123,1,2,1,1,
124,2,2,2,2,
125,2,2,2,2,
126,2,3,3,2,
127,2,2,2,2,
128,2,3,2,2,
129,2,2,2,2,
130,2,2,2,2,
131,1,2,2,1,
132,1,1,1,1,
133,1,1,1,1,
134,0,1,0,1,
135,1,1,0,1,
136,1,1,1,1,
137,1,1,1,1,
138,1,1,1,1,
139,1,1,1,0,
140,0,1,1,1,
141,0,0,0,0,
142,0,0,0,0,
143,0,0,0,0,
144,0,1,0,1,
145,0,0,0,0,
146,0,0,1,0,
147,0,1,0,1,
148,0,0,0,1,
149,0,0,0,0,
150,0,0,0,0,
151,0,0,0,0,
152,0,0,0,0,
153,0,0,0,0,
154,0,0,0,0,
155,1,0,0,0,
156,0,0,0,0,
157,0,0,1,1,
158,0,0,0,0,
159,0,0,0,0,
160,0,0,1,1,
161,1,0,1,1,
162,1,0,0,0,
163,0,0,0,0,
164,0,1,0,1,
165,0,1,0,0,
166,1,1,1,1,
167,1,1,1,0,
168,1,1,0,1,
169,0,1,0,0,
170,0,0,0,0,
171,0,0,0,0,
172,0,0,0,0,
173,0,0,0,0,
174,0,0,0,0,
175,1,0,0,1,
176,1,2,2,2,
177,2,3,3,2,
178,4,4,3,3,
179,4,5,5,4,
180,6,8,7,7,
181,5,5,5,5,
182,3,3,3,3,
183,2,3,3,2,
184,2,2,3,2,
185,2,3,3,2,
186,2,3,3,2,
187,3,3,3,3,
188,4,4,4,4,
189,3,3,3,3,
190,1,1,1,1,
191,1,1,1,1,
192,1,2,2,1,
193,1,1,1,1,
194,2,3,2,2,
195,3,3,3,3,
196,4,4,5,5,
197,4,4,5,4,
198,3,4,5,4,
199,5,6,5,5,
