step,mic0,mic1,mic2,mic3,
0,2,3,3,2,
1,3,4,4,3,
2,1,1,2,1,
3,2,2,2,2,
4,1,1,1,1,
5,1,1,1,1,
6,1,1,1,1,
7,1,1,1,1,
8,0,1,1,0,
9,0,1,0,0,
10,1,1,1,0,
11,0,1,0,1,
12,1,1,0,1,
13,0,0,1,0,
14,0,0,1,0,
15,0,0,0,0,
16,0,1,0,0,
17,0,0,1,0,
18,1,1,1,1,
19,0,0,1,1,
20,0,0,1,0,
21,0,0,0,0,
22,1,1,1,1,
23,1,1,0,0,
24,0,1,0,1,
25,0,0,1,0,
26,0,0,0,0,
27,3,3,3,2,
28,1,1,1,0,
29,1,0,1,1,
30,1,0,0,0,
31,0,1,1,1,
32,0,1,1,1,
33,0,0,1,0,
34,1,1,1,1,
35,1,1,0,0,
36,0,0,1,1,
37,1,1,0,0,
38,0,0,0,0,
39,0,0,1,0,
40,1,0,0,1,
41,0,0,0,0,
42,0,1,0,0,
43,0,1,0,0,
44,0,0,0,0,
45,0,0,0,0,
46,137,125,109,131,
47,136,122,101,133,
48,139,121,93,136,
49,144,125,94,139,
50,145,125,93,141,
51,142,127,97,140,
52,142,127,97,139,
53,144,128,97,141,
54,144,128,97,140,
55,144,129,98,140,
56,145,129,98,141,
57,145,130,97,141,
58,144,128,97,141,
59,144,129,97,141,
60,145,129,96,141,
61,145,130,97,142,
62,145,129,96,142,
63,146,130,98,143,
64,147,130,98,143,
65,146,130,97,142,
66,146,130,97,143,
67,146,130,97,143,
68,146,130,97,142,
69,146,130,97,142,
70,146,130,97,142,
71,146,130,97,143,
72,145,130,97,142,
73,145,129,96,142,
74,144,129,96,142,
75,144,129,96,141,
76,145,128,95,142,
77,145,129,96,142,
78,145,128,95,142,
79,145,128,95,142,
80,145,128,95,142,
81,145,128,95,142,
82,145,128,95,142,
83,144,127,94,142,
84,145,128,95,142,
85,145,128,95,142,
86,145,128,95,142,
87,145,128,95,142,
88,144,128,96,142,
89,145,128,96,142,
90,144,128,96,141,
91,145,128,96,142,
92,146,129,97,142,
93,145,129,97,142,
94,145,129,97,142,
95,145,130,97,142,
96,22,15,18,22,
97,10,14,10,10,
98,11,15,12,11,
99,3,6,8,4,
100,3,8,8,3,
101,4,6,4,4,
102,4,4,3,4,
103,2,2,2,3,
104,2,2,2,4,
105,2,1,1,3,
106,2,1,2,2,
107,2,2,2,3,
108,1,2,2,2,
109,1,1,1,2,
110,0,1,1,0,
111,0,1,1,1,
112,0,1,0,0,
113,1,1,1,0,
114,0,1,1,1,
115,0,0,0,0,
116,0,1,0,0,
117,0,0,0,1,
118,0,0,0,0,
119,0,1,0,0,
120,0,0,1,1,
121,0,0,0,0,
122,0,1,0,0,
123,0,0,0,0,
124,0,0,0,0,
125,0,0,0,1,
126,0,0,1,0,
127,0,0,1,0,
128,0,0,0,0,
129,1,0,0,0,
130,0,0,0,0,
131,0,0,0,0,
132,1,0,0,1,
133,0,0,0,0,
134,0,0,0,0,
135,0,0,0,0,
136,0,0,0,0,
137,0,0,0,1,
138,0,0,0,0,
139,0,0,1,1,
140,0,0,0,0,
141,0,0,1,0,
142,0,0,0,0,
143,1,0,1,1,
144,0,0,0,0,
145,0,0,1,0,
146,0,0,0,0,
147,0,0,0,0,
148,0,0,0,1,
149,0,0,0,0,
150,1,1,0,0,
151,0,1,0,1,
152,0,0,1,0,
153,0,1,1,0,
154,0,0,0,0,
155,0,0,0,0,
156,1,0,0,0,
157,0,0,0,0,
158,0,0,0,0,
159,0,1,0,0,
160,0,0,0,0,
161,0,1,0,0,
162,0,0,0,0,
163,0,0,0,0,
164,0,0,0,0,
165,0,0,0,0,
166,0,1,0,0,
167,1,1,1,1,
168,0,1,0,1,
169,0,0,0,0,
170,1,1,0,0,
171,0,1,0,0,
172,1,0,1,1,
173,1,1,1,1,
174,1,1,1,1,
175,0,0,1,0,
176,1,1,0,1,
177,1,1,1,1,
178,0,0,0,0,
179,0,0,0,0,
180,0,1,1,1,
181,0,1,1,0,
182,0,0,0,1,
183,0,0,0,0,
184,0,1,0,0,
185,0,0,0,0,
186,1,1,1,1,
187,0,1,1,0,
188,0,0,0,1,
189,1,1,0,0,
190,0,0,0,0,
191,0,0,0,1,
192,0,1,0,1,
193,0,0,0,0,
194,0,0,1,0,
195,0,1,1,0,
196,0,0,0,0,
197,0,0,1,0,
198,0,1,0,1,
199,0,0,0,0,
