step,mic0,mic1,mic2,mic3,
0,5,6,5,4,
1,6,8,7,6,
2,6,6,6,6,
3,4,5,5,4,
4,6,7,7,6,
5,6,7,7,6,
6,5,6,6,6,
7,6,7,7,6,
8,4,4,4,5,
9,3,3,4,3,
10,2,3,2,2,
11,2,2,2,2,
12,1,2,2,1,
13,1,1,2,1,
14,1,2,2,1,
15,0,1,1,1,
16,1,1,1,1,
17,1,2,1,1,
18,1,2,2,2,
19,1,1,1,1,
20,1,1,1,1,
21,1,1,1,1,
22,1,1,1,0,
23,1,1,1,1,
24,1,1,1,1,
25,3,3,3,3,
26,3,4,2,2,
27,4,4,4,3,
28,3,4,3,3,
29,4,4,4,3,
30,2,2,2,2,
31,1,2,1,2,
32,1,1,1,1,
33,1,1,1,1,
34,2,2,1,1,
35,1,2,2,2,
36,2,2,2,1,
37,2,2,2,2,
38,1,2,2,2,
39,2,3,3,3,
40,3,3,3,3,
41,2,2,3,2,
42,1,1,1,1,
43,1,1,0,0,
44,1,2,1,2,
45,1,1,1,1,
46,150,131,115,145,
47,132,121,105,131,
48,140,120,92,137,
49,146,126,94,141,
50,146,127,95,142,
51,147,127,95,143,
52,144,129,99,142,
53,144,131,98,140,
54,145,132,100,140,
55,144,133,101,139,
56,144,134,102,140,
57,144,135,103,140,
58,144,135,103,140,
59,144,135,103,140,
60,143,134,103,139,
61,144,135,103,140,
62,144,136,104,140,
63,144,135,104,140,
64,144,135,103,141,
65,145,134,103,141,
66,145,134,103,141,
67,146,135,103,142,
68,145,134,102,141,
69,145,134,102,141,
70,144,133,102,142,
71,145,133,102,142,
72,145,134,102,141,
73,146,135,102,142,
74,145,133,102,142,
75,145,134,102,141,
76,145,134,103,141,
77,145,134,103,141,
78,145,134,103,141,
79,145,135,103,141,
80,145,134,104,141,
81,145,134,104,141,
82,145,135,104,142,
83,145,134,104,141,
84,145,135,103,141,
85,145,135,103,141,
86,145,134,104,141,
87,145,135,104,141,
88,145,136,104,141,
89,145,136,105,141,
90,145,136,104,141,
91,144,135,104,141,
92,144,136,104,141,
93,144,135,104,140,
94,144,136,104,141,
95,143,135,104,141,
96,144,136,105,141,
97,20,20,16,18,
98,11,17,13,8,
99,5,12,11,5,
100,2,7,8,3,
101,3,7,8,2,
102,5,4,4,4,
103,3,3,3,4,
104,1,2,3,3,
105,2,3,2,3,
106,2,3,3,3,
107,1,2,3,1,
108,2,3,3,2,
109,2,2,3,1,
110,1,2,3,2,
111,1,2,1,1,
112,1,1,1,1,
113,1,1,1,1,
114,1,0,1,1,
115,1,1,0,1,
116,1,1,1,1,
117,0,1,1,1,
118,0,0,0,1,
119,1,1,1,0,
120,1,1,0,0,
121,0,1,0,1,
122,1,1,1,0,
123,1,1,0,1,
124,0,0,0,0,
125,0,0,0,0,
126,0,1,0,0,
127,0,1,1,0,
128,0,0,1,0,
129,1,0,0,1,
130,1,1,1,1,
131,0,1,1,1,
132,0,1,0,0,
133,1,1,1,1,
134,1,1,1,2,
135,0,1,1,1,
136,1,1,1,1,
137,1,0,1,1,
138,0,0,0,0,
139,1,0,0,1,
140,0,1,0,0,
141,0,1,0,0,
142,0,0,1,0,
143,1,1,1,1,
144,1,1,1,0,
145,0,1,1,1,
146,1,1,1,1,
147,0,1,1,1,
148,1,1,1,1,
149,1,1,1,1,
150,1,1,1,1,
151,1,1,1,1,
152,1,1,1,1,
153,1,1,1,1,
154,1,1,1,1,
155,1,1,1,1,
156,0,0,1,1,
157,0,1,1,1,
158,1,2,2,2,
159,1,1,1,2,
160,0,1,1,1,
161,1,1,1,0,
162,1,1,1,0,
163,1,1,1,0,
164,1,0,0,1,
165,0,0,0,1,
166,0,1,0,0,
167,0,1,1,0,
168,0,1,1,1,
169,0,0,1,0,
170,0,1,1,1,
171,1,1,1,1,
172,0,1,1,1,
173,1,0,0,0,
174,1,1,0,0,
175,0,0,1,0,
176,1,1,0,1,
177,1,1,0,1,
178,1,0,1,1,
179,1,1,1,1,
180,0,0,1,0,
181,1,1,1,1,
182,1,1,1,1,
183,1,1,1,1,
184,1,1,1,1,
185,1,1,1,1,
186,1,1,1,1,
187,0,0,1,1,
188,1,1,0,1,
189,1,1,1,1,
190,1,1,1,0,
191,1,0,0,0,
192,0,0,0,1,
193,1,1,1,1,
194,1,1,1,1,
195,1,1,1,1,
196,1,1,1,1,
197,1,1,1,1,
198,1,1,1,0,
199,1,1,1,1,
