step,mic0,mic1,mic2,mic3,
0,2,2,2,2,
1,0,0,0,1,
2,1,2,1,1,
3,1,2,2,1,
4,1,0,0,1,
5,1,1,1,1,
6,1,1,1,1,
7,0,0,0,0,
8,1,1,1,1,
9,2,2,2,1,
10,1,1,1,2,
11,1,1,1,1,
12,1,1,1,0,
13,0,1,0,1,
14,0,1,0,0,
15,1,1,1,1,
16,1,1,0,0,
17,1,1,0,1,
18,0,1,1,0,
19,0,1,0,0,
20,1,1,1,1,
21,0,1,1,0,
22,1,2,1,1,
23,1,1,1,1,
24,0,1,1,1,
25,1,1,1,1,
26,1,1,1,1,
27,1,1,1,0,
28,0,0,0,0,
29,0,0,1,1,
30,0,1,1,0,
31,1,1,0,1,
32,0,0,0,1,
33,1,1,1,1,
34,0,1,1,1,
35,0,0,0,0,
36,1,1,1,1,
37,1,1,0,1,
38,0,0,0,0,
39,0,0,1,0,
40,1,1,0,0,
41,0,0,0,0,
42,0,1,0,0,
43,0,1,0,0,
44,0,0,0,0,
45,131,119,104,127,
46,138,117,94,135,
47,140,121,91,137,
48,143,121,91,139,
49,143,122,89,140,
50,140,124,93,138,
51,141,125,95,138,
52,143,126,95,139,
53,142,126,94,139,
54,143,128,96,140,
55,143,127,95,140,
56,143,128,94,140,
57,143,128,95,140,
58,143,127,94,140,
59,145,129,96,141,
60,145,128,95,141,
61,145,129,97,142,
62,144,128,96,141,
63,144,128,95,142,
64,144,130,96,142,
65,144,129,96,141,
66,144,129,96,142,
67,144,128,96,141,
68,143,128,96,141,
69,144,127,96,141,
70,143,129,96,141,
71,144,128,96,142,
72,144,129,96,141,
73,144,127,96,142,
74,144,128,95,141,
75,145,128,96,142,
76,144,128,96,141,
77,143,127,95,141,
78,144,127,95,141,
79,143,128,96,142,
80,143,128,96,141,
81,143,128,95,141,
82,143,128,95,141,
83,143,128,96,142,
84,143,127,95,141,
85,144,129,97,142,
86,144,128,96,142,
87,143,128,97,142,
88,144,128,96,142,
89,143,128,96,141,
90,143,128,96,142,
91,144,129,96,142,
92,144,129,97,142,
93,143,128,96,142,
94,143,128,96,141,
95,16,15,12,16,
96,12,15,11,11,
97,4,9,9,5,
98,2,7,6,3,
99,5,8,7,3,
100,5,5,4,4,
101,4,3,1,4,
102,3,2,2,4,
103,4,3,3,4,
104,3,3,3,3,
105,2,2,3,3,
106,2,2,3,2,
107,2,2,2,2,
108,1,1,2,1,
109,0,1,1,1,
110,1,1,1,0,
111,1,1,1,1,
112,1,1,1,1,
113,1,1,1,0,
114,1,1,0,0,
115,1,0,1,0,
116,0,1,1,0,
117,1,0,1,0,
118,0,0,0,1,
119,0,0,0,0,
120,1,1,1,0,
121,1,0,1,0,
122,0,1,1,0,
123,0,0,0,0,
124,1,1,1,1,
125,1,1,1,1,
126,0,0,1,1,
127,0,0,0,0,
128,1,1,1,1,
129,0,0,0,1,
130,1,2,1,1,
131,0,1,0,0,
132,0,0,0,0,
133,0,0,0,1,
134,1,1,1,1,
135,2,2,2,2,
136,0,0,0,0,
137,1,1,1,1,
138,2,2,2,2,
139,0,1,0,0,
140,1,1,1,1,
141,0,0,1,0,
142,1,1,1,1,
143,0,1,1,0,
144,1,1,1,1,
145,0,0,0,0,
146,0,1,0,0,
147,0,0,0,0,
148,0,1,0,1,
149,1,1,0,1,
150,0,1,0,0,
151,1,1,1,1,
152,0,0,0,1,
153,1,0,1,0,
154,1,2,2,1,
155,0,0,0,0,
156,1,1,1,0,
157,1,1,1,1,
158,0,0,0,0,
159,1,1,1,1,
160,1,1,0,1,
161,0,0,0,1,
162,0,0,0,1,
163,0,1,0,1,
164,0,0,0,0,
165,0,0,0,0,
166,1,1,1,0,
167,0,1,1,0,
168,0,0,1,0,
169,2,3,3,3,
170,1,2,1,1,
171,2,1,1,1,
172,1,1,2,1,
173,2,1,1,2,
174,1,1,1,1,
175,1,1,1,1,
176,1,1,1,1,
177,0,0,0,0,
178,1,1,0,0,
179,1,1,1,1,
180,0,0,1,0,
181,1,0,0,0,
182,1,1,1,1,
183,0,0,0,0,
184,0,0,0,0,
185,0,0,0,0,
186,1,1,0,0,
187,1,1,1,1,
188,1,1,1,1,
189,0,1,1,0,
190,0,1,1,1,
191,2,2,1,1,
192,0,1,1,1,
193,1,1,1,0,
194,0,0,1,1,
195,0,1,0,1,
196,0,0,0,0,
197,1,1,1,1,
198,0,1,1,0,
199,0,0,0,0,
