step,mic0,mic1,mic2,mic3,
0,1,0,0,0,
1,0,0,0,0,
2,0,1,0,1,
3,1,1,0,0,
4,2,2,2,1,
5,1,1,1,1,
6,0,0,1,0,
7,0,0,0,0,
8,0,0,0,0,
9,0,0,0,1,
10,0,1,1,0,
11,0,0,0,0,
12,0,0,0,0,
13,1,1,1,1,
14,0,1,1,0,
15,0,0,0,0,
16,0,0,0,0,
17,0,0,0,0,
18,1,1,1,0,
19,1,1,0,0,
20,0,0,0,0,
21,1,0,1,0,
22,1,1,1,1,
23,0,0,0,1,
24,0,1,1,1,
25,0,0,0,0,
26,0,0,0,0,
27,0,0,0,0,
28,1,1,0,0,
29,0,0,0,0,
30,0,0,0,0,
31,0,0,0,0,
32,0,0,0,0,
33,0,0,0,0,
34,1,0,0,0,
35,0,0,0,0,
36,0,0,0,0,
37,1,0,1,0,
38,0,0,1,0,
39,1,1,1,0,
40,1,0,0,0,
41,1,1,0,1,
42,0,0,0,0,
43,1,1,0,1,
44,0,0,1,0,
45,1,1,1,1,
46,162,139,122,157,
47,156,138,127,153,
48,161,144,141,161,
49,161,146,141,162,
50,163,150,143,163,
51,163,146,141,164,
52,164,145,140,166,
53,164,144,139,164,
54,163,144,140,163,
55,163,145,140,164,
56,163,145,140,163,
57,162,144,140,163,
58,162,144,139,162,
59,161,145,140,161,
60,161,145,140,161,
61,161,145,140,161,
62,159,144,139,160,
63,160,144,139,161,
64,161,144,139,161,
65,160,144,140,161,
66,160,144,139,161,
67,161,145,140,161,
68,161,145,140,162,
69,161,145,140,162,
70,160,145,140,161,
71,160,143,139,161,
72,160,144,140,161,
73,159,143,139,160,
74,160,143,139,160,
75,160,144,139,160,
76,160,144,139,161,
77,160,144,140,161,
78,160,144,139,160,
79,160,143,139,160,
80,160,144,140,161,
81,160,144,139,161,
82,160,144,139,161,
83,159,143,138,160,
84,159,143,139,160,
85,160,143,139,160,
86,160,143,139,160,
87,160,143,139,160,
88,160,143,139,160,
89,160,144,139,160,
90,160,143,139,160,
91,160,143,139,160,
92,160,144,139,160,
93,160,143,139,161,
94,160,143,139,160,
95,160,144,139,161,
96,9,12,21,17,
97,7,7,5,8,
98,4,3,4,3,
99,5,7,6,3,
100,3,4,7,3,
101,4,5,7,4,
102,5,5,5,3,
103,3,4,4,3,
104,3,3,3,3,
105,4,3,2,3,
106,3,3,2,2,
107,3,3,2,2,
108,2,2,2,1,
109,1,2,1,1,
110,1,2,1,0,
111,1,1,1,0,
112,1,1,1,0,
113,1,1,1,1,
114,0,0,0,0,
115,0,0,0,0,
116,1,1,1,0,
117,0,1,0,0,
118,1,1,1,1,
119,0,1,1,0,
120,1,0,0,0,
121,0,1,1,0,
122,0,0,0,0,
123,1,0,1,0,
124,0,0,0,0,
125,0,0,0,0,
126,1,0,0,0,
127,0,0,0,0,
128,0,1,0,0,
129,0,0,0,0,
130,0,1,0,0,
131,0,1,0,0,
132,0,0,0,0,
133,0,0,0,0,
134,1,1,1,0,
135,0,1,0,1,
136,1,0,0,0,
137,1,0,1,1,
138,0,0,0,0,
139,1,0,0,0,
140,0,0,0,0,
141,0,0,0,0,
142,0,0,0,0,
143,1,0,0,1,
144,0,0,0,0,
145,0,0,1,0,
146,0,0,0,0,
147,1,1,1,0,
148,0,0,0,0,
149,1,1,0,0,
150,0,0,0,0,
151,1,0,0,0,
152,1,1,1,1,
153,0,1,1,1,
154,1,1,0,1,
155,1,1,0,1,
156,1,0,0,0,
157,0,0,0,0,
158,0,0,0,0,
159,0,0,0,0,
160,0,0,0,0,
161,0,0,0,0,
162,1,0,1,0,
163,1,0,1,0,
164,0,0,0,0,
165,0,0,0,0,
166,1,0,0,0,
167,1,0,1,0,
168,1,1,1,0,
169,0,0,0,1,
170,1,1,1,1,
171,1,2,1,1,
172,0,0,0,0,
173,1,1,1,1,
174,0,0,0,0,
175,1,0,0,0,
176,1,1,0,0,
177,0,1,0,0,
178,0,0,1,0,
179,1,0,0,1,
180,0,1,0,0,
181,0,1,0,1,
182,0,0,0,0,
183,1,1,0,0,
184,0,0,0,1,
185,1,1,1,2,
186,1,1,1,0,
187,0,0,0,0,
188,0,0,0,0,
189,0,0,0,0,
190,0,1,0,1,
191,0,0,0,0,
192,0,1,0,0,
193,0,0,1,0,
194,0,0,0,0,
195,1,1,0,0,
196,0,0,0,0,
197,1,0,1,0,
198,0,0,0,0,
199,1,0,0,0,
