step,mic0,mic1,mic2,mic3,
0,0,1,0,0,
1,0,0,0,0,
2,0,0,0,0,
3,0,1,1,1,
4,2,3,2,1,
5,6,7,8,8,
6,6,6,5,5,
7,7,11,8,7,
8,7,9,9,8,
9,7,8,7,6,
10,3,3,3,3,
11,2,3,3,3,
12,3,3,3,3,
13,2,2,3,2,
14,1,2,2,2,
15,3,4,6,5,
16,2,2,3,2,
17,1,1,2,1,
18,1,1,1,1,
19,1,1,1,1,
20,1,1,2,1,
21,1,1,1,1,
22,1,1,1,0,
23,0,1,0,1,
24,0,1,0,0,
25,1,1,1,1,
26,0,0,0,0,
27,0,0,0,0,
28,0,0,0,0,
29,0,0,0,0,
30,1,0,0,0,
31,1,0,0,1,
32,0,0,0,0,
33,0,1,1,0,
34,1,0,0,0,
35,0,0,0,0,
36,0,1,0,0,
37,0,1,0,1,
38,0,0,0,0,
39,0,0,0,0,
40,0,0,0,0,
41,0,1,0,0,
42,0,0,1,0,
43,0,0,0,0,
44,143,128,111,138,
45,136,120,102,134,
46,139,119,91,136,
47,145,124,93,139,
48,144,125,93,140,
49,141,126,96,140,
50,141,126,96,139,
51,142,128,98,139,
52,142,127,97,139,
53,142,128,97,139,
54,142,129,97,139,
55,142,129,97,139,
56,142,129,97,139,
57,142,128,97,140,
58,143,129,97,140,
59,143,130,97,141,
60,143,129,97,141,
61,143,129,98,141,
62,144,130,98,142,
63,143,128,97,141,
64,143,129,97,141,
65,143,129,97,141,
66,143,129,98,141,
67,144,129,98,141,
68,143,129,97,141,
69,143,129,98,141,
70,143,129,97,141,
71,143,130,98,142,
72,143,129,97,141,
73,143,129,97,141,
74,143,129,97,141,
75,144,129,97,141,
76,143,129,97,141,
77,144,129,97,141,
78,144,129,97,142,
79,143,129,97,141,
80,144,129,97,142,
81,143,129,96,141,
82,143,129,97,141,
83,144,129,98,141,
84,143,129,97,142,
85,144,129,97,141,
86,143,129,97,141,
87,144,129,97,141,
88,144,129,97,141,
89,144,129,97,142,
90,144,129,98,142,
91,144,130,98,141,
92,144,129,97,141,
93,144,129,97,142,
94,29,30,24,21,
95,16,14,9,15,
96,11,15,10,10,
97,3,8,9,4,
98,2,6,6,2,
99,4,5,3,4,
100,4,4,3,4,
101,3,2,2,4,
102,3,2,1,4,
103,3,2,2,4,
104,2,2,2,3,
105,3,2,3,3,
106,2,2,2,2,
107,2,2,1,2,
108,1,1,1,1,
109,0,1,1,0,
110,1,1,1,0,
111,1,1,1,1,
112,1,0,0,1,
113,0,1,1,0,
114,0,1,1,0,
115,0,0,0,0,
116,0,0,0,1,
117,0,1,0,0,
118,0,0,0,0,
119,0,1,1,0,
120,0,0,0,0,
121,0,0,1,1,
122,0,0,0,0,
123,0,0,0,0,
124,0,0,0,0,
125,0,0,1,0,
126,0,0,0,0,
127,0,0,0,0,
128,0,0,0,1,
129,0,0,0,0,
130,0,0,0,0,
131,0,0,0,0,
132,0,0,1,0,
133,0,0,0,0,
134,0,0,0,0,
135,0,1,0,1,
136,0,0,0,0,
137,1,0,0,0,
138,0,0,1,0,
139,0,0,0,0,
140,0,0,0,0,
141,0,0,0,0,
142,0,0,1,1,
143,0,0,0,0,
144,1,1,0,0,
145,0,0,0,0,
146,0,0,0,0,
147,0,1,1,0,
148,0,1,0,0,
149,1,0,0,1,
150,0,0,0,0,
151,0,0,0,0,
152,0,0,0,0,
153,0,0,0,0,
154,0,0,1,0,
155,0,0,0,0,
156,0,1,0,0,
157,0,1,0,1,
158,0,0,0,0,
159,0,0,0,0,
160,0,0,0,1,
161,0,0,1,0,
162,0,0,0,0,
163,0,1,0,1,
164,0,1,1,0,
165,0,0,0,0,
166,0,0,0,0,
167,0,0,0,0,
168,0,0,1,0,
169,0,0,0,0,
170,0,1,0,1,
171,0,0,0,0,
172,0,0,1,0,
173,0,0,0,0,
174,1,0,1,1,
175,0,0,0,0,
176,0,0,0,0,
177,0,0,0,0,
178,0,0,0,0,
179,0,0,0,0,
180,0,1,0,0,
181,0,0,0,0,
182,0,0,0,0,
183,0,1,1,0,
184,1,0,0,1,
185,0,0,0,0,
186,0,0,0,0,
187,1,0,1,1,
188,0,1,0,0,
189,0,0,0,0,
190,0,0,1,0,
191,0,1,0,0,
192,0,1,1,0,
193,0,0,1,0,
194,1,1,1,1,
195,1,2,2,1,
196,1,0,0,0,
197,1,1,1,1,
198,1,1,1,1,
199,1,1,1,0,
