step,mic0,mic1,mic2,mic3,
0,0,1,1,0,
1,1,1,1,1,
2,0,0,0,0,
3,0,0,0,0,
4,1,1,1,2,
5,1,1,1,1,
6,1,1,1,0,
7,1,1,1,1,
8,1,1,1,1,
9,1,1,1,1,
10,1,1,1,1,
11,1,1,2,2,
12,2,3,3,3,
13,2,2,2,2,
14,1,2,1,1,
15,1,1,1,1,
16,2,2,2,2,
17,2,2,2,2,
18,1,1,1,1,
19,0,1,0,0,
20,1,1,1,1,
21,1,2,1,1,
22,1,1,1,1,
23,0,0,0,0,
24,2,2,2,2,
25,2,2,2,2,
26,1,2,1,1,
27,1,1,1,1,
28,2,2,1,1,
29,2,2,2,2,
30,1,1,1,1,
31,1,1,2,1,
32,0,0,0,0,
33,0,0,1,0,
34,1,1,1,1,
35,1,1,1,1,
36,1,2,1,2,
37,1,1,1,1,
38,0,1,1,1,
39,1,1,1,1,
40,0,0,0,0,
41,1,1,1,1,
42,1,0,1,1,
43,2,2,2,1,
44,1,1,1,0,
45,0,0,0,0,
46,157,139,125,152,
47,158,143,139,155,
48,160,145,144,161,
49,162,147,142,163,
50,163,147,143,163,
51,165,146,143,164,
52,164,145,142,163,
53,165,145,142,163,
54,163,145,141,162,
55,162,144,140,162,
56,164,145,141,163,
57,164,146,142,164,
58,163,145,142,162,
59,161,143,141,161,
60,163,144,141,161,
61,161,144,140,161,
62,161,143,140,161,
63,161,142,140,160,
64,161,143,140,161,
65,160,142,139,161,
66,161,142,139,161,
67,160,142,139,161,
68,161,142,140,161,
69,160,141,139,159,
70,161,142,139,160,
71,161,141,139,160,
72,162,143,140,162,
73,162,142,139,161,
74,162,144,140,162,
75,162,143,140,161,
76,162,143,139,162,
77,160,141,139,160,
78,160,141,138,160,
79,160,141,138,159,
80,160,141,138,160,
81,161,142,139,160,
82,160,140,138,160,
83,160,142,139,160,
84,160,141,138,160,
85,162,143,139,161,
86,161,143,139,161,
87,162,143,140,161,
88,161,141,139,160,
89,161,142,139,160,
90,160,141,138,160,
91,161,141,139,160,
92,161,142,139,160,
93,161,143,139,162,
94,161,143,140,161,
95,161,142,138,161,
96,11,11,21,17,
97,6,5,5,7,
98,8,4,4,6,
99,7,9,7,5,
100,4,4,6,3,
101,5,6,7,4,
102,4,6,6,4,
103,3,4,4,3,
104,3,3,3,3,
105,4,3,2,3,
106,3,3,2,3,
107,3,3,2,2,
108,1,2,1,1,
109,2,2,2,1,
110,1,2,2,1,
111,1,2,1,0,
112,1,2,1,1,
113,1,2,1,1,
114,1,2,1,1,
115,1,1,1,1,
116,1,1,1,1,
117,1,0,1,1,
118,1,1,1,1,
119,0,0,0,0,
120,1,1,1,0,
121,0,0,0,0,
122,0,0,0,0,
123,1,2,1,1,
124,1,2,1,1,
125,2,2,2,2,
126,1,2,2,1,
127,2,2,2,2,
128,1,1,1,1,
129,1,1,1,1,
130,1,1,0,1,
131,1,1,1,1,
132,0,1,1,1,
133,1,1,1,1,
134,1,1,1,1,
135,0,1,1,0,
136,1,1,1,1,
137,1,1,0,0,
138,0,0,0,0,
139,0,0,1,0,
140,1,1,1,1,
141,0,0,0,0,
142,0,1,0,0,
143,0,1,1,0,
144,1,1,1,1,
145,1,0,1,0,
146,0,1,1,1,
147,0,1,1,1,
148,1,0,1,1,
149,1,1,1,0,
150,1,1,0,0,
151,0,1,1,1,
152,0,1,0,0,
153,0,1,0,0,
154,0,0,1,0,
155,0,0,0,0,
156,0,1,0,1,
157,0,0,0,0,
158,0,0,0,0,
159,0,0,0,0,
160,0,0,0,0,
161,1,0,0,0,
162,0,1,0,0,
163,0,0,1,0,
164,0,0,0,1,
165,1,0,0,1,
166,0,1,0,1,
167,0,0,1,0,
168,2,2,2,1,
169,1,1,1,1,
170,1,1,1,1,
171,1,1,1,1,
172,1,1,2,1,
173,0,0,0,0,
174,0,1,0,1,
175,0,0,0,0,
176,1,0,1,0,
177,0,0,0,0,
178,0,0,0,0,
179,0,1,1,0,
180,1,0,0,0,
181,1,0,1,0,
182,1,1,1,0,
183,1,1,1,0,
184,1,1,0,0,
185,0,0,0,0,
186,0,1,0,0,
187,0,0,0,0,
188,0,0,0,0,
189,0,0,0,0,
190,0,0,0,0,
191,0,1,0,0,
192,0,0,0,0,
193,1,1,1,0,
194,0,1,0,0,
195,0,0,1,0,
196,0,1,1,1,
197,1,1,1,1,
198,1,1,0,0,
199,0,1,1,0,
