step,mic0,mic1,mic2,mic3,
0,0,0,0,0,
1,0,0,0,0,
2,0,0,0,0,
3,1,0,0,0,
4,0,0,0,0,
5,0,0,1,0,
6,1,0,0,0,
7,0,0,0,0,
8,0,0,0,0,
9,0,0,0,0,
10,0,0,0,0,
11,0,0,0,0,
12,0,0,1,1,
13,0,0,0,0,
14,0,0,0,0,
15,0,1,0,0,
16,0,0,0,0,
17,0,0,0,0,
18,0,0,0,0,
19,0,0,0,0,
20,0,0,0,0,
21,0,0,0,0,
22,0,1,0,0,
23,0,0,0,0,
24,0,0,0,0,
25,0,0,0,0,
26,0,0,0,0,
27,0,0,0,0,
28,0,0,0,0,
29,0,0,0,0,
30,0,0,0,0,
31,0,0,0,0,
32,0,0,0,0,
33,0,0,0,0,
34,0,0,0,0,
35,0,0,0,0,
36,0,0,0,0,
37,0,0,0,0,
38,0,0,0,0,
39,0,0,0,0,
40,0,0,0,0,
41,0,0,0,0,
42,0,0,0,0,
43,0,0,0,0,
44,0,0,0,0,
45,162,142,125,156,
46,156,143,139,154,
47,160,145,142,160,
48,161,146,142,161,
49,163,148,144,163,
50,163,145,142,163,
51,164,146,141,162,
52,164,145,141,162,
53,163,144,141,161,
54,162,144,140,161,
55,162,144,139,161,
56,162,144,139,161,
57,162,143,139,161,
58,161,143,139,160,
59,162,143,139,160,
60,161,143,139,160,
61,161,141,138,159,
62,161,142,139,160,
63,161,142,138,160,
64,161,141,138,160,
65,161,141,138,161,
66,161,141,138,160,
67,161,141,138,161,
68,161,141,139,160,
69,161,142,138,160,
70,161,142,138,161,
71,161,142,138,160,
72,161,141,138,160,
73,161,141,138,160,
74,161,141,138,160,
75,161,142,139,160,
76,161,142,139,160,
77,160,142,139,160,
78,160,141,138,161,
79,160,141,139,160,
80,160,142,139,160,
81,160,142,138,160,
82,161,141,139,160,
83,161,142,138,161,
84,161,142,139,160,
85,160,141,138,160,
86,160,142,138,160,
87,161,141,138,160,
88,160,141,138,160,
89,160,141,139,160,
90,160,142,138,160,
91,160,142,139,160,
92,161,142,138,160,
93,160,142,138,160,
94,161,142,139,161,
95,146,128,131,145,
96,8,9,18,13,
97,4,5,5,3,
98,7,5,4,5,
99,6,8,6,4,
100,4,4,6,4,
101,4,6,5,3,
102,4,5,5,3,
103,3,3,3,2,
104,3,2,2,3,
105,3,3,1,2,
106,3,2,1,2,
107,2,2,1,1,
108,2,3,2,1,
109,2,3,2,1,
110,0,1,1,0,
111,1,1,1,1,
112,1,1,1,1,
113,1,0,0,0,
114,1,0,0,0,
115,1,0,1,0,
116,1,1,1,1,
117,1,1,1,1,
118,0,1,1,1,
119,0,1,1,1,
120,0,1,0,0,
121,0,0,0,0,
122,1,1,0,0,
123,1,1,0,1,
124,0,0,0,1,
125,0,0,0,0,
126,0,0,1,0,
127,0,1,1,0,
128,0,0,1,0,
129,0,1,0,0,
130,1,0,0,0,
131,0,1,0,0,
132,1,0,0,1,
133,0,0,0,0,
134,0,0,0,0,
135,0,0,0,0,
136,1,0,0,1,
137,0,0,1,0,
138,1,1,0,0,
139,0,0,0,0,
140,0,0,0,0,
141,1,0,1,0,
142,0,0,0,0,
143,0,0,1,1,
144,1,1,1,1,
145,0,0,0,0,
146,0,0,0,0,
147,0,1,1,0,
148,0,0,1,0,
149,0,0,0,0,
150,1,1,0,0,
151,0,0,0,0,
152,0,0,0,0,
153,0,0,0,0,
154,1,0,0,0,
155,1,0,1,0,
156,1,1,1,0,
157,1,0,0,0,
158,0,1,0,1,
159,0,0,1,0,
160,0,0,0,0,
161,1,1,1,0,
162,0,0,0,0,
163,1,1,1,1,
164,0,1,0,0,
165,1,0,0,0,
166,1,1,0,1,
167,0,1,0,0,
168,0,1,1,1,
169,0,0,0,0,
170,0,1,0,0,
171,0,0,0,0,
172,0,1,0,0,
173,1,0,1,0,
174,0,0,0,0,
175,0,0,0,0,
176,0,0,0,0,
177,0,0,0,0,
178,1,0,0,0,
179,1,0,0,0,
180,1,0,1,0,
181,0,0,0,0,
182,0,0,0,0,
183,1,1,0,1,
184,1,1,1,1,
185,1,0,0,0,
186,0,0,0,0,
187,0,1,0,0,
188,0,0,1,1,
189,1,1,1,1,
190,1,0,0,0,
191,0,1,1,1,
192,0,1,0,0,
193,0,1,0,0,
194,1,0,0,0,
195,0,1,0,0,
196,0,0,0,0,
197,1,0,1,1,
198,0,0,0,0,
199,1,0,1,0,
