step,mic0,mic1,mic2,mic3,
0,1,1,2,1,
1,1,1,1,1,
2,1,2,2,2,
3,1,1,2,1,
4,2,3,3,3,
5,2,2,2,2,
6,1,2,1,1,
7,2,2,2,1,
8,1,1,1,1,
9,0,0,1,0,
10,1,2,1,1,
11,1,1,1,1,
12,2,2,2,2,
13,1,2,1,2,
14,1,1,1,2,
15,3,3,2,2,
16,1,1,0,1,
17,0,1,0,0,
18,1,2,1,1,
19,1,1,1,1,
20,4,4,4,3,
21,1,1,1,2,
22,2,2,1,1,
23,1,1,1,1,
24,1,2,2,2,
25,1,1,1,1,
26,1,1,1,1,
27,2,2,2,2,
28,1,1,1,1,
29,1,2,1,1,
30,1,1,1,1,
31,1,2,2,1,
32,2,2,2,2,
33,1,1,2,2,
34,1,2,1,1,
35,2,2,2,2,
36,2,2,2,1,
37,1,2,2,1,
38,2,2,1,2,
39,2,2,1,1,
40,1,1,1,1,
41,2,2,2,2,
42,1,1,1,1,
43,1,1,1,1,
44,1,1,1,1,
45,139,125,111,134,
46,137,118,99,135,
47,140,119,89,136,
48,146,123,91,140,
49,145,122,88,140,
50,144,124,91,142,
51,143,124,91,140,
52,145,125,93,141,
53,144,124,92,141,
54,145,126,94,142,
55,146,126,95,142,
56,145,126,94,142,
57,146,126,94,142,
58,146,126,94,142,
59,145,125,93,141,
60,146,126,93,142,
61,145,125,92,142,
62,146,126,94,142,
63,146,126,92,142,
64,146,126,93,143,
65,145,126,93,142,
66,145,125,93,142,
67,146,126,94,143,
68,146,126,94,142,
69,145,125,93,142,
70,146,126,93,142,
71,146,126,94,142,
72,145,126,94,143,
73,145,126,93,142,
74,145,126,94,142,
75,146,126,94,143,
76,145,126,93,142,
77,146,127,94,142,
78,146,127,94,144,
79,146,126,94,143,
80,146,127,93,141,
81,145,125,93,142,
82,146,126,94,143,
83,145,126,93,142,
84,145,126,93,142,
85,146,126,94,143,
86,145,125,93,141,
87,146,125,93,142,
88,146,126,93,142,
89,146,125,93,142,
90,146,125,94,143,
91,146,126,93,142,
92,146,126,94,143,
93,146,126,93,143,
94,18,18,18,20,
95,11,15,12,12,
96,5,11,9,6,
97,2,9,10,4,
98,4,8,7,3,
99,9,5,4,7,
100,5,3,2,5,
101,3,2,2,5,
102,3,2,2,4,
103,2,2,3,3,
104,2,2,3,3,
105,2,2,3,4,
106,1,1,2,3,
107,1,1,1,2,
108,1,1,1,1,
109,0,1,1,1,
110,0,1,1,1,
111,1,1,1,1,
112,1,1,1,1,
113,1,2,2,2,
114,1,1,1,1,
115,1,1,1,0,
116,0,0,0,1,
117,0,1,1,1,
118,1,0,0,1,
119,1,1,1,0,
120,1,1,1,1,
121,1,1,1,1,
122,1,1,1,1,
123,0,1,1,0,
124,1,2,1,2,
125,1,1,1,0,
126,1,1,1,1,
127,0,0,0,0,
128,1,1,1,1,
129,1,1,1,1,
130,1,1,1,1,
131,1,1,1,1,
132,1,1,0,0,
133,1,1,1,1,
134,1,1,1,1,
135,1,2,2,2,
136,1,1,1,0,
137,1,1,1,1,
138,1,1,0,1,
139,2,2,2,3,
140,1,1,1,1,
141,1,1,1,1,
142,0,1,1,0,
143,1,1,1,1,
144,0,1,0,0,
145,1,1,1,1,
146,0,1,1,1,
147,1,1,1,1,
148,1,1,1,0,
149,1,1,1,1,
150,1,1,1,1,
151,0,1,1,0,
152,0,0,0,1,
153,2,2,2,2,
154,0,1,1,1,
155,2,3,2,2,
156,2,3,3,2,
157,1,1,1,1,
158,0,1,0,0,
159,2,2,2,2,
160,1,2,1,1,
161,1,2,2,2,
162,1,1,1,0,
163,0,1,1,1,
164,1,1,1,1,
165,1,1,1,1,
166,1,1,1,0,
167,1,1,0,0,
168,0,1,1,1,
169,2,2,1,1,
170,0,0,0,0,
171,1,1,1,1,
172,1,1,1,1,
173,3,5,10,5,
174,3,3,3,2,
175,1,1,1,1,
176,1,2,2,1,
177,1,1,1,1,
178,1,1,1,1,
179,1,1,1,1,
180,1,1,1,1,
181,2,2,1,1,
182,0,1,0,0,
183,1,2,2,2,
184,1,1,1,1,
185,2,2,2,2,
186,0,1,1,1,
187,1,1,1,1,
188,1,1,2,1,
189,1,2,2,2,
190,1,1,1,1,
191,1,2,1,1,
192,1,2,1,1,
193,4,10,14,8,
194,3,4,5,3,
195,2,2,3,1,
196,2,2,1,2,
197,2,2,2,2,
198,1,1,1,1,
199,1,1,1,1,
