step,mic0,mic1,mic2,mic3,
0,2,3,3,2,
1,2,3,3,2,
2,4,5,4,4,
3,3,3,3,3,
4,2,2,2,3,
5,3,4,3,3,
6,3,4,4,4,
7,6,7,6,6,
8,4,4,5,5,
9,4,5,4,4,
10,3,4,4,3,
11,2,3,3,2,
12,2,2,2,2,
13,2,2,2,1,
14,1,2,2,2,
15,6,7,6,6,
16,3,4,4,3,
17,5,7,5,6,
18,3,4,3,3,
19,3,4,3,3,
20,2,2,2,2,
21,1,2,1,1,
22,1,1,1,1,
23,2,2,2,2,
24,2,2,1,1,
25,1,1,1,1,
26,1,2,2,2,
27,3,4,3,3,
28,3,3,3,3,
29,3,3,3,3,
30,3,4,4,3,
31,1,2,2,2,
32,1,2,1,1,
33,2,2,3,2,
34,2,3,2,2,
35,2,2,2,2,
36,2,2,2,2,
37,4,4,4,4,
38,5,6,6,5,
39,4,5,4,3,
40,3,3,4,3,
41,2,3,3,1,
42,2,3,2,2,
43,150,129,114,145,
44,135,122,107,132,
45,139,125,94,137,
46,141,126,96,138,
47,146,131,99,140,
48,146,130,96,140,
49,142,134,102,139,
50,142,134,103,139,
51,146,138,102,140,
52,144,134,102,143,
53,147,139,107,141,
54,148,135,104,143,
55,148,137,105,141,
56,147,135,101,142,
57,148,136,103,144,
58,150,138,106,144,
59,148,136,106,144,
60,148,138,106,143,
61,148,139,107,142,
62,147,140,108,143,
63,146,138,107,143,
64,147,138,106,143,
65,146,136,105,142,
66,145,136,105,141,
67,144,136,105,140,
68,145,135,104,141,
69,144,135,103,140,
70,144,135,104,141,
71,144,135,103,140,
72,144,135,104,140,
73,144,135,103,140,
74,144,135,104,140,
75,144,135,103,141,
76,144,135,103,140,
77,144,135,103,141,
78,144,135,103,140,
79,144,134,103,140,
80,144,135,103,140,
81,144,135,104,140,
82,145,135,104,141,
83,144,135,103,140,
84,145,135,104,140,
85,143,135,103,140,
86,145,136,104,140,
87,144,135,104,140,
88,144,135,104,140,
89,144,135,104,140,
90,144,135,104,139,
91,143,135,104,139,
92,144,136,104,140,
93,22,21,15,20,
94,13,16,12,11,
95,10,16,11,9,
96,4,9,10,4,
97,3,7,8,2,
98,5,5,4,4,
99,4,4,4,4,
100,1,2,2,2,
101,1,3,3,2,
102,1,1,2,3,
103,1,1,2,1,
104,1,2,2,1,
105,1,1,2,1,
106,1,1,1,1,
107,0,1,1,1,
108,1,1,1,1,
109,1,1,1,1,
110,1,1,1,0,
111,1,1,0,1,
112,1,1,1,1,
113,1,1,1,1,
114,2,3,2,1,
115,2,2,2,1,
116,1,2,1,2,
117,1,1,1,1,
118,1,1,1,1,
119,2,2,1,1,
120,1,1,1,1,
121,2,2,2,2,
122,1,1,1,1,
123,1,1,1,1,
124,1,1,1,1,
125,0,0,0,0,
126,0,1,0,0,
127,1,1,1,1,
128,1,2,1,1,
129,4,5,5,4,
130,5,6,5,5,
131,4,5,4,4,
132,3,4,3,3,
133,4,5,4,4,
134,2,3,3,2,
135,3,4,3,3,
136,3,3,3,2,
137,3,3,3,2,
138,2,2,2,2,
139,1,1,1,1,
140,1,2,1,1,
141,3,3,3,3,
142,4,4,4,4,
143,2,3,2,2,
144,2,3,2,2,
145,2,3,2,2,
146,2,2,2,1,
147,1,1,1,1,
148,1,2,2,1,
149,1,2,1,1,
150,2,2,2,2,
151,1,1,1,1,
152,2,3,2,1,
153,3,5,4,4,
154,3,3,3,2,
155,2,3,2,2,
156,2,3,2,2,
157,2,2,3,3,
158,2,3,3,2,
159,1,2,1,1,
160,2,2,2,2,
161,1,2,1,1,
162,1,1,1,1,
163,1,1,0,0,
164,0,1,1,1,
165,1,2,1,1,
166,1,1,1,1,
167,1,1,1,1,
168,1,2,1,1,
169,2,3,2,2,
170,1,1,1,1,
171,1,1,1,1,
172,2,2,2,2,
173,2,3,2,2,
174,2,2,1,1,
175,2,2,2,2,
176,1,1,1,1,
177,1,2,2,2,
178,2,2,2,2,
179,2,3,2,2,
180,1,2,2,1,
181,0,0,1,0,
182,1,1,1,1,
183,2,3,2,2,
184,4,5,3,3,
185,4,5,4,4,
186,2,3,3,2,
187,2,2,2,1,
188,1,1,2,1,
189,2,3,2,2,
190,2,2,1,1,
191,1,1,1,1,
192,3,3,2,2,
193,1,1,1,1,
194,1,1,2,2,
195,1,1,1,1,
196,1,1,1,1,
197,1,2,2,2,
198,1,1,1,1,
199,2,2,2,2,
