step,mic0,mic1,mic2,mic3,
0,0,0,0,0,
1,0,0,0,0,
2,0,0,0,0,
3,1,1,1,1,
4,1,1,1,1,
5,0,0,1,1,
6,1,1,1,0,
7,0,0,0,0,
8,0,0,0,0,
9,0,0,0,0,
10,1,0,0,0,
11,0,0,0,0,
12,0,0,1,0,
13,0,0,0,0,
14,0,0,0,0,
15,0,1,0,0,
16,1,1,1,1,
17,0,1,1,0,
18,0,0,0,0,
19,0,0,0,0,
20,0,0,0,0,
21,0,0,0,0,
22,1,0,0,0,
23,1,1,0,0,
24,0,1,1,0,
25,0,0,0,1,
26,0,1,1,0,
27,0,0,0,1,
28,0,0,0,0,
29,1,1,0,1,
30,1,1,1,1,
31,1,1,0,1,
32,1,0,1,0,
33,0,1,1,0,
34,1,0,0,0,
35,1,1,1,1,
36,1,1,0,0,
37,1,1,0,1,
38,1,1,1,0,
39,0,0,0,1,
40,1,1,1,0,
41,1,0,0,0,
42,0,1,0,1,
43,0,0,0,0,
44,0,0,0,0,
45,0,0,0,0,
46,0,0,0,0,
47,0,0,0,0,
48,1,0,1,0,
49,0,0,0,0,
50,0,0,0,0,
51,0,0,0,0,
52,0,0,1,0,
53,0,0,0,0,
54,0,1,0,0,
55,0,0,0,0,
56,0,1,1,0,
57,1,1,1,0,
58,0,0,0,0,
59,0,0,0,0,
60,0,0,0,0,
61,0,0,1,0,
62,0,0,0,0,
63,0,0,0,0,
64,0,0,0,0,
65,0,0,0,0,
66,0,1,1,0,
67,0,0,0,0,
68,0,0,0,0,
69,0,0,0,0,
70,1,0,1,0,
71,0,0,0,0,
72,1,1,0,0,
73,146,129,116,143,
74,147,130,115,151,
75,152,133,117,156,
76,151,130,116,156,
77,152,131,119,156,
78,155,135,121,157,
79,154,135,121,155,
80,155,136,119,155,
81,154,136,119,154,
82,155,137,120,156,
83,154,138,122,156,
84,155,139,122,156,
85,155,139,123,157,
86,156,140,123,158,
87,157,140,123,159,
88,156,139,123,158,
89,156,139,123,159,
90,156,139,123,159,
91,157,140,124,161,
92,157,140,123,160,
93,157,139,123,160,
94,158,140,124,161,
95,156,140,123,160,
96,157,139,123,159,
97,158,140,123,160,
98,158,140,124,160,
99,158,140,124,160,
100,158,141,125,160,
101,158,141,126,161,
102,157,140,125,160,
103,157,140,125,161,
104,157,139,125,161,
105,156,139,125,161,
106,157,140,125,161,
107,157,141,126,161,
108,157,140,126,161,
109,158,141,128,163,
110,158,142,129,163,
111,157,141,128,162,
112,157,140,128,161,
113,157,140,128,162,
114,158,142,130,163,
115,159,143,131,164,
116,157,141,129,162,
117,156,140,128,161,
118,157,140,127,161,
119,157,141,128,162,
120,157,140,129,162,
121,157,141,129,162,
122,157,141,128,162,
123,12,17,29,23,
124,7,7,6,8,
125,7,4,6,7,
126,7,7,4,5,
127,4,5,2,3,
128,2,3,4,3,
129,4,4,3,3,
130,2,2,3,3,
131,1,1,1,1,
132,1,2,2,1,
133,1,1,1,1,
134,2,2,2,2,
135,1,2,1,1,
136,2,3,2,1,
137,3,2,2,2,
138,2,3,2,1,
139,1,1,1,0,
140,1,1,1,0,
141,1,1,1,1,
142,2,2,2,2,
143,1,1,1,1,
144,1,0,1,0,
145,0,0,0,0,
146,0,0,0,0,
147,1,1,1,1,
148,2,2,2,2,
149,1,0,1,1,
150,0,1,0,1,
151,0,0,0,0,
152,0,0,0,0,
153,0,1,0,0,
154,0,0,0,0,
155,0,0,0,0,
156,1,0,0,0,
157,0,0,1,0,
158,0,1,0,0,
159,1,1,1,1,
160,1,1,1,1,
161,1,1,1,1,
162,1,1,1,1,
163,0,0,0,0,
164,0,0,1,0,
165,0,1,0,0,
166,0,0,0,0,
167,1,1,1,1,
168,0,1,1,0,
169,0,0,0,0,
170,0,1,0,0,
171,0,0,1,0,
172,0,0,0,0,
173,0,0,0,0,
174,0,0,0,0,
175,0,1,0,0,
176,0,1,0,1,
177,0,0,1,0,
178,0,0,0,1,
179,1,0,1,1,
180,1,1,0,1,
181,0,0,1,0,
182,1,1,0,0,
183,1,1,0,0,
184,0,0,0,0,
185,0,1,0,0,
186,0,0,0,0,
187,1,0,0,0,
188,0,1,1,1,
189,0,0,0,0,
190,0,0,0,0,
191,0,1,1,0,
192,0,1,0,0,
193,0,1,0,0,
194,0,1,1,0,
195,0,0,1,0,
196,1,0,0,0,
197,0,0,0,0,
198,0,0,0,0,
199,1,1,0,0,
