step,mic0,mic1,mic2,mic3,
0,0,0,0,0,
1,0,1,1,0,
2,0,1,0,0,
3,0,0,0,0,
4,0,1,1,0,
5,0,0,0,0,
6,0,0,1,0,
7,1,1,0,0,
8,0,0,0,0,
9,0,0,0,1,
10,0,0,0,0,
11,0,0,0,0,
12,0,0,0,0,
13,1,1,1,0,
14,0,0,0,0,
15,0,0,0,0,
16,0,0,0,0,
17,1,0,0,0,
18,0,0,0,0,
19,0,1,0,0,
20,1,1,1,0,
21,0,0,0,0,
22,0,0,0,0,
23,1,1,1,1,
24,1,1,1,1,
25,1,1,1,1,
26,1,1,1,1,
27,0,1,1,1,
28,1,1,1,1,
29,0,1,1,1,
30,0,0,1,0,
31,0,0,0,0,
32,0,0,0,0,
33,1,0,0,0,
34,0,0,0,0,
35,1,0,1,0,
36,0,1,0,1,
37,0,0,0,0,
38,1,1,0,1,
39,0,1,0,0,
40,1,1,1,1,
41,0,1,0,0,
42,0,0,0,0,
43,0,0,0,0,
44,16,6,5,18,
45,155,137,126,152,
46,159,144,140,158,
47,159,146,142,159,
48,162,149,144,161,
49,163,149,144,163,
50,162,145,143,162,
51,164,146,141,162,
52,164,145,141,162,
53,163,144,141,161,
54,162,144,140,161,
55,163,145,140,162,
56,163,144,140,162,
57,162,143,139,160,
58,161,143,139,160,
59,161,143,139,160,
60,161,142,138,160,
61,160,142,138,160,
62,160,141,138,160,
63,162,142,139,160,
64,161,141,138,161,
65,161,142,139,161,
66,160,141,138,160,
67,160,141,138,160,
68,161,141,138,160,
69,160,142,138,160,
70,160,141,139,160,
71,161,141,138,160,
72,160,142,139,160,
73,160,142,138,160,
74,161,142,139,160,
75,160,142,139,160,
76,161,142,139,160,
77,160,142,139,160,
78,160,141,138,160,
79,160,142,139,160,
80,161,142,139,161,
81,161,142,138,160,
82,160,142,138,160,
83,160,141,138,159,
84,160,142,138,160,
85,160,142,138,160,
86,161,142,139,160,
87,161,141,139,160,
88,160,142,139,160,
89,160,142,138,160,
90,160,141,138,159,
91,160,141,138,160,
92,160,142,139,160,
93,160,141,139,160,
94,160,142,139,160,
95,10,9,21,16,
96,8,4,5,9,
97,7,4,4,5,
98,7,8,7,4,
99,5,5,6,3,
100,5,5,7,4,
101,4,4,4,2,
102,4,4,4,3,
103,3,3,3,2,
104,3,3,2,2,
105,3,2,1,2,
106,3,2,1,2,
107,1,2,1,1,
108,1,2,1,1,
109,1,2,1,0,
110,0,1,1,0,
111,0,1,1,0,
112,1,0,0,0,
113,0,0,0,0,
114,0,1,0,0,
115,0,0,0,0,
116,1,1,1,1,
117,0,0,1,0,
118,0,0,0,1,
119,0,1,1,0,
120,0,0,0,0,
121,0,0,0,0,
122,0,0,0,0,
123,0,0,0,0,
124,0,0,1,0,
125,1,0,0,0,
126,0,0,0,0,
127,0,0,0,0,
128,0,0,0,0,
129,0,0,0,0,
130,0,0,0,0,
131,0,0,0,0,
132,1,0,1,0,
133,0,0,0,0,
134,0,0,0,0,
135,0,0,0,0,
136,0,0,0,0,
137,0,0,0,0,
138,0,0,0,0,
139,0,0,0,0,
140,0,0,0,0,
141,0,0,0,0,
142,0,0,0,0,
143,0,0,0,0,
144,0,0,0,0,
145,0,0,0,0,
146,0,0,0,0,
147,0,0,0,0,
148,0,0,0,0,
149,0,0,0,0,
150,0,0,1,0,
151,0,0,0,0,
152,1,0,0,0,
153,0,0,0,0,
154,0,0,0,0,
155,0,0,0,0,
156,0,0,0,0,
157,0,0,0,0,
158,0,0,0,0,
159,1,0,0,1,
160,1,0,0,0,
161,0,0,0,0,
162,0,0,0,1,
163,0,1,0,0,
164,0,1,1,0,
165,0,0,0,0,
166,0,0,0,0,
167,0,0,0,0,
168,0,0,0,0,
169,0,0,0,0,
170,0,0,0,0,
171,1,1,1,1,
172,0,1,1,0,
173,0,0,0,0,
174,0,0,0,0,
175,0,1,1,0,
176,0,0,1,0,
177,1,0,0,0,
178,0,0,0,0,
179,0,0,0,0,
180,0,0,0,0,
181,0,0,0,0,
182,0,0,0,0,
183,0,1,0,0,
184,0,0,0,0,
185,0,0,0,0,
186,0,0,0,0,
187,0,0,1,0,
188,0,0,0,0,
189,0,0,1,0,
190,0,1,0,0,
191,1,0,0,1,
192,0,0,0,0,
193,0,0,0,0,
194,0,0,0,0,
195,0,0,0,0,
196,0,0,0,0,
197,0,0,0,0,
198,1,0,1,0,
199,0,0,0,0,
