step,mic0,mic1,mic2,mic3,
0,1,1,1,1,
1,1,1,1,1,
2,1,1,1,1,
3,2,2,1,2,
4,1,1,1,2,
5,0,1,1,1,
6,1,1,1,1,
7,1,1,1,1,
8,1,1,1,1,
9,0,1,0,0,
10,1,1,1,1,
11,0,1,0,0,
12,1,1,1,1,
13,1,2,2,2,
14,2,2,2,2,
15,1,1,1,1,
16,1,1,1,1,
17,1,1,1,0,
18,1,1,1,2,
19,0,1,1,1,
20,2,2,1,1,
21,1,2,1,1,
22,2,2,2,2,
23,1,1,1,1,
24,2,1,1,1,
25,1,1,1,1,
26,1,1,1,1,
27,1,2,1,2,
28,0,0,0,0,
29,1,1,1,1,
30,1,2,2,2,
31,1,1,1,1,
32,1,1,2,1,
33,1,1,1,1,
34,2,2,2,2,
35,1,1,1,1,
36,4,4,4,4,
37,1,2,1,1,
38,3,3,3,3,
39,1,1,1,1,
40,3,3,3,3,
41,2,3,2,2,
42,3,4,3,3,
43,4,4,4,4,
44,1,1,1,1,
45,3,4,3,3,
46,164,140,123,158,
47,156,138,132,153,
48,161,142,141,158,
49,162,146,143,162,
50,162,148,144,162,
51,163,145,143,164,
52,164,145,141,163,
53,165,145,141,163,
54,163,144,141,162,
55,163,145,142,163,
56,162,144,140,162,
57,164,146,143,164,
58,162,143,140,162,
59,162,145,142,162,
60,162,145,141,162,
61,161,143,140,160,
62,161,143,140,161,
63,160,142,139,160,
64,161,143,139,161,
65,161,143,140,162,
66,161,142,139,161,
67,162,144,141,162,
68,162,144,140,163,
69,162,144,142,163,
70,161,143,140,161,
71,161,143,140,161,
72,162,143,141,162,
73,163,145,143,163,
74,162,144,141,163,
75,162,144,141,162,
76,161,143,140,161,
77,162,143,140,161,
78,162,143,140,162,
79,162,144,141,162,
80,162,143,140,161,
81,162,143,140,161,
82,161,142,140,161,
83,162,143,140,161,
84,162,143,141,162,
85,161,142,139,161,
86,162,143,140,162,
87,161,143,140,162,
88,160,141,140,161,
89,161,142,139,160,
90,160,142,139,160,
91,162,143,139,161,
92,160,141,138,160,
93,161,142,139,161,
94,161,142,139,160,
95,161,143,140,161,
96,13,11,25,26,
97,10,8,10,12,
98,7,6,6,8,
99,6,5,4,4,
100,6,7,7,5,
101,6,7,8,6,
102,5,7,8,5,
103,6,6,6,4,
104,5,5,5,4,
105,4,4,3,4,
106,4,4,3,4,
107,2,2,1,1,
108,3,3,2,2,
109,3,4,3,2,
110,3,3,3,2,
111,1,2,1,1,
112,2,2,2,2,
113,1,1,1,1,
114,1,1,1,1,
115,0,0,0,0,
116,2,3,2,2,
117,2,2,2,2,
118,1,1,1,1,
119,1,1,1,1,
120,1,1,2,1,
121,2,2,2,1,
122,1,2,1,1,
123,0,0,0,0,
124,1,1,1,1,
125,0,1,1,1,
126,1,1,1,1,
127,1,1,1,1,
128,1,0,1,1,
129,0,1,1,1,
130,1,1,0,1,
131,1,2,2,1,
132,1,1,1,1,
133,1,1,1,1,
134,1,1,1,1,
135,1,1,1,1,
136,1,2,1,1,
137,3,3,2,3,
138,1,2,2,2,
139,1,0,0,0,
140,0,0,0,0,
141,1,1,1,1,
142,1,1,1,1,
143,1,1,2,1,
144,0,1,0,0,
145,2,2,2,1,
146,1,1,1,1,
147,1,1,1,1,
148,1,1,1,1,
149,1,1,1,1,
150,2,2,3,2,
151,2,3,3,3,
152,3,3,3,3,
153,3,3,2,2,
154,1,1,1,1,
155,0,0,0,0,
156,2,3,3,3,
157,2,2,2,3,
158,1,0,1,1,
159,1,1,1,0,
160,2,2,2,2,
161,2,2,2,2,
162,1,1,0,0,
163,1,1,1,1,
164,1,1,1,1,
165,1,1,0,1,
166,2,1,2,1,
167,2,2,2,2,
168,1,2,1,1,
169,0,0,0,0,
170,1,1,1,0,
171,1,1,1,1,
172,0,0,0,1,
173,0,1,1,0,
174,1,1,1,1,
175,1,1,1,1,
176,0,1,1,0,
177,1,1,2,2,
178,1,1,0,1,
179,1,1,1,1,
180,1,0,1,0,
181,2,2,1,1,
182,0,1,1,1,
183,1,2,1,1,
184,1,1,2,1,
185,1,1,1,1,
186,0,1,1,1,
187,0,1,1,0,
188,1,1,0,1,
189,1,1,1,1,
190,1,1,1,1,
191,0,0,0,0,
192,0,0,0,0,
193,1,1,1,1,
194,0,0,0,0,
195,1,1,0,1,
196,1,0,0,0,
197,1,1,1,1,
198,1,1,0,1,
199,1,0,0,1,
