step,mic0,mic1,mic2,mic3,
0,3,4,2,3,
1,1,2,2,2,
2,2,3,3,3,
3,4,5,3,4,
4,2,3,2,2,
5,1,1,1,1,
6,1,1,1,0,
7,2,2,3,2,
8,1,2,1,2,
9,0,1,0,0,
10,1,1,2,2,
11,1,2,2,2,
12,2,2,2,2,
13,0,1,1,1,
14,1,2,1,1,
15,1,1,1,1,
16,2,3,3,2,
17,0,1,1,0,
18,2,2,1,1,
19,1,0,0,0,
20,0,1,1,1,
21,1,1,1,1,
22,0,1,0,0,
23,1,2,2,1,
24,2,2,2,2,
25,1,1,1,1,
26,0,1,1,1,
27,1,2,1,1,
28,1,1,0,1,
29,1,2,1,1,
30,1,2,1,1,
31,1,1,1,1,
32,1,1,1,0,
33,1,1,1,1,
34,2,2,2,1,
35,1,2,1,1,
36,1,1,1,1,
37,1,2,1,1,
38,1,1,0,0,
39,1,2,1,1,
40,1,1,2,1,
41,1,0,0,1,
42,1,1,1,1,
43,0,1,0,0,
44,1,1,1,1,
45,149,130,114,144,
46,131,119,102,130,
47,139,119,90,135,
48,145,126,94,140,
49,144,128,95,140,
50,145,125,94,143,
51,143,128,98,142,
52,146,134,100,141,
53,147,132,99,142,
54,145,131,99,143,
55,145,132,100,141,
56,145,132,98,142,
57,146,133,99,142,
58,145,131,98,141,
59,146,131,99,143,
60,145,131,98,143,
61,146,132,99,144,
62,147,132,99,144,
63,145,130,98,143,
64,146,131,99,143,
65,146,130,98,143,
66,146,131,99,143,
67,147,133,100,145,
68,145,131,99,143,
69,145,131,100,143,
70,145,131,100,143,
71,145,131,99,142,
72,145,131,99,142,
73,144,131,99,142,
74,145,131,99,143,
75,145,132,99,142,
76,144,130,98,141,
77,145,131,98,142,
78,145,131,98,142,
79,146,131,99,144,
80,147,132,100,145,
81,145,129,97,143,
82,146,130,98,144,
83,146,131,100,144,
84,147,131,99,144,
85,146,131,99,144,
86,148,131,100,145,
87,147,132,100,145,
88,148,134,100,145,
89,147,133,99,144,
90,147,132,101,145,
91,148,133,100,144,
92,146,131,99,144,
93,145,131,100,143,
94,148,134,101,146,
95,145,131,99,143,
96,20,18,16,19,
97,11,14,11,10,
98,7,11,11,7,
99,3,6,7,4,
100,6,10,11,5,
101,6,6,6,5,
102,6,6,6,6,
103,2,3,4,4,
104,4,4,4,5,
105,3,4,5,5,
106,2,3,4,3,
107,2,3,3,3,
108,3,3,4,3,
109,2,3,3,2,
110,1,2,2,2,
111,1,2,1,1,
112,2,2,2,2,
113,1,1,0,1,
114,2,2,3,2,
115,1,1,1,1,
116,1,1,1,1,
117,1,2,1,1,
118,2,2,2,2,
119,1,1,0,1,
120,1,1,0,1,
121,1,1,1,0,
122,0,1,1,1,
123,1,0,0,1,
124,0,0,0,1,
125,1,1,2,1,
126,1,2,1,1,
127,1,1,1,1,
128,0,0,0,0,
129,1,1,1,0,
130,2,3,2,2,
131,3,3,3,3,
132,2,3,2,2,
133,5,5,3,3,
134,2,2,2,2,
135,3,3,2,2,
136,3,4,3,3,
137,4,5,5,4,
138,5,6,5,5,
139,4,5,4,4,
140,5,6,6,4,
141,5,6,6,6,
142,6,7,6,6,
143,6,7,7,6,
144,5,7,7,5,
145,5,5,5,4,
146,6,5,4,5,
147,5,5,5,5,
148,3,4,3,3,
149,5,6,5,4,
150,3,4,4,3,
151,5,6,5,5,
152,5,6,6,5,
153,5,6,5,5,
154,4,5,5,4,
155,5,5,4,5,
156,3,4,3,3,
157,4,6,5,4,
158,2,2,2,1,
159,3,3,3,2,
160,2,2,2,2,
161,2,1,2,1,
162,3,3,2,2,
163,2,2,3,2,
164,2,3,3,3,
165,2,2,2,1,
166,3,3,3,2,
167,1,2,2,1,
168,2,2,2,2,
169,2,3,2,2,
170,1,2,2,1,
171,2,3,3,2,
172,2,2,2,1,
173,2,2,2,2,
174,3,4,3,3,
175,2,3,3,3,
176,3,3,3,3,
177,2,3,3,2,
178,2,2,2,2,
179,3,4,3,3,
180,4,4,5,4,
181,4,4,4,3,
182,3,4,4,4,
183,2,4,4,3,
184,3,4,3,3,
185,2,3,2,2,
186,3,4,4,3,
187,4,5,4,4,
188,4,4,3,3,
189,4,4,3,3,
190,3,4,3,3,
191,5,6,5,4,
192,5,5,4,5,
193,3,4,3,3,
194,2,2,2,2,
195,3,4,4,3,
196,2,3,3,2,
197,1,2,1,2,
198,2,2,2,2,
199,3,3,3,3,
