step,mic0,mic1,mic2,mic3,
0,1,1,1,1,
1,1,1,1,1,
2,1,1,1,1,
3,1,2,1,1,
4,3,3,3,3,
5,2,3,2,2,
6,2,2,2,2,
7,1,2,2,1,
8,2,3,3,2,
9,1,2,1,1,
10,1,1,1,1,
11,1,1,1,1,
12,1,1,1,2,
13,1,1,1,1,
14,1,1,0,1,
15,6,7,6,6,
16,7,9,7,7,
17,8,9,7,7,
18,8,9,9,8,
19,7,8,7,7,
20,7,8,7,7,
21,7,9,8,7,
22,8,10,8,8,
23,9,11,9,9,
24,9,10,9,9,
25,10,12,11,10,
26,9,12,10,8,
27,10,13,11,9,
28,11,15,11,10,
29,10,14,11,9,
30,11,14,12,11,
31,11,13,11,11,
32,10,11,8,8,
33,7,8,7,6,
34,7,8,8,7,
35,8,9,8,8,
36,6,8,6,7,
37,5,6,5,5,
38,7,9,9,8,
39,6,8,7,6,
40,4,5,4,4,
41,4,4,4,4,
42,5,5,4,5,
43,4,5,4,4,
44,147,128,114,144,
45,130,121,107,128,
46,138,124,99,135,
47,143,130,98,139,
48,143,132,101,140,
49,149,135,103,143,
50,142,133,106,140,
51,143,136,108,141,
52,146,135,107,141,
53,144,137,108,139,
54,145,139,109,141,
55,145,137,108,141,
56,143,136,106,140,
57,144,137,109,141,
58,146,138,109,142,
59,146,138,109,141,
60,144,136,106,141,
61,145,136,106,141,
62,145,135,105,141,
63,146,135,105,142,
64,147,137,105,142,
65,146,135,104,142,
66,146,135,104,142,
67,147,134,102,142,
68,147,133,102,142,
69,147,132,101,142,
70,147,132,102,143,
71,147,132,100,143,
72,146,129,99,142,
73,146,129,98,143,
74,146,129,98,142,
75,146,130,98,142,
76,146,129,97,142,
77,146,131,99,142,
78,146,131,99,142,
79,146,131,99,143,
80,145,131,99,142,
81,146,131,99,142,
82,145,131,98,143,
83,146,130,98,143,
84,144,129,98,143,
85,145,130,98,143,
86,145,131,99,143,
87,144,130,98,142,
88,145,131,99,143,
89,145,131,99,143,
90,145,132,99,143,
91,144,131,99,142,
92,144,131,99,142,
93,145,131,99,142,
94,20,20,16,20,
95,11,16,11,11,
96,9,14,10,8,
97,4,10,9,4,
98,4,9,8,3,
99,6,6,4,6,
100,4,5,3,4,
101,3,4,3,4,
102,2,2,1,3,
103,3,3,2,4,
104,1,1,2,2,
105,2,2,2,2,
106,1,2,2,2,
107,1,1,1,1,
108,1,2,1,1,
109,1,1,1,1,
110,1,1,1,0,
111,1,1,1,1,
112,1,1,1,1,
113,1,1,1,1,
114,0,1,0,1,
115,1,1,1,1,
116,1,1,1,1,
117,1,1,1,1,
118,1,1,1,1,
119,0,0,0,0,
120,1,1,1,1,
121,1,1,1,1,
122,1,1,1,1,
123,1,1,1,0,
124,1,2,1,1,
125,1,1,1,1,
126,0,1,0,0,
127,0,1,0,0,
128,1,1,1,1,
129,0,1,1,1,
130,1,1,1,1,
131,0,1,1,1,
132,0,1,1,1,
133,0,0,0,1,
134,0,1,0,0,
135,0,1,0,0,
136,0,1,0,1,
137,0,1,1,0,
138,1,1,1,0,
139,0,0,0,0,
140,0,0,0,0,
141,0,1,1,1,
142,0,1,1,0,
143,1,1,1,1,
144,0,1,1,1,
145,0,0,0,0,
146,0,1,1,1,
147,0,1,0,0,
148,0,0,0,0,
149,0,0,0,0,
150,1,0,1,0,
151,0,0,1,1,
152,0,0,1,0,
153,0,0,0,0,
154,0,0,0,0,
155,1,1,1,1,
156,1,1,1,0,
157,1,1,1,1,
158,1,1,1,1,
159,1,1,1,1,
160,1,0,1,0,
161,0,0,0,0,
162,0,0,1,1,
163,1,2,1,1,
164,1,1,1,1,
165,1,1,0,0,
166,1,1,1,1,
167,0,1,1,1,
168,1,1,1,1,
169,0,1,1,1,
170,0,0,0,1,
171,1,1,0,1,
172,0,1,0,1,
173,1,1,1,1,
174,0,0,0,0,
175,1,1,1,0,
176,1,2,1,1,
177,0,0,1,1,
178,1,1,1,1,
179,1,1,1,1,
180,1,1,1,1,
181,0,0,0,0,
182,0,1,1,1,
183,1,1,1,1,
184,1,2,1,1,
185,2,3,2,2,
186,4,5,5,4,
187,3,5,4,4,
188,4,4,3,3,
189,3,3,3,2,
190,3,4,3,3,
191,5,6,5,5,
192,3,3,3,3,
193,5,7,5,4,
194,5,7,5,5,
195,5,6,6,5,
196,4,5,5,4,
197,3,3,3,2,
198,4,5,4,3,
199,5,5,4,4,
