step,mic0,mic1,mic2,mic3,
0,0,0,0,0,
1,0,1,0,0,
2,0,0,0,0,
3,0,0,0,0,
4,0,1,0,0,
5,0,0,0,0,
6,1,0,0,0,
7,1,0,0,0,
8,0,0,0,0,
9,0,0,0,0,
10,0,1,0,0,
11,0,1,0,0,
12,0,1,0,0,
13,1,1,1,0,
14,1,1,0,1,
15,1,0,0,0,
16,0,1,1,1,
17,0,0,0,0,
18,0,1,1,1,
19,0,0,0,0,
20,1,0,1,0,
21,0,1,0,0,
22,0,0,0,0,
23,1,0,1,0,
24,1,0,1,0,
25,0,0,1,0,
26,1,1,1,1,
27,0,0,0,0,
28,0,0,0,0,
29,0,0,0,1,
30,0,0,0,0,
31,0,1,0,0,
32,1,1,1,0,
33,0,1,0,0,
34,0,0,0,0,
35,0,0,0,0,
36,0,1,1,0,
37,0,0,1,0,
38,1,0,0,0,
39,0,0,1,0,
40,1,1,0,0,
41,0,1,0,0,
42,0,0,0,0,
43,1,0,1,0,
44,0,0,1,0,
45,0,1,0,0,
46,152,145,116,122,
47,138,130,116,111,
48,126,122,122,107,
49,128,120,124,109,
50,128,119,127,110,
51,130,119,129,109,
52,128,120,131,109,
53,130,123,133,112,
54,130,123,134,111,
55,129,122,134,111,
56,129,122,134,110,
57,128,122,135,109,
58,128,123,135,109,
59,128,123,136,110,
60,128,123,136,109,
61,127,122,135,109,
62,128,122,134,109,
63,128,122,135,109,
64,129,122,135,110,
65,128,122,135,109,
66,128,122,135,110,
67,128,122,135,109,
68,128,122,135,110,
69,128,123,136,109,
70,128,123,135,110,
71,128,123,135,110,
72,128,123,135,110,
73,128,123,135,110,
74,128,123,135,110,
75,128,123,135,109,
76,128,123,135,110,
77,128,123,136,110,
78,127,123,135,110,
79,127,123,135,109,
80,127,123,135,109,
81,128,123,135,110,
82,127,123,135,110,
83,127,123,135,109,
84,127,123,135,110,
85,128,124,135,110,
86,127,123,135,109,
87,128,124,135,110,
88,128,123,135,109,
89,128,123,135,110,
90,128,123,135,109,
91,128,123,135,109,
92,128,123,135,110,
93,128,123,135,109,
94,128,123,135,110,
95,128,123,135,110,
96,28,31,34,16,
97,14,15,23,7,
98,7,8,16,5,
99,2,9,14,4,
100,2,6,10,2,
101,2,5,6,4,
102,2,3,5,3,
103,3,1,3,2,
104,3,1,2,2,
105,2,1,2,1,
106,1,1,1,1,
107,1,0,2,1,
108,1,1,1,1,
109,1,1,1,1,
110,1,1,1,0,
111,1,1,1,1,
112,0,1,1,0,
113,1,1,1,1,
114,1,1,0,0,
115,1,1,1,1,
116,1,1,1,1,
117,0,0,0,1,
118,0,0,0,1,
119,0,0,0,0,
120,0,1,0,0,
121,0,1,0,1,
122,1,0,1,1,
123,0,0,0,0,
124,0,0,1,0,
125,0,0,1,0,
126,0,0,0,0,
127,0,0,0,0,
128,0,1,0,0,
129,0,0,0,0,
130,1,0,0,0,
131,1,0,0,0,
132,0,1,0,0,
133,0,0,0,0,
134,0,0,0,0,
135,0,0,0,0,
136,0,0,0,0,
137,1,0,0,1,
138,0,0,0,0,
139,0,0,0,0,
140,0,0,0,0,
141,0,1,0,0,
142,0,0,0,0,
143,0,0,0,0,
144,0,0,1,0,
145,0,0,0,0,
146,0,0,0,0,
147,0,0,0,0,
148,0,1,0,1,
149,1,0,0,0,
150,0,0,0,0,
151,0,1,0,0,
152,0,0,1,0,
153,0,0,0,0,
154,0,0,0,0,
155,1,1,0,1,
156,0,0,1,0,
157,0,0,0,0,
158,0,1,0,0,
159,1,1,1,0,
160,1,1,1,0,
161,0,0,1,1,
162,0,0,0,0,
163,0,0,0,0,
164,0,1,0,0,
165,0,0,1,0,
166,0,0,0,1,
167,0,0,1,1,
168,1,0,1,1,
169,0,0,0,0,
170,0,0,0,0,
171,0,0,0,1,
172,0,0,0,1,
173,1,0,0,0,
174,1,0,0,0,
175,0,1,0,0,
176,1,1,1,1,
177,1,0,0,0,
178,1,1,0,0,
179,0,0,1,0,
180,0,0,0,0,
181,0,0,0,0,
182,1,0,0,0,
183,0,0,0,0,
184,1,0,0,0,
185,0,0,1,0,
186,1,1,0,0,
187,1,1,0,1,
188,0,0,0,0,
189,0,0,0,0,
190,0,0,0,0,
191,0,0,0,0,
192,0,1,0,0,
193,0,1,0,0,
194,0,0,1,0,
195,1,1,0,0,
196,0,0,0,0,
197,1,0,0,0,
198,0,0,0,0,
199,0,1,0,0,
