step,mic0,mic1,mic2,mic3,
0,5,5,5,5,
1,5,6,6,5,
2,6,7,6,6,
3,2,3,3,3,
4,2,2,2,1,
5,1,0,0,0,
6,0,0,0,0,
7,3,3,2,2,
8,4,4,4,3,
9,3,3,3,3,
10,1,2,1,1,
11,2,2,2,2,
12,4,5,4,4,
13,4,5,4,4,
14,2,2,2,2,
15,1,2,1,1,
16,1,2,1,1,
17,3,3,3,3,
18,2,2,2,2,
19,4,4,4,4,
20,3,4,3,3,
21,2,3,2,3,
22,3,3,3,3,
23,4,4,3,4,
24,4,4,3,4,
25,2,3,2,2,
26,2,2,2,2,
27,2,3,2,2,
28,2,2,2,2,
29,2,2,2,2,
30,2,3,2,2,
31,2,3,3,3,
32,2,2,2,1,
33,1,2,2,1,
34,1,1,1,1,
35,0,0,0,0,
36,1,1,1,1,
37,0,1,1,0,
38,2,1,1,1,
39,1,1,1,1,
40,1,1,1,1,
41,1,1,2,2,
42,1,2,2,1,
43,1,1,1,0,
44,2,2,2,2,
45,125,126,93,96,
46,147,158,102,96,
47,137,157,106,94,
48,138,157,105,98,
49,143,161,109,102,
50,145,162,112,102,
51,144,161,111,104,
52,147,164,112,106,
53,149,166,112,106,
54,150,167,111,106,
55,151,167,112,106,
56,149,165,112,104,
57,149,164,110,103,
58,149,166,112,105,
59,149,167,113,106,
60,147,164,111,104,
61,147,164,110,103,
62,148,165,111,104,
63,147,164,110,103,
64,148,165,111,104,
65,148,165,112,104,
66,148,165,110,104,
67,148,166,111,104,
68,147,166,112,105,
69,147,164,110,104,
70,148,165,111,105,
71,148,165,111,104,
72,147,164,109,103,
73,147,164,110,103,
74,147,164,110,103,
75,149,165,111,104,
76,147,166,112,105,
77,148,165,111,104,
78,148,164,111,103,
79,150,167,113,106,
80,149,167,111,106,
81,149,167,111,105,
82,149,167,112,105,
83,150,168,112,106,
84,151,169,113,107,
85,151,168,112,106,
86,150,168,112,105,
87,149,167,111,104,
88,148,166,111,104,
89,149,167,111,104,
90,148,166,111,103,
91,149,166,110,103,
92,148,166,110,103,
93,148,166,110,104,
94,149,167,111,104,
95,148,166,111,104,
96,14,21,16,14,
97,17,17,15,16,
98,14,12,11,12,
99,9,10,9,7,
100,6,6,7,6,
101,6,7,7,5,
102,5,5,5,4,
103,2,2,3,3,
104,4,3,3,3,
105,3,3,3,3,
106,5,5,5,4,
107,3,3,3,3,
108,1,2,2,2,
109,3,3,3,2,
110,2,3,3,3,
111,2,4,3,2,
112,2,2,1,1,
113,1,1,1,1,
114,1,1,1,1,
115,1,2,1,1,
116,1,1,1,1,
117,3,3,3,3,
118,2,3,3,2,
119,1,1,2,2,
120,1,0,0,0,
121,1,1,1,1,
122,1,1,1,1,
123,0,0,0,0,
124,0,1,1,0,
125,1,1,1,1,
126,0,1,0,0,
127,1,2,1,1,
128,1,1,1,1,
129,2,1,1,1,
130,1,2,1,1,
131,1,1,1,1,
132,0,1,1,1,
133,1,1,1,1,
134,1,1,2,1,
135,1,1,2,1,
136,1,2,1,1,
137,3,4,3,4,
138,4,5,4,4,
139,4,5,4,4,
140,4,5,4,4,
141,4,3,4,4,
142,3,3,3,3,
143,4,4,4,4,
144,4,4,4,4,
145,5,5,5,5,
146,4,4,4,4,
147,4,4,3,3,
148,4,3,3,3,
149,3,4,3,4,
150,4,4,3,4,
151,3,4,3,4,
152,2,2,2,2,
153,3,3,2,2,
154,2,3,2,2,
155,2,3,3,2,
156,1,1,1,1,
157,2,2,2,2,
158,2,2,1,1,
159,2,2,2,2,
160,4,3,3,3,
161,2,3,2,2,
162,1,1,1,1,
163,1,1,1,1,
164,3,3,3,3,
165,1,2,1,1,
166,0,1,0,0,
167,0,0,0,0,
168,1,1,1,0,
169,2,1,1,1,
170,1,2,2,2,
171,1,2,1,1,
172,1,1,1,1,
173,1,2,2,1,
174,1,1,2,1,
175,1,1,1,0,
176,1,1,2,1,
177,2,2,2,2,
178,3,3,3,3,
179,2,1,1,1,
180,2,1,2,1,
181,0,0,0,0,
182,0,0,0,0,
183,0,1,0,0,
184,1,1,1,0,
185,1,0,0,0,
186,0,1,0,0,
187,0,0,0,0,
188,0,1,1,0,
189,0,0,0,0,
190,0,0,0,1,
191,0,0,0,0,
192,0,0,0,0,
193,0,1,1,1,
194,0,0,0,0,
195,1,0,1,1,
196,0,0,0,0,
197,0,0,0,0,
198,1,1,0,1,
199,1,1,1,0,
