step,mic0,mic1,mic2,mic3,
0,8,5,8,7,
1,8,3,8,8,
2,8,8,7,8,
3,8,5,8,8,
4,8,3,8,8,
5,7,8,8,8,
6,7,5,8,7,
7,8,4,8,8,
8,7,9,8,7,
9,7,6,8,8,
10,9,3,9,8,
11,8,9,8,8,
12,7,6,8,7,
13,8,3,8,8,
14,7,8,7,8,
15,7,7,8,7,
16,8,9,9,8,
17,9,10,9,8,
18,7,8,8,7,
19,9,3,8,8,
20,7,9,8,8,
21,8,7,9,8,
22,9,2,8,8,
23,6,8,7,7,
24,7,8,8,7,
25,9,2,9,8,
26,7,9,8,7,
27,6,7,7,7,
28,8,1,8,8,
29,7,8,7,7,
30,7,7,7,7,
31,8,1,9,8,
32,6,8,7,7,
33,8,3,9,9,
34,7,8,7,6,
35,6,8,7,6,
36,8,2,9,8,
37,7,8,7,6,
38,7,8,8,7,
39,8,2,9,8,
40,7,6,7,6,
41,7,8,7,8,
42,8,2,8,9,
43,7,8,7,7,
44,7,8,8,7,
45,140,141,102,111,
46,148,150,93,103,
47,148,148,88,104,
48,148,146,82,103,
49,151,151,90,106,
50,147,148,92,106,
51,143,145,89,102,
52,147,152,95,109,
53,149,153,97,109,
54,143,145,89,103,
55,148,151,94,107,
56,145,145,89,104,
57,149,149,92,108,
58,151,152,95,110,
59,145,145,90,104,
60,149,150,93,108,
61,151,153,96,110,
62,144,146,89,105,
63,147,151,94,107,
64,150,152,95,109,
65,145,147,91,105,
66,148,149,93,107,
67,150,150,94,108,
68,146,147,91,105,
69,149,150,92,108,
70,150,150,95,110,
71,146,148,92,106,
72,148,152,94,107,
73,149,152,96,109,
74,146,148,92,106,
75,147,152,94,107,
76,148,151,95,107,
77,150,151,95,110,
78,150,151,94,108,
79,146,149,92,106,
80,148,152,94,108,
81,150,154,95,109,
82,145,149,92,105,
83,148,150,93,107,
84,151,153,96,109,
85,146,148,91,105,
86,148,149,92,106,
87,151,152,97,110,
88,146,147,90,105,
89,146,148,91,105,
90,152,155,96,111,
91,145,147,90,105,
92,145,149,91,105,
93,150,155,97,110,
94,147,149,92,104,
95,32,32,33,28,
96,16,11,17,14,
97,9,11,13,11,
98,11,6,14,14,
99,10,8,12,13,
100,10,10,11,10,
101,10,9,10,11,
102,9,11,8,7,
103,10,9,10,9,
104,10,4,10,10,
105,8,9,9,8,
106,9,8,10,9,
107,8,5,9,9,
108,8,10,9,8,
109,8,6,9,8,
110,8,2,8,8,
111,9,11,9,9,
112,8,6,8,8,
113,8,2,9,9,
114,8,10,10,9,
115,7,6,8,8,
116,9,5,10,10,
117,7,9,8,8,
118,8,8,9,8,
119,10,4,10,10,
120,7,8,8,8,
121,9,9,9,8,
122,9,4,9,9,
123,8,9,7,6,
124,8,8,8,8,
125,8,2,8,8,
126,8,9,8,8,
127,7,7,8,7,
128,7,7,8,7,
129,8,10,8,8,
130,7,9,7,7,
131,7,7,8,7,
132,9,2,10,8,
133,7,8,7,6,
134,7,8,8,7,
135,9,3,9,8,
136,7,8,8,7,
137,7,9,8,7,
138,8,2,8,7,
139,7,8,7,7,
140,8,8,8,8,
141,8,2,8,8,
142,6,6,7,6,
143,8,9,8,8,
144,8,2,8,8,
145,6,6,6,6,
146,6,7,6,6,
147,8,2,8,7,
148,8,8,9,8,
149,7,8,7,7,
150,8,3,9,8,
151,8,9,9,8,
152,8,10,10,8,
153,9,6,10,9,
154,7,7,8,7,
155,9,11,9,9,
156,9,4,10,9,
157,8,7,8,8,
158,8,10,8,7,
159,8,3,9,8,
160,8,6,9,8,
161,9,11,10,9,
162,8,3,9,9,
163,8,5,9,8,
164,8,10,9,8,
165,9,4,9,10,
166,8,5,8,8,
167,8,9,9,8,
168,8,4,9,8,
169,8,6,8,8,
170,9,10,10,9,
171,8,3,9,8,
172,8,6,8,8,
173,8,10,9,8,
174,9,4,9,8,
175,9,6,9,8,
176,7,9,8,7,
177,9,4,10,9,
178,8,5,9,8,
179,8,9,9,7,
180,8,5,8,7,
181,8,5,8,8,
182,7,8,7,7,
183,9,7,10,8,
184,9,6,10,10,
185,8,9,8,8,
186,8,5,9,8,
187,8,5,9,8,
188,6,8,7,6,
189,8,5,8,7,
190,8,5,8,8,
191,6,8,7,7,
192,7,6,8,7,
193,8,3,9,8,
194,7,8,8,8,
195,7,6,9,8,
196,9,5,9,8,
197,7,8,7,7,
198,8,7,8,8,
199,8,4,8,8,
