step,mic0,mic1,mic2,mic3,
0,2,2,2,2,
1,1,1,1,1,
2,1,1,2,1,
3,2,2,2,2,
4,2,2,2,1,
5,2,2,2,2,
6,2,1,1,2,
7,1,1,1,1,
8,0,1,1,1,
9,1,1,1,1,
10,1,1,1,1,
11,1,0,1,1,
12,1,1,1,1,
13,1,1,1,1,
14,1,1,1,1,
15,1,1,1,1,
16,0,0,0,0,
17,1,1,0,1,
18,0,0,0,0,
19,0,1,0,1,
20,1,0,0,0,
21,0,0,0,0,
22,1,1,1,1,
23,1,2,1,1,
24,1,1,2,1,
25,1,1,1,1,
26,1,2,1,2,
27,2,3,3,2,
28,1,1,1,1,
29,1,1,2,1,
30,1,1,1,0,
31,1,1,1,1,
32,1,1,1,0,
33,0,1,1,0,
34,1,1,1,1,
35,1,0,0,1,
36,0,1,1,1,
37,1,1,1,0,
38,1,0,0,1,
39,1,1,1,0,
40,0,1,0,1,
41,1,1,1,0,
42,0,0,0,0,
43,149,138,112,116,
44,134,123,117,107,
45,129,123,119,108,
46,129,121,121,109,
47,131,123,125,110,
48,130,122,128,110,
49,130,123,130,109,
50,132,126,132,111,
51,133,128,134,114,
52,132,127,134,112,
53,131,126,134,112,
54,130,126,135,111,
55,129,126,135,111,
56,130,127,134,111,
57,129,126,134,111,
58,131,127,134,112,
59,130,127,135,112,
60,131,127,135,113,
61,130,126,134,112,
62,129,126,134,111,
63,130,126,133,112,
64,130,127,134,111,
65,129,126,134,111,
66,129,127,134,111,
67,129,126,133,111,
68,129,126,134,111,
69,130,127,134,111,
70,130,127,134,111,
71,129,126,133,111,
72,130,127,134,111,
73,130,126,134,111,
74,130,127,134,111,
75,130,126,134,111,
76,130,126,134,111,
77,130,126,134,111,
78,130,126,134,111,
79,129,126,133,111,
80,130,126,134,111,
81,130,127,134,111,
82,131,127,134,111,
83,130,127,135,112,
84,130,128,135,112,
85,130,126,133,111,
86,129,127,135,111,
87,129,127,134,111,
88,130,127,134,111,
89,130,127,134,112,
90,130,128,134,111,
91,129,126,133,112,
92,130,127,134,111,
93,22,23,28,11,
94,11,15,22,6,
95,5,9,15,5,
96,2,10,13,4,
97,2,5,8,3,
98,4,5,6,4,
99,3,3,5,3,
100,3,1,3,2,
101,3,1,2,2,
102,1,1,2,2,
103,1,2,1,0,
104,2,2,2,2,
105,1,1,1,0,
106,1,1,1,1,
107,1,1,1,1,
108,1,1,0,1,
109,1,1,1,1,
110,1,1,0,0,
111,1,1,0,1,
112,1,1,0,1,
113,1,1,1,1,
114,1,0,0,1,
115,1,1,1,0,
116,1,0,0,0,
117,0,1,1,0,
118,0,0,0,0,
119,0,0,0,1,
120,0,0,0,0,
121,0,0,0,0,
122,0,0,0,0,
123,1,1,1,1,
124,0,0,0,0,
125,1,1,1,1,
126,1,1,1,1,
127,1,1,1,1,
128,1,1,1,1,
129,0,1,0,0,
130,1,1,1,1,
131,0,0,0,0,
132,1,1,1,1,
133,1,1,1,1,
134,0,1,0,1,
135,1,0,0,0,
136,0,0,0,0,
137,0,0,1,0,
138,1,0,1,0,
139,0,0,0,1,
140,0,1,1,0,
141,0,0,0,0,
142,0,0,0,0,
143,0,0,0,0,
144,0,0,1,0,
145,0,1,0,0,
146,0,0,1,0,
147,1,0,1,0,
148,0,0,0,0,
149,1,1,0,1,
150,0,0,0,0,
151,0,0,0,0,
152,1,1,0,0,
153,0,0,0,0,
154,0,1,1,1,
155,0,0,0,0,
156,0,0,0,0,
157,1,1,1,0,
158,0,0,0,0,
159,0,0,0,0,
160,1,0,0,0,
161,1,1,1,1,
162,0,0,1,0,
163,1,0,1,0,
164,1,1,0,1,
165,1,1,1,0,
166,0,0,0,0,
167,1,1,1,1,
168,1,0,0,0,
169,1,1,0,0,
170,0,0,0,0,
171,1,0,0,0,
172,1,0,0,0,
173,0,0,0,0,
174,0,1,0,1,
175,0,0,0,0,
176,1,0,0,1,
177,0,0,0,0,
178,0,0,0,0,
179,1,0,1,0,
180,0,0,0,1,
181,0,0,0,0,
182,0,0,0,0,
183,0,1,1,0,
184,1,0,0,1,
185,0,0,1,0,
186,0,1,1,0,
187,0,0,0,0,
188,0,0,0,0,
189,0,1,0,0,
190,0,1,0,0,
191,0,0,0,0,
192,1,1,1,1,
193,0,0,0,0,
194,0,0,0,0,
195,1,1,1,1,
196,1,1,0,1,
197,0,0,0,1,
198,0,0,0,1,
199,1,1,1,1,
