step,mic0,mic1,mic2,mic3,
0,0,0,0,0,
1,0,0,0,0,
2,0,0,0,0,
3,0,0,0,0,
4,0,0,0,0,
5,0,0,0,0,
6,0,0,0,0,
7,0,0,0,0,
8,0,0,0,0,
9,0,0,1,0,
10,0,0,0,0,
11,0,0,1,0,
12,0,0,0,0,
13,0,0,0,0,
14,1,1,0,0,
15,0,0,0,0,
16,0,0,0,0,
17,0,0,0,0,
18,0,0,0,0,
19,0,0,0,0,
20,0,0,0,0,
21,0,0,0,0,
22,0,0,0,0,
23,0,0,0,0,
24,0,0,0,0,
25,0,0,0,0,
26,0,0,0,0,
27,0,0,0,0,
28,0,1,0,0,
29,1,0,0,0,
30,0,1,1,0,
31,0,0,0,0,
32,1,0,0,0,
33,0,0,0,0,
34,0,0,0,0,
35,0,0,0,0,
36,0,0,0,0,
37,0,0,0,0,
38,0,0,0,0,
39,0,0,0,0,
40,0,0,0,0,
41,1,0,0,1,
42,0,0,0,0,
43,1,0,0,0,
44,0,0,0,0,
45,0,0,0,0,
46,0,0,0,1,
47,154,160,114,120,
48,146,157,107,94,
49,139,157,104,92,
50,138,159,105,92,
51,138,161,107,94,
52,141,162,107,95,
53,141,164,108,95,
54,139,163,110,95,
55,139,164,111,96,
56,139,164,112,97,
57,139,163,112,97,
58,140,164,111,97,
59,139,164,112,98,
60,140,164,112,98,
61,140,164,112,99,
62,140,164,111,98,
63,141,164,112,98,
64,140,164,111,98,
65,141,164,111,98,
66,141,164,111,98,
67,141,164,111,98,
68,141,164,111,99,
69,141,164,112,99,
70,140,164,111,99,
71,141,164,111,98,
72,140,163,111,98,
73,140,164,111,99,
74,141,164,111,99,
75,140,164,111,98,
76,141,164,111,99,
77,141,164,111,99,
78,142,165,112,99,
79,141,164,111,99,
80,141,164,112,99,
81,142,164,112,99,
82,142,165,113,100,
83,142,165,112,100,
84,142,164,112,99,
85,142,165,112,100,
86,142,164,112,100,
87,142,164,112,99,
88,142,165,112,99,
89,142,165,112,100,
90,142,164,112,99,
91,142,165,112,100,
92,142,165,113,99,
93,142,164,112,99,
94,141,164,111,99,
95,142,164,112,100,
96,142,164,112,99,
97,21,20,24,26,
98,15,13,16,20,
99,17,11,12,16,
100,16,13,14,14,
101,10,9,9,8,
102,7,5,5,6,
103,7,5,5,5,
104,5,3,3,5,
105,3,1,2,3,
106,2,2,1,2,
107,3,1,1,2,
108,2,1,1,2,
109,2,2,1,2,
110,1,2,2,1,
111,1,1,1,1,
112,1,1,0,1,
113,0,1,0,0,
114,1,0,0,0,
115,0,0,0,0,
116,0,0,0,0,
117,0,0,0,1,
118,0,0,0,0,
119,1,0,0,0,
120,0,0,0,0,
121,0,0,0,0,
122,0,1,1,1,
123,0,0,0,0,
124,1,1,2,1,
125,0,0,0,0,
126,0,1,0,0,
127,0,0,1,0,
128,1,1,2,1,
129,1,1,1,1,
130,1,1,1,1,
131,1,1,1,1,
132,1,1,1,1,
133,0,1,1,1,
134,1,1,1,1,
135,1,1,1,0,
136,1,1,1,1,
137,1,1,1,0,
138,1,1,0,0,
139,1,1,1,1,
140,1,1,1,0,
141,0,1,1,0,
142,4,5,5,5,
143,2,5,4,2,
144,2,3,3,2,
145,1,2,1,1,
146,1,2,2,2,
147,1,1,1,1,
148,1,1,1,1,
149,0,1,0,0,
150,6,4,6,3,
151,3,3,3,2,
152,1,1,2,1,
153,1,1,1,1,
154,1,1,1,1,
155,0,0,1,0,
156,1,0,1,0,
157,0,0,0,0,
158,1,0,0,0,
159,0,0,0,0,
160,1,0,0,1,
161,0,1,0,0,
162,0,0,0,0,
163,0,0,0,0,
164,0,0,0,0,
165,0,0,0,0,
166,0,0,0,0,
167,0,0,0,0,
168,0,0,0,0,
169,0,0,0,0,
170,0,0,0,0,
171,0,0,0,0,
172,0,0,0,0,
173,0,0,0,0,
174,1,0,0,0,
175,0,0,0,0,
176,0,0,0,0,
177,0,0,0,0,
178,0,0,0,0,
179,0,0,0,0,
180,0,0,0,0,
181,0,1,0,0,
182,0,0,0,0,
183,0,0,0,0,
184,0,0,0,0,
185,0,0,0,0,
186,0,0,0,0,
187,0,0,0,0,
188,0,0,0,0,
189,0,0,0,0,
190,0,0,0,0,
191,0,0,0,0,
192,0,0,0,0,
193,0,0,0,0,
194,1,0,0,0,
195,0,0,0,0,
196,0,0,0,0,
197,0,0,0,0,
198,0,0,0,0,
199,0,0,0,0,
