step,mic0,mic1,mic2,mic3,
0,0,0,1,0,
1,2,2,2,2,
2,0,0,0,0,
3,2,2,2,2,
4,0,0,0,0,
5,0,1,0,1,
6,2,2,2,2,
7,1,1,1,1,
8,1,1,1,1,
9,1,1,1,1,
10,1,1,1,1,
11,2,2,1,2,
12,2,3,2,2,
13,2,1,1,2,
14,2,3,2,2,
15,0,0,0,0,
16,1,2,1,2,
17,1,1,1,1,
18,2,3,2,2,
19,1,1,1,1,
20,1,1,1,2,
21,1,1,1,1,
22,1,2,2,2,
23,3,4,3,3,
24,2,2,2,2,
25,2,2,1,1,
26,1,3,1,2,
27,1,1,1,1,
28,1,2,2,2,
29,3,4,3,3,
30,2,2,1,2,
31,2,2,2,2,
32,3,3,3,3,
33,1,1,1,1,
34,1,1,1,1,
35,2,2,2,1,
36,1,1,1,1,
37,1,1,1,1,
38,3,3,2,3,
39,2,2,2,2,
40,2,2,2,1,
41,2,2,2,2,
42,2,2,2,2,
43,1,1,1,1,
44,1,2,2,2,
45,155,164,100,98,
46,141,159,106,91,
47,140,161,103,91,
48,141,163,105,93,
49,140,165,107,94,
50,142,164,106,93,
51,142,166,108,94,
52,141,167,110,95,
53,140,166,111,95,
54,141,166,112,95,
55,140,165,109,95,
56,142,166,111,97,
57,140,165,110,95,
58,140,165,110,95,
59,142,166,111,98,
60,142,166,110,97,
61,143,166,111,98,
62,141,164,110,97,
63,144,167,111,98,
64,144,168,112,99,
65,143,167,111,98,
66,142,165,110,98,
67,143,167,111,98,
68,143,166,111,98,
69,142,165,110,97,
70,142,167,111,98,
71,144,167,111,98,
72,143,165,110,97,
73,142,165,110,97,
74,144,166,111,99,
75,142,166,110,98,
76,143,166,110,97,
77,143,166,110,98,
78,143,167,112,99,
79,143,166,111,97,
80,143,165,110,97,
81,144,167,112,98,
82,142,165,110,98,
83,143,166,110,98,
84,145,168,113,99,
85,145,169,113,100,
86,146,169,113,100,
87,142,166,110,97,
88,144,166,111,98,
89,142,165,110,97,
90,143,165,111,98,
91,142,166,111,98,
92,142,166,110,97,
93,144,167,111,99,
94,144,167,111,98,
95,17,16,21,24,
96,17,14,11,16,
97,16,13,14,14,
98,12,9,10,11,
99,8,5,5,7,
100,8,7,5,6,
101,7,5,5,6,
102,7,4,5,6,
103,5,5,4,5,
104,4,4,3,4,
105,3,3,2,3,
106,5,4,4,5,
107,4,5,4,4,
108,3,3,3,3,
109,1,1,1,1,
110,1,1,1,1,
111,2,2,3,3,
112,2,2,3,2,
113,1,1,1,1,
114,1,1,1,1,
115,0,1,1,0,
116,1,2,1,1,
117,2,2,1,2,
118,1,1,0,0,
119,1,1,1,1,
120,1,2,1,1,
121,2,3,2,3,
122,2,2,2,2,
123,2,2,1,1,
124,2,3,2,2,
125,2,2,2,1,
126,1,1,1,1,
127,2,2,2,2,
128,2,2,2,2,
129,2,2,2,2,
130,2,3,2,2,
131,3,4,3,3,
132,3,3,3,2,
133,1,0,1,0,
134,1,1,1,1,
135,1,1,1,1,
136,1,1,1,1,
137,1,1,1,1,
138,3,3,2,2,
139,3,4,4,3,
140,3,3,2,3,
141,2,2,1,1,
142,1,1,1,1,
143,1,1,1,1,
144,1,1,1,1,
145,3,3,3,3,
146,4,4,4,4,
147,3,3,3,3,
148,3,3,3,3,
149,2,2,3,2,
150,2,3,2,2,
151,2,2,2,2,
152,1,1,1,1,
153,2,1,2,1,
154,1,2,2,1,
155,2,2,2,1,
156,2,3,3,3,
157,3,4,4,3,
158,2,2,2,2,
159,1,2,1,1,
160,1,1,1,1,
161,2,2,2,2,
162,2,2,2,2,
163,1,1,1,1,
164,2,2,3,2,
165,2,2,2,2,
166,2,2,1,2,
167,2,2,2,2,
168,3,3,3,2,
169,2,2,2,2,
170,1,0,0,1,
171,2,2,2,2,
172,2,3,3,2,
173,2,2,3,2,
174,2,2,2,1,
175,2,2,2,2,
176,2,3,3,3,
177,3,3,2,2,
178,2,3,2,2,
179,2,2,2,2,
180,2,3,3,3,
181,3,3,3,3,
182,2,2,2,2,
183,2,3,2,2,
184,3,3,3,3,
185,2,3,3,2,
186,1,2,1,2,
187,1,1,1,1,
188,1,1,1,1,
189,2,2,2,2,
190,2,2,1,2,
191,2,2,2,2,
192,2,3,2,3,
193,3,3,3,3,
194,3,3,3,3,
195,3,3,3,3,
196,2,3,2,3,
197,3,4,4,3,
198,4,3,3,3,
199,2,2,2,3,
