step,mic0,mic1,mic2,mic3,
0,8,4,9,8,
1,3,3,4,3,
2,4,4,4,4,
3,4,1,4,4,
4,3,3,4,3,
5,4,4,4,4,
6,4,1,4,4,
7,3,3,3,3,
8,4,4,3,4,
9,4,1,4,4,
10,3,2,3,3,
11,3,3,3,3,
12,4,2,4,4,
13,3,2,3,3,
14,3,3,3,3,
15,4,2,4,4,
16,4,5,5,4,
17,3,4,4,3,
18,4,2,5,4,
19,4,3,4,4,
20,4,5,4,4,
21,4,1,3,4,
22,3,4,3,3,
23,2,3,3,3,
24,4,2,4,4,
25,4,3,4,4,
26,3,3,4,3,
27,4,2,4,3,
28,4,3,4,4,
29,3,4,4,3,
30,4,2,4,3,
31,4,4,4,3,
32,2,3,3,2,
33,3,3,4,3,
34,3,3,2,2,
35,3,2,3,3,
36,4,2,3,2,
37,3,3,3,2,
38,4,2,3,3,
39,2,2,3,3,
40,3,4,4,3,
41,3,2,3,4,
42,3,2,3,2,
43,3,4,3,3,
44,3,2,3,2,
45,3,3,3,3,
46,2,3,2,3,
47,3,2,4,3,
48,3,2,3,3,
49,2,3,2,2,
50,2,1,2,2,
51,2,1,3,2,
52,3,3,2,3,
53,2,1,2,2,
54,3,3,4,2,
55,2,1,2,2,
56,2,1,2,3,
57,2,3,2,3,
58,2,2,3,2,
59,2,1,2,2,
60,3,3,3,2,
61,2,2,3,2,
62,2,0,2,2,
63,3,3,3,2,
64,2,1,2,2,
65,2,2,3,2,
66,2,3,2,2,
67,2,2,2,2,
68,3,2,3,3,
69,2,3,2,2,
70,3,1,3,2,
71,3,1,3,2,
72,2,3,3,3,
73,2,2,3,2,
74,2,1,2,2,
75,3,2,2,3,
76,2,1,2,2,
77,2,4,3,1,
78,2,2,3,2,
79,2,2,2,3,
80,1,2,1,1,
81,3,3,3,3,
82,3,2,3,2,
83,1,2,1,1,
84,2,2,2,2,
85,2,2,3,3,
86,2,3,2,2,
87,2,2,2,2,
88,3,2,3,3,
89,1,2,2,2,
90,2,1,2,2,
91,2,1,2,2,
92,1,2,2,2,
93,2,1,2,2,
94,2,0,2,2,
95,2,3,2,1,
96,2,2,2,2,
97,0,1,1,1,
98,2,2,2,2,
99,2,1,2,2,
100,2,2,3,1,
101,2,2,2,3,
102,2,3,2,2,
103,3,3,2,2,
104,2,3,3,2,
105,2,2,3,2,
106,1,1,1,1,
107,133,134,102,105,
108,125,129,87,97,
109,131,127,90,97,
110,129,126,92,93,
111,130,126,86,93,
112,138,131,87,95,
113,137,129,83,92,
114,137,130,84,92,
115,141,132,82,95,
116,141,132,82,94,
117,143,133,81,95,
118,146,136,83,98,
119,144,134,81,97,
120,145,137,83,99,
121,146,137,82,99,
122,144,137,81,98,
123,146,138,82,98,
124,145,140,81,99,
125,147,142,82,100,
126,148,145,84,101,
127,147,143,83,101,
128,148,145,84,101,
129,148,146,85,103,
130,147,145,84,102,
131,146,145,83,101,
132,147,146,85,102,
133,147,145,84,102,
134,145,146,84,101,
135,147,148,87,104,
136,145,146,85,103,
137,145,145,86,102,
138,145,148,87,104,
139,146,147,86,102,
140,144,145,85,102,
141,146,147,87,104,
142,143,145,86,102,
143,144,147,88,103,
144,143,145,87,102,
145,143,144,87,102,
146,144,146,88,103,
147,144,146,89,103,
148,143,143,88,102,
149,142,143,87,101,
150,144,145,90,103,
151,143,143,87,102,
152,142,143,86,101,
153,145,146,89,104,
154,143,143,87,102,
155,142,143,86,102,
156,144,145,88,103,
157,106,118,79,91,
158,12,15,15,11,
159,8,7,6,7,
160,9,8,11,8,
161,6,6,7,4,
162,5,4,6,4,
163,6,6,3,5,
164,6,6,4,4,
165,5,5,3,4,
166,4,3,3,3,
167,4,2,3,3,
168,3,4,3,4,
169,2,3,2,3,
170,4,2,4,3,
171,3,3,3,3,
172,3,2,3,2,
173,4,1,3,3,
174,3,3,3,3,
175,3,3,3,2,
176,3,2,3,3,
177,2,1,2,1,
178,2,2,2,2,
179,2,2,4,3,
180,2,3,2,2,
181,3,2,3,3,
182,2,3,3,3,
183,2,3,2,2,
184,3,2,3,3,
185,3,3,3,2,
186,2,2,2,2,
187,2,2,2,2,
188,2,3,3,2,
189,3,3,2,2,
190,3,4,3,3,
191,4,1,3,3,
192,3,2,4,3,
193,3,4,3,2,
194,4,4,4,4,
195,3,4,3,2,
196,3,4,3,4,
197,3,4,4,4,
198,4,3,4,4,
199,2,3,2,2,
