step,mic0,mic1,mic2,mic3,
0,1,1,0,1,
1,0,1,0,0,
2,1,1,1,1,
3,1,1,1,1,
4,1,1,1,1,
5,3,2,2,2,
6,2,2,2,1,
7,3,3,2,3,
8,2,2,2,2,
9,2,2,2,1,
10,1,1,1,2,
11,2,2,2,2,
12,1,2,2,1,
13,0,0,0,0,
14,1,1,1,1,
15,0,1,1,1,
16,1,0,0,0,
17,1,1,1,0,
18,0,0,1,0,
19,0,1,0,0,
20,0,0,0,0,
21,0,0,0,1,
22,0,0,1,0,
23,1,1,1,1,
24,1,1,1,1,
25,2,2,1,2,
26,1,1,1,1,
27,1,0,0,1,
28,0,1,1,0,
29,0,1,0,0,
30,0,0,0,0,
31,0,1,1,1,
32,2,1,1,1,
33,2,2,2,1,
34,1,2,1,1,
35,3,3,3,3,
36,2,2,1,1,
37,1,1,1,1,
38,0,0,1,1,
39,1,0,0,0,
40,1,1,1,1,
41,1,1,1,1,
42,0,0,0,0,
43,1,1,1,0,
44,1,1,1,1,
45,1,0,0,0,
46,154,163,101,98,
47,138,157,108,93,
48,138,156,104,95,
49,141,161,107,98,
50,144,163,111,101,
51,144,162,111,101,
52,145,164,112,102,
53,147,167,112,103,
54,149,168,113,104,
55,148,169,114,104,
56,149,168,113,105,
57,149,168,113,104,
58,149,167,113,104,
59,149,167,113,104,
60,151,169,115,106,
61,149,169,114,105,
62,149,168,114,104,
63,148,167,113,104,
64,149,167,114,103,
65,148,167,113,103,
66,149,168,113,104,
67,148,167,113,103,
68,147,167,112,102,
69,147,167,113,103,
70,147,167,112,103,
71,149,169,114,104,
72,148,167,113,103,
73,148,167,114,104,
74,149,168,113,104,
75,149,169,114,104,
76,149,168,113,103,
77,148,168,113,104,
78,147,167,113,103,
79,147,167,113,103,
80,148,167,113,103,
81,148,167,113,103,
82,148,167,113,103,
83,148,168,113,104,
84,149,169,115,105,
85,149,168,114,104,
86,150,170,115,106,
87,149,169,115,105,
88,150,170,115,106,
89,151,170,115,106,
90,151,170,116,107,
91,152,171,116,106,
92,153,173,119,108,
93,152,174,120,109,
94,18,16,16,19,
95,18,17,16,16,
96,14,15,14,12,
97,13,14,13,12,
98,12,13,12,11,
99,10,11,10,9,
100,8,7,8,8,
101,7,7,6,6,
102,4,3,2,4,
103,3,2,2,2,
104,4,3,4,3,
105,7,8,7,7,
106,8,9,9,8,
107,7,8,7,8,
108,6,6,6,6,
109,1,3,3,2,
110,3,3,3,2,
111,7,8,7,7,
112,9,10,9,9,
113,9,11,9,9,
114,9,10,9,9,
115,6,7,6,6,
116,5,5,5,4,
117,2,2,2,3,
118,3,3,3,3,
119,5,5,5,5,
120,5,5,5,4,
121,6,6,5,5,
122,7,7,6,6,
123,8,8,8,8,
124,7,8,7,7,
125,6,7,6,6,
126,6,6,5,5,
127,9,11,10,9,
128,10,13,11,10,
129,9,10,9,8,
130,6,8,7,6,
131,6,7,6,5,
132,5,6,6,6,
133,3,4,3,4,
134,4,5,5,5,
135,4,5,5,5,
136,5,7,6,5,
137,6,7,7,6,
138,7,8,7,7,
139,6,8,7,6,
140,6,6,5,6,
141,5,5,5,5,
142,5,5,5,5,
143,5,6,5,5,
144,2,3,2,2,
145,4,4,4,4,
146,8,9,9,8,
147,13,14,13,12,
148,12,13,12,12,
149,8,10,10,9,
150,5,6,5,5,
151,2,2,2,2,
152,6,7,6,6,
153,8,8,8,7,
154,8,9,9,8,
155,9,10,10,9,
156,5,5,5,5,
157,3,4,4,4,
158,2,3,3,2,
159,1,1,1,1,
160,1,1,1,1,
161,3,3,3,4,
162,4,4,4,4,
163,2,2,2,2,
164,2,2,2,2,
165,1,1,1,2,
166,2,2,1,2,
167,1,1,1,1,
168,1,1,1,1,
169,1,1,1,1,
170,3,3,3,3,
171,1,2,1,2,
172,2,1,1,1,
173,2,1,1,2,
174,1,1,1,1,
175,2,2,2,2,
176,2,2,2,1,
177,1,1,1,1,
178,2,2,2,2,
179,2,2,2,2,
180,1,1,1,1,
181,1,1,1,1,
182,2,2,2,2,
183,3,3,3,3,
184,1,2,1,1,
185,1,1,1,1,
186,2,1,1,2,
187,2,2,2,2,
188,3,3,3,3,
189,3,3,3,3,
190,2,2,2,2,
191,3,2,2,2,
192,5,6,5,5,
193,3,4,3,3,
194,3,4,3,3,
195,3,3,3,2,
196,3,3,3,3,
197,2,1,1,1,
198,1,1,1,1,
199,2,2,2,2,
