step,mic0,mic1,mic2,mic3,
0,0,0,1,1,
1,0,0,0,0,
2,0,0,0,0,
3,0,0,0,0,
4,1,0,0,1,
5,0,0,0,0,
6,0,0,0,0,
7,0,0,0,0,
8,0,0,0,0,
9,0,0,0,0,
10,0,0,1,0,
11,0,0,0,0,
12,0,0,0,0,
13,0,0,0,0,
14,0,0,0,0,
15,0,0,0,0,
16,0,0,0,0,
17,1,0,0,0,
18,0,0,0,0,
19,0,0,0,0,
20,0,0,0,0,
21,0,0,1,0,
22,0,0,0,0,
23,0,0,1,0,
24,0,0,1,1,
25,1,1,0,0,
26,0,1,1,1,
27,0,1,0,1,
28,1,0,1,0,
29,0,0,1,0,
30,0,0,1,0,
31,0,0,0,0,
32,1,0,0,0,
33,0,0,0,1,
34,0,0,0,0,
35,0,0,0,0,
36,0,0,1,1,
37,0,0,0,0,
38,0,0,0,0,
39,1,1,1,1,
40,0,1,1,0,
41,0,0,0,0,
42,0,0,0,0,
43,0,1,0,0,
44,1,1,1,1,
45,1,1,1,1,
46,0,1,0,1,
47,150,142,113,119,
48,142,127,105,107,
49,139,119,110,102,
50,138,120,108,103,
51,138,122,104,104,
52,135,121,104,102,
53,136,122,103,104,
54,139,125,104,107,
55,139,125,105,107,
56,139,125,104,106,
57,140,126,105,106,
58,141,125,105,106,
59,140,124,105,105,
60,140,124,105,106,
61,141,124,105,106,
62,141,123,105,106,
63,141,123,105,105,
64,141,123,105,106,
65,141,123,105,106,
66,141,123,105,105,
67,141,123,105,105,
68,141,123,105,106,
69,141,124,105,106,
70,141,124,105,105,
71,141,123,105,106,
72,140,123,106,106,
73,140,121,106,105,
74,139,120,106,105,
75,139,120,106,105,
76,139,119,105,105,
77,140,119,105,106,
78,138,118,105,105,
79,138,118,106,104,
80,138,118,106,105,
81,138,118,106,105,
82,137,118,106,104,
83,137,118,106,104,
84,137,118,106,104,
85,137,118,106,105,
86,138,119,106,105,
87,137,118,106,105,
88,136,117,107,104,
89,136,117,107,105,
90,137,118,107,105,
91,136,116,106,104,
92,137,117,106,104,
93,135,117,106,105,
94,136,117,107,104,
95,136,116,107,104,
96,21,28,12,11,
97,6,14,5,4,
98,3,9,8,4,
99,5,9,7,4,
100,3,4,5,3,
101,7,5,4,5,
102,5,2,4,3,
103,4,2,5,2,
104,4,2,4,2,
105,3,2,3,2,
106,1,2,3,1,
107,2,1,2,0,
108,1,1,1,1,
109,1,1,1,0,
110,1,1,1,1,
111,0,1,1,1,
112,0,1,1,1,
113,0,1,0,0,
114,0,1,1,0,
115,0,0,0,1,
116,0,0,0,0,
117,0,0,0,0,
118,0,0,1,0,
119,0,0,0,1,
120,0,1,1,1,
121,1,1,0,1,
122,0,0,0,0,
123,1,0,1,0,
124,0,0,1,0,
125,0,0,0,0,
126,1,0,0,0,
127,1,0,0,0,
128,0,0,0,0,
129,0,1,0,1,
130,1,1,1,0,
131,0,0,0,0,
132,0,0,0,0,
133,1,1,1,1,
134,0,0,1,0,
135,0,0,0,0,
136,0,0,1,0,
137,0,0,0,0,
138,0,0,0,0,
139,1,0,0,0,
140,0,0,0,0,
141,0,1,0,0,
142,0,0,0,0,
143,0,0,1,0,
144,0,1,1,0,
145,0,0,0,0,
146,0,0,1,0,
147,0,1,0,1,
148,0,0,1,0,
149,0,0,1,0,
150,0,0,0,0,
151,0,1,0,0,
152,0,1,0,1,
153,0,0,0,0,
154,1,0,1,0,
155,0,0,0,1,
156,0,1,0,0,
157,0,0,0,0,
158,1,1,0,1,
159,0,1,1,0,
160,0,0,0,0,
161,0,0,1,0,
162,0,0,1,0,
163,1,1,1,0,
164,0,0,0,0,
165,0,0,1,0,
166,0,0,1,0,
167,0,0,1,0,
168,0,1,0,1,
169,0,0,0,0,
170,0,1,0,0,
171,1,1,0,0,
172,0,1,0,1,
173,0,0,0,0,
174,0,1,0,0,
175,0,0,0,0,
176,0,0,0,0,
177,0,0,0,0,
178,0,0,0,0,
179,0,0,0,0,
180,0,0,0,0,
181,0,1,0,0,
182,0,0,0,1,
183,1,0,0,0,
184,1,0,0,0,
185,1,1,1,0,
186,1,1,1,0,
187,0,0,1,0,
188,0,0,0,0,
189,0,0,0,0,
190,0,0,0,0,
191,0,0,0,0,
192,0,0,0,0,
193,0,1,0,1,
194,0,1,1,0,
195,0,0,0,0,
196,0,0,0,0,
197,0,1,0,1,
198,0,0,0,0,
199,0,0,1,0,
