step,mic0,mic1,mic2,mic3,
0,0,1,1,0,
1,1,1,1,1,
2,0,0,0,0,
3,1,1,1,0,
4,1,1,1,0,
5,0,0,0,0,
6,2,1,1,0,
7,1,1,1,1,
8,0,0,1,0,
9,0,0,1,0,
10,1,0,0,0,
11,1,1,1,1,
12,1,1,1,0,
13,0,0,0,0,
14,1,0,0,0,
15,1,0,1,0,
16,0,0,0,0,
17,0,0,0,0,
18,1,0,0,0,
19,1,0,0,0,
20,0,0,0,0,
21,0,0,0,0,
22,1,0,0,0,
23,1,0,0,0,
24,0,0,0,0,
25,1,0,0,0,
26,0,0,0,0,
27,0,0,0,0,
28,0,1,0,0,
29,1,0,0,0,
30,1,0,0,0,
31,0,0,0,0,
32,1,0,1,1,
33,1,2,2,1,
34,2,1,1,1,
35,1,1,1,1,
36,1,1,1,0,
37,1,1,1,1,
38,0,0,0,0,
39,1,0,1,1,
40,1,1,1,0,
41,1,1,1,0,
42,1,1,1,1,
43,1,1,1,1,
44,1,1,1,1,
45,1,0,0,1,
46,0,1,0,0,
47,0,1,1,1,
48,1,1,1,0,
49,1,0,1,1,
50,1,1,1,1,
51,1,1,1,1,
52,1,1,1,1,
53,1,1,1,1,
54,1,0,0,1,
55,0,0,0,0,
56,1,1,1,0,
57,0,1,1,0,
58,1,1,0,1,
59,1,1,1,1,
60,2,1,2,2,
61,0,1,1,0,
62,0,1,0,0,
63,140,148,99,102,
64,134,150,100,97,
65,137,148,93,96,
66,138,146,91,96,
67,133,143,87,91,
68,134,144,88,92,
69,131,144,87,90,
70,134,147,88,91,
71,135,149,89,92,
72,136,150,91,94,
73,134,149,93,93,
74,134,148,93,93,
75,133,148,95,93,
76,134,148,96,95,
77,135,148,97,95,
78,134,147,97,95,
79,135,147,98,95,
80,135,147,99,97,
81,135,146,99,97,
82,135,147,99,97,
83,136,146,99,98,
84,136,146,100,99,
85,136,146,100,99,
86,136,146,101,99,
87,137,146,101,100,
88,137,146,101,100,
89,138,146,101,101,
90,138,146,101,101,
91,137,146,100,101,
92,137,147,101,101,
93,137,147,101,100,
94,137,146,100,100,
95,137,147,100,100,
96,138,147,100,101,
97,138,147,101,100,
98,139,148,100,101,
99,139,147,100,101,
100,138,147,99,100,
101,139,148,99,101,
102,140,149,99,101,
103,140,149,99,100,
104,141,150,100,100,
105,141,150,100,100,
106,141,151,100,100,
107,141,151,100,100,
108,141,151,99,100,
109,141,151,99,99,
110,141,150,99,100,
111,141,151,99,99,
112,142,151,99,100,
113,142,152,99,100,
114,11,15,12,7,
115,9,8,6,8,
116,6,6,3,4,
117,5,7,6,3,
118,4,6,4,2,
119,4,5,4,3,
120,3,4,4,2,
121,2,2,2,1,
122,1,1,2,1,
123,1,1,1,1,
124,1,1,1,1,
125,1,0,1,1,
126,1,1,0,1,
127,1,1,2,1,
128,0,1,1,0,
129,1,1,0,0,
130,1,1,0,1,
131,1,1,1,1,
132,1,1,0,1,
133,1,1,1,1,
134,0,0,0,0,
135,0,0,0,0,
136,0,0,0,0,
137,0,0,0,0,
138,1,0,0,0,
139,0,0,0,0,
140,0,0,0,0,
141,1,0,0,0,
142,0,0,0,0,
143,0,0,0,0,
144,0,0,0,0,
145,1,0,0,0,
146,1,1,0,0,
147,1,1,1,1,
148,0,0,0,0,
149,0,0,0,0,
150,1,1,0,1,
151,0,0,0,0,
152,0,0,0,0,
153,1,0,0,0,
154,0,0,0,0,
155,0,1,0,0,
156,0,1,0,1,
157,0,0,0,0,
158,0,0,0,0,
159,1,0,0,0,
160,0,1,0,0,
161,0,0,0,0,
162,1,0,0,0,
163,0,0,0,0,
164,0,0,0,0,
165,0,0,0,0,
166,1,0,0,0,
167,0,0,0,0,
168,0,0,0,0,
169,1,1,0,1,
170,1,0,0,0,
171,0,0,1,0,
172,0,0,0,0,
173,0,0,0,0,
174,0,0,0,0,
175,0,0,1,0,
176,0,0,1,0,
177,0,0,0,0,
178,0,0,0,0,
179,0,0,0,1,
180,0,1,0,1,
181,0,0,0,0,
182,1,0,0,0,
183,0,0,0,0,
184,0,0,0,0,
185,1,1,1,0,
186,1,1,1,0,
187,0,0,0,0,
188,0,1,0,0,
189,0,0,0,0,
190,0,0,0,0,
191,0,0,0,0,
192,0,1,0,0,
193,1,1,1,1,
194,0,0,0,0,
195,0,0,0,0,
196,0,1,0,0,
197,1,1,1,1,
198,0,0,0,0,
199,0,0,0,1,
