step,mic0,mic1,mic2,mic3,
0,1,1,1,1,
1,1,0,0,0,
2,1,2,2,1,
3,0,1,1,0,
4,1,2,2,1,
5,1,1,1,1,
6,1,0,0,0,
7,1,2,1,1,
8,1,1,1,1,
9,1,1,1,1,
10,0,1,1,1,
11,1,2,2,2,
12,2,2,2,2,
13,1,1,1,1,
14,1,1,1,1,
15,0,1,1,1,
16,2,2,2,2,
17,3,3,3,2,
18,1,2,1,1,
19,1,1,0,1,
20,0,0,1,0,
21,0,0,0,0,
22,2,1,1,1,
23,2,2,2,1,
24,2,3,2,2,
25,1,2,2,2,
26,1,2,2,1,
27,2,2,2,2,
28,1,1,1,2,
29,1,1,2,1,
30,0,1,1,1,
31,0,1,0,1,
32,2,2,2,2,
33,1,1,1,1,
34,0,1,0,1,
35,0,0,1,1,
36,1,1,1,1,
37,0,1,1,0,
38,1,1,1,1,
39,1,1,2,1,
40,1,2,1,2,
41,2,3,3,3,
42,1,2,2,1,
43,1,1,1,1,
44,0,0,0,0,
45,0,0,0,0,
46,155,162,98,98,
47,141,159,107,91,
48,141,162,104,93,
49,140,163,106,93,
50,141,164,109,94,
51,142,165,108,95,
52,140,164,108,94,
53,141,166,111,95,
54,139,165,111,95,
55,140,164,110,94,
56,140,164,109,95,
57,140,165,111,95,
58,140,166,110,96,
59,141,165,110,96,
60,142,167,112,97,
61,140,164,110,95,
62,140,164,110,96,
63,142,166,110,97,
64,141,165,110,97,
65,141,165,110,96,
66,141,165,110,96,
67,141,164,109,96,
68,142,165,110,97,
69,142,165,111,97,
70,142,166,111,97,
71,141,165,110,96,
72,141,165,110,96,
73,140,165,110,96,
74,141,165,109,96,
75,141,164,110,96,
76,141,165,110,96,
77,141,165,110,97,
78,141,165,110,97,
79,140,164,109,96,
80,140,164,109,97,
81,141,165,110,96,
82,141,164,109,96,
83,141,165,110,97,
84,141,164,109,96,
85,141,165,110,97,
86,141,165,110,97,
87,142,165,110,97,
88,142,166,111,97,
89,142,165,110,97,
90,142,165,111,98,
91,143,166,111,98,
92,141,166,111,98,
93,143,166,111,98,
94,143,166,111,97,
95,141,165,110,97,
96,16,13,15,21,
97,18,12,12,17,
98,15,12,13,13,
99,9,7,8,8,
100,7,5,5,6,
101,6,5,5,5,
102,5,3,3,4,
103,2,1,2,3,
104,3,2,1,3,
105,2,2,1,2,
106,2,0,1,2,
107,2,1,1,1,
108,1,2,2,1,
109,1,0,1,1,
110,1,1,1,1,
111,1,1,0,0,
112,0,0,0,0,
113,0,1,1,1,
114,1,1,0,1,
115,1,1,1,1,
116,1,1,1,1,
117,1,1,1,1,
118,1,1,1,1,
119,1,1,1,1,
120,1,1,2,2,
121,1,1,1,1,
122,1,1,1,1,
123,1,1,2,2,
124,1,1,1,1,
125,1,1,1,1,
126,1,1,1,1,
127,1,1,1,1,
128,2,1,1,1,
129,1,1,1,1,
130,2,2,2,2,
131,1,1,1,1,
132,1,1,2,1,
133,1,1,1,1,
134,1,1,1,1,
135,1,0,1,1,
136,1,1,1,1,
137,0,1,1,0,
138,1,0,1,0,
139,1,1,1,1,
140,1,0,1,1,
141,1,1,1,1,
142,1,1,1,1,
143,0,1,1,0,
144,0,0,0,0,
145,1,1,1,1,
146,0,1,0,0,
147,1,0,0,1,
148,0,1,0,0,
149,1,1,1,1,
150,1,1,1,0,
151,1,1,0,1,
152,1,1,1,1,
153,1,2,2,2,
154,2,2,1,1,
155,1,1,0,1,
156,0,0,0,0,
157,1,1,1,1,
158,1,1,1,1,
159,1,1,1,1,
160,1,1,1,2,
161,0,1,1,1,
162,0,0,1,1,
163,0,1,0,0,
164,1,1,1,1,
165,2,3,2,1,
166,1,1,1,1,
167,1,1,0,0,
168,1,1,1,0,
169,1,1,1,1,
170,0,0,0,0,
171,1,1,1,1,
172,0,0,0,0,
173,0,1,1,1,
174,1,1,1,1,
175,0,0,0,0,
176,0,0,1,0,
177,1,1,1,1,
178,1,1,1,1,
179,1,1,1,1,
180,1,1,1,1,
181,1,1,1,1,
182,1,1,1,1,
183,0,0,0,0,
184,0,0,0,0,
185,0,0,0,0,
186,1,0,0,0,
187,1,1,1,1,
188,0,0,0,0,
189,0,0,0,0,
190,0,0,0,0,
191,0,0,0,0,
192,0,1,1,0,
193,0,0,0,0,
194,0,0,0,0,
195,0,0,0,0,
196,0,0,0,0,
197,0,0,0,0,
198,0,0,1,0,
199,0,0,0,0,
