step,mic0,mic1,mic2,mic3,
0,0,0,0,0,
1,0,0,0,0,
2,0,0,0,0,
3,0,0,0,0,
4,0,0,0,0,
5,0,1,0,0,
6,1,1,0,1,
7,0,0,0,0,
8,0,1,1,0,
9,0,0,0,0,
10,0,0,0,0,
11,1,1,0,0,
12,1,1,0,0,
13,1,1,1,0,
14,1,1,0,0,
15,0,0,0,0,
16,1,1,0,1,
17,0,0,0,0,
18,0,0,0,0,
19,0,0,0,1,
20,0,1,1,0,
21,0,0,0,0,
22,0,0,0,0,
23,0,1,1,0,
24,1,1,1,1,
25,1,1,1,1,
26,0,1,1,0,
27,0,0,0,0,
28,0,0,0,0,
29,0,1,0,1,
30,1,1,1,1,
31,0,0,0,0,
32,0,0,0,0,
33,0,0,0,0,
34,0,0,0,0,
35,0,0,0,0,
36,1,0,0,0,
37,0,0,0,0,
38,1,1,1,1,
39,0,0,0,0,
40,0,0,0,0,
41,0,0,0,0,
42,0,0,0,0,
43,1,0,0,0,
44,1,0,0,0,
45,0,0,0,0,
46,0,0,0,0,
47,153,160,115,119,
48,146,157,107,94,
49,140,158,103,91,
50,138,161,106,91,
51,138,162,107,93,
52,141,163,106,93,
53,140,163,107,93,
54,138,163,109,93,
55,138,164,110,94,
56,138,164,110,94,
57,139,164,109,95,
58,139,164,110,95,
59,140,164,110,96,
60,141,165,111,96,
61,140,165,110,96,
62,140,164,110,96,
63,140,165,110,96,
64,140,165,110,96,
65,141,165,110,97,
66,140,164,110,96,
67,140,164,110,96,
68,140,164,110,96,
69,140,164,110,96,
70,140,164,110,96,
71,140,164,110,96,
72,141,164,111,97,
73,141,164,110,97,
74,141,164,110,97,
75,141,164,110,97,
76,142,164,110,97,
77,142,165,111,98,
78,141,165,110,96,
79,141,164,110,97,
80,141,164,110,97,
81,142,165,111,97,
82,141,165,111,97,
83,141,164,110,97,
84,142,165,111,98,
85,141,164,110,97,
86,141,165,110,98,
87,142,165,110,98,
88,142,165,110,98,
89,142,165,111,97,
90,143,166,111,98,
91,141,165,110,97,
92,142,164,110,97,
93,142,165,111,98,
94,142,165,111,98,
95,142,165,110,97,
96,142,164,110,97,
97,14,14,13,20,
98,16,11,11,16,
99,15,12,13,13,
100,10,8,8,7,
101,8,5,5,7,
102,7,5,5,5,
103,5,3,3,4,
104,3,1,2,3,
105,3,2,2,3,
106,2,1,1,2,
107,2,0,1,2,
108,3,2,2,2,
109,1,1,1,1,
110,1,1,1,1,
111,1,1,1,1,
112,1,1,1,1,
113,0,1,1,1,
114,0,0,1,0,
115,1,1,1,1,
116,2,2,1,2,
117,1,2,1,1,
118,1,1,1,1,
119,1,1,1,1,
120,3,4,3,3,
121,3,3,2,3,
122,2,2,2,2,
123,1,1,1,1,
124,2,2,1,2,
125,2,3,2,3,
126,1,2,1,1,
127,1,1,0,0,
128,1,1,1,1,
129,0,0,1,0,
130,0,1,0,0,
131,2,2,2,2,
132,2,2,2,2,
133,1,1,1,1,
134,0,0,0,0,
135,1,1,1,1,
136,1,1,1,1,
137,0,0,0,0,
138,0,0,0,0,
139,1,0,1,0,
140,1,1,0,1,
141,0,1,0,0,
142,1,0,1,0,
143,0,0,1,0,
144,1,1,1,1,
145,0,0,0,0,
146,0,1,0,1,
147,1,0,0,0,
148,1,1,0,0,
149,0,0,0,0,
150,0,1,1,0,
151,1,1,0,1,
152,1,1,1,1,
153,0,0,0,0,
154,1,1,1,1,
155,2,2,2,2,
156,2,2,1,1,
157,1,1,1,1,
158,2,2,1,1,
159,1,1,0,0,
160,0,1,0,1,
161,1,1,1,1,
162,1,1,1,1,
163,1,1,1,0,
164,1,1,1,1,
165,0,1,1,1,
166,2,2,1,2,
167,1,1,1,1,
168,1,1,1,0,
169,1,1,1,1,
170,0,0,1,0,
171,0,1,1,0,
172,0,0,0,0,
173,1,1,1,0,
174,1,1,1,1,
175,0,0,0,0,
176,1,1,1,1,
177,2,2,2,2,
178,2,2,2,2,
179,3,3,3,3,
180,1,1,1,1,
181,1,1,1,1,
182,1,2,1,1,
183,2,2,1,2,
184,2,2,2,2,
185,0,1,0,1,
186,1,1,2,2,
187,1,1,1,1,
188,1,0,0,0,
189,1,1,1,1,
190,2,2,2,1,
191,0,0,0,0,
192,2,2,2,2,
193,2,3,3,2,
194,1,2,2,2,
195,0,0,1,0,
196,1,1,1,1,
197,3,3,2,2,
198,1,0,0,1,
199,1,1,1,1,
