step,mic0,mic1,mic2,mic3,
0,0,0,0,0,
1,1,0,0,0,
2,1,0,0,1,
3,0,0,0,1,
4,0,0,0,0,
5,1,1,1,0,
6,0,0,1,0,
7,0,0,0,0,
8,1,0,0,0,
9,0,0,0,0,
10,0,0,1,0,
11,0,1,0,0,
12,0,0,0,0,
13,1,0,0,0,
14,0,1,1,0,
15,0,0,0,0,
16,0,0,0,0,
17,0,0,1,0,
18,0,0,0,0,
19,0,0,0,0,
20,0,0,0,0,
21,0,0,0,0,
22,0,0,0,0,
23,0,0,0,0,
24,0,0,0,0,
25,0,1,0,0,
26,0,1,0,0,
27,1,0,0,0,
28,0,1,1,1,
29,1,0,0,0,
30,0,0,0,1,
31,1,1,1,0,
32,1,1,1,1,
33,0,1,1,1,
34,0,0,0,0,
35,0,0,0,0,
36,0,0,0,0,
37,0,0,0,1,
38,0,0,0,0,
39,0,1,0,0,
40,1,1,0,0,
41,0,0,0,0,
42,0,0,0,0,
43,0,0,0,0,
44,1,0,0,0,
45,1,1,1,1,
46,0,1,1,1,
47,156,162,115,119,
48,146,157,107,93,
49,142,161,103,92,
50,140,164,106,92,
51,140,163,106,93,
52,141,164,106,93,
53,141,164,106,94,
54,140,165,109,94,
55,140,165,110,95,
56,140,165,110,95,
57,141,166,109,96,
58,141,165,110,95,
59,140,165,110,95,
60,140,165,110,96,
61,140,165,110,95,
62,141,164,109,96,
63,141,164,109,95,
64,141,165,110,96,
65,141,165,110,96,
66,141,164,109,96,
67,140,164,109,95,
68,141,164,109,95,
69,140,164,109,95,
70,141,164,109,95,
71,140,164,109,95,
72,141,165,110,96,
73,141,165,110,96,
74,140,164,109,95,
75,140,164,109,95,
76,140,164,109,96,
77,140,164,109,95,
78,140,164,109,96,
79,140,164,109,95,
80,140,164,109,96,
81,139,164,109,95,
82,140,164,109,95,
83,140,164,109,95,
84,140,164,108,95,
85,141,164,110,96,
86,141,166,110,97,
87,140,164,109,96,
88,141,165,109,96,
89,141,165,109,97,
90,141,165,110,96,
91,141,165,109,96,
92,141,165,111,97,
93,141,165,109,96,
94,142,165,110,96,
95,141,164,109,96,
96,141,164,110,96,
97,19,13,17,24,
98,15,13,12,20,
99,17,11,12,16,
100,10,7,9,10,
101,8,6,7,7,
102,7,5,5,7,
103,6,5,5,6,
104,4,1,2,4,
105,3,2,2,3,
106,3,2,1,3,
107,2,1,1,2,
108,2,1,1,2,
109,2,1,1,2,
110,1,1,1,1,
111,1,1,1,1,
112,1,2,1,1,
113,0,0,0,0,
114,1,0,0,0,
115,0,0,0,0,
116,0,1,0,1,
117,0,0,0,0,
118,1,1,0,1,
119,0,0,0,0,
120,1,1,0,1,
121,0,0,0,0,
122,0,0,0,1,
123,0,1,0,0,
124,1,1,1,1,
125,0,0,0,0,
126,1,1,1,1,
127,0,0,1,0,
128,0,0,0,0,
129,0,0,1,0,
130,1,1,1,1,
131,1,1,1,1,
132,1,1,1,1,
133,0,0,0,0,
134,0,0,0,0,
135,0,0,0,0,
136,0,0,0,0,
137,0,0,0,0,
138,0,0,1,0,
139,0,0,0,0,
140,0,1,0,1,
141,0,0,0,0,
142,0,0,0,0,
143,0,0,0,0,
144,2,2,3,2,
145,3,2,2,2,
146,1,1,2,2,
147,1,1,0,1,
148,0,1,1,0,
149,1,0,1,1,
150,1,0,1,0,
151,0,1,1,0,
152,1,0,0,0,
153,0,0,0,0,
154,1,0,0,0,
155,0,1,1,0,
156,0,0,0,0,
157,0,0,0,0,
158,0,0,0,0,
159,1,0,1,1,
160,0,0,0,0,
161,0,1,0,0,
162,0,0,0,0,
163,0,1,1,1,
164,0,0,0,0,
165,0,1,0,0,
166,0,0,0,1,
167,0,0,0,0,
168,1,1,1,1,
169,0,0,1,1,
170,0,0,0,0,
171,1,0,0,0,
172,0,0,0,0,
173,1,1,1,0,
174,0,1,0,0,
175,0,0,0,0,
176,1,1,1,1,
177,0,0,0,0,
178,0,0,0,0,
179,0,0,0,0,
180,0,0,0,0,
181,0,0,1,1,
182,0,0,0,0,
183,0,1,0,0,
184,0,0,1,0,
185,0,0,0,0,
186,0,1,1,0,
187,0,0,0,0,
188,0,1,0,0,
189,0,0,0,0,
190,0,0,0,0,
191,0,0,1,0,
192,0,0,0,0,
193,0,1,0,0,
194,1,1,1,1,
195,0,0,0,0,
196,0,0,0,0,
197,0,0,0,0,
198,0,0,0,0,
199,0,0,0,0,
