step,mic0,mic1,mic2,mic3,
0,0,0,0,0,
1,0,1,0,0,
2,0,0,0,0,
3,0,0,0,0,
4,0,0,1,0,
5,0,0,1,0,
6,0,1,0,0,
7,0,0,0,0,
8,0,0,0,0,
9,0,0,0,1,
10,0,0,0,0,
11,0,1,0,0,
12,0,0,0,0,
13,0,0,0,0,
14,0,1,0,0,
15,1,0,0,0,
16,0,0,0,0,
17,0,0,0,0,
18,0,1,0,1,
19,1,1,1,0,
20,1,1,0,1,
21,0,0,0,1,
22,0,1,1,1,
23,0,1,0,0,
24,0,0,0,0,
25,0,0,0,0,
26,0,0,0,0,
27,1,1,1,1,
28,0,1,0,0,
29,0,0,0,0,
30,0,0,1,0,
31,0,0,0,0,
32,0,0,0,0,
33,0,0,0,0,
34,0,1,0,0,
35,0,0,0,0,
36,0,0,0,0,
37,0,0,0,0,
38,0,1,0,0,
39,0,0,0,0,
40,1,0,0,0,
41,0,0,0,0,
42,0,0,0,0,
43,0,0,1,0,
44,0,0,0,0,
45,0,0,0,0,
46,155,153,118,124,
47,149,141,114,119,
48,134,125,116,107,
49,126,120,121,107,
50,129,119,121,109,
51,129,117,124,109,
52,131,117,126,108,
53,130,118,128,108,
54,131,120,131,111,
55,130,120,130,111,
56,130,119,131,110,
57,131,119,130,108,
58,131,119,131,108,
59,130,119,132,108,
60,130,119,132,108,
61,130,119,133,109,
62,130,119,132,108,
63,130,119,131,108,
64,131,120,132,108,
65,130,119,132,108,
66,130,119,132,108,
67,131,120,132,109,
68,130,119,132,109,
69,130,119,132,109,
70,130,118,131,109,
71,130,119,131,108,
72,130,118,132,109,
73,130,119,132,109,
74,130,119,131,108,
75,130,119,132,108,
76,130,119,132,108,
77,130,119,132,108,
78,131,119,132,108,
79,130,119,132,108,
80,129,119,131,108,
81,129,119,131,108,
82,130,119,132,109,
83,130,119,132,108,
84,130,118,131,109,
85,129,119,131,109,
86,130,118,131,108,
87,130,119,132,108,
88,130,119,131,108,
89,130,118,131,108,
90,130,119,132,109,
91,130,119,132,109,
92,130,119,131,108,
93,130,119,132,109,
94,129,119,132,108,
95,130,119,132,108,
96,130,119,132,108,
97,17,21,28,9,
98,5,13,16,6,
99,5,9,14,3,
100,3,8,13,4,
101,2,4,7,4,
102,3,4,6,4,
103,3,2,5,2,
104,4,2,2,2,
105,3,1,3,2,
106,2,2,2,1,
107,1,1,1,1,
108,1,1,2,1,
109,1,1,1,1,
110,0,1,1,1,
111,0,1,1,0,
112,1,1,0,1,
113,1,1,1,0,
114,0,1,0,0,
115,1,1,1,1,
116,1,1,0,0,
117,1,0,1,1,
118,1,1,0,1,
119,1,1,0,0,
120,0,0,0,0,
121,1,0,1,1,
122,1,0,0,0,
123,1,1,0,0,
124,1,1,1,0,
125,0,0,0,0,
126,1,1,1,1,
127,0,0,0,0,
128,0,0,1,0,
129,0,1,1,0,
130,1,1,0,1,
131,0,1,1,0,
132,0,0,0,1,
133,0,1,0,1,
134,0,1,1,0,
135,0,0,1,0,
136,0,0,0,1,
137,0,0,0,0,
138,0,0,0,1,
139,0,0,0,1,
140,0,1,0,1,
141,0,0,0,0,
142,0,0,0,0,
143,1,0,1,0,
144,0,1,0,1,
145,0,1,0,0,
146,0,1,0,0,
147,0,0,0,0,
148,0,0,0,0,
149,0,0,0,0,
150,0,0,0,0,
151,0,1,0,0,
152,1,1,0,0,
153,0,0,0,1,
154,1,1,1,0,
155,0,0,0,0,
156,0,1,0,0,
157,0,1,1,1,
158,0,0,1,0,
159,0,0,0,0,
160,0,0,0,0,
161,0,0,1,0,
162,1,0,0,0,
163,1,1,1,1,
164,1,1,1,1,
165,0,0,1,0,
166,0,0,0,0,
167,0,0,1,0,
168,1,1,0,1,
169,1,1,1,1,
170,0,1,1,0,
171,0,0,0,0,
172,1,1,0,1,
173,1,0,1,0,
174,1,0,1,1,
175,1,0,0,0,
176,1,0,0,0,
177,0,0,0,0,
178,0,0,1,1,
179,0,0,0,0,
180,0,0,1,0,
181,0,1,1,0,
182,0,0,0,0,
183,0,1,0,0,
184,1,1,0,1,
185,0,1,0,0,
186,1,1,1,0,
187,0,0,0,0,
188,0,1,1,0,
189,0,1,1,1,
190,0,1,1,0,
191,0,1,1,1,
192,1,1,1,1,
193,0,1,0,0,
194,0,1,0,0,
195,0,1,1,0,
196,1,0,0,1,
197,0,0,0,0,
198,0,1,1,1,
199,0,0,0,0,
