step,mic0,mic1,mic2,mic3,
0,1,1,1,1,
1,0,0,0,0,
2,0,0,0,0,
3,0,0,0,0,
4,1,0,1,1,
5,0,0,1,0,
6,0,0,0,0,
7,0,1,0,0,
8,0,0,0,0,
9,1,1,1,1,
10,1,1,1,1,
11,0,0,0,0,
12,0,0,0,0,
13,0,0,0,1,
14,0,0,0,0,
15,0,1,0,0,
16,0,0,0,0,
17,0,0,0,0,
18,1,0,0,0,
19,0,0,0,0,
20,0,0,0,0,
21,1,1,0,1,
22,0,0,0,0,
23,0,0,0,0,
24,0,1,0,1,
25,0,1,1,1,
26,1,1,1,1,
27,1,0,0,0,
28,0,0,0,1,
29,1,1,1,1,
30,1,1,1,1,
31,1,1,1,1,
32,0,0,0,1,
33,0,1,1,1,
34,2,1,1,1,
35,1,1,2,1,
36,1,1,1,1,
37,2,1,2,2,
38,0,0,0,0,
39,1,0,0,0,
40,0,0,0,0,
41,0,0,0,0,
42,1,1,1,1,
43,156,163,115,117,
44,144,159,110,95,
45,143,163,105,93,
46,142,164,106,93,
47,141,164,108,94,
48,143,167,110,96,
49,140,165,108,93,
50,139,165,109,94,
51,140,164,110,94,
52,139,164,109,94,
53,140,165,109,94,
54,139,164,109,94,
55,139,164,110,94,
56,140,165,111,96,
57,140,164,109,95,
58,140,164,109,95,
59,142,165,110,96,
60,140,165,109,96,
61,141,165,110,96,
62,141,166,111,97,
63,142,167,111,97,
64,140,165,109,96,
65,141,166,110,96,
66,142,167,111,97,
67,141,166,110,96,
68,142,165,110,96,
69,141,165,109,96,
70,141,165,109,96,
71,141,165,110,95,
72,143,167,112,98,
73,142,166,111,97,
74,141,166,111,96,
75,140,165,110,96,
76,140,165,109,95,
77,142,167,111,97,
78,142,166,110,97,
79,141,165,109,96,
80,140,164,109,95,
81,141,165,109,96,
82,141,165,110,97,
83,141,166,110,97,
84,143,167,111,98,
85,143,167,111,98,
86,143,167,111,98,
87,144,167,111,98,
88,143,167,112,99,
89,144,166,111,98,
90,143,166,111,98,
91,142,165,110,97,
92,143,166,111,98,
93,131,153,109,90,
94,19,18,12,19,
95,18,14,15,17,
96,14,11,11,13,
97,10,7,8,8,
98,9,7,6,8,
99,7,6,6,6,
100,7,4,4,6,
101,4,4,4,4,
102,3,2,2,4,
103,3,2,1,3,
104,3,2,3,3,
105,3,1,1,2,
106,1,2,1,1,
107,3,3,3,3,
108,1,1,1,2,
109,1,1,0,1,
110,2,2,2,2,
111,1,1,2,1,
112,1,1,1,1,
113,2,1,1,1,
114,1,1,1,1,
115,2,2,2,1,
116,0,1,1,1,
117,1,1,1,1,
118,1,2,1,1,
119,1,1,0,0,
120,1,0,1,1,
121,1,1,1,1,
122,1,1,1,1,
123,2,2,2,1,
124,2,2,2,1,
125,1,1,1,1,
126,1,1,1,1,
127,1,2,1,1,
128,1,1,1,1,
129,2,1,2,1,
130,1,1,1,1,
131,1,1,1,1,
132,1,1,1,1,
133,3,3,2,3,
134,3,3,2,2,
135,2,2,2,2,
136,2,2,3,2,
137,2,2,2,1,
138,1,2,1,1,
139,2,3,2,2,
140,3,3,3,2,
141,2,2,2,2,
142,1,0,0,1,
143,2,2,2,2,
144,2,2,2,1,
145,1,2,2,1,
146,2,2,2,2,
147,2,2,2,2,
148,2,2,2,2,
149,2,3,2,2,
150,1,1,1,1,
151,1,2,2,2,
152,2,3,2,2,
153,1,1,1,1,
154,3,3,3,3,
155,4,4,4,4,
156,3,3,3,2,
157,1,2,1,1,
158,3,3,3,3,
159,3,4,3,4,
160,3,3,3,3,
161,3,3,2,2,
162,3,4,3,3,
163,1,1,1,1,
164,1,1,1,1,
165,3,2,2,2,
166,1,1,1,1,
167,1,1,1,1,
168,1,1,1,1,
169,4,4,3,3,
170,2,2,2,2,
171,1,2,1,1,
172,1,2,1,2,
173,1,1,1,1,
174,3,3,3,3,
175,2,2,2,2,
176,1,1,0,1,
177,3,2,2,2,
178,1,2,2,1,
179,1,1,1,1,
180,1,2,2,2,
181,0,1,0,1,
182,1,2,1,1,
183,2,1,2,1,
184,1,2,2,2,
185,2,1,1,2,
186,1,2,2,2,
187,4,5,4,4,
188,2,2,1,2,
189,1,1,1,1,
190,2,2,2,2,
191,1,1,1,1,
192,1,1,1,1,
193,3,3,3,2,
194,1,1,0,0,
195,1,1,1,1,
196,1,2,2,2,
197,1,1,0,1,
198,2,2,1,2,
199,2,2,2,2,
