step,mic0,mic1,mic2,mic3,
0,1,1,1,1,
1,1,1,1,1,
2,1,1,1,1,
3,2,2,2,2,
4,2,2,2,2,
5,2,1,1,1,
6,2,2,2,2,
7,1,2,2,2,
8,1,1,1,0,
9,1,1,1,1,
10,2,2,2,2,
11,2,2,1,1,
12,3,3,3,3,
13,2,3,2,2,
14,3,4,4,3,
15,2,2,2,2,
16,2,2,2,2,
17,1,2,1,1,
18,0,0,0,0,
19,0,0,0,0,
20,0,1,0,0,
21,1,2,1,1,
22,2,2,2,2,
23,2,2,2,2,
24,2,2,2,2,
25,2,2,2,1,
26,0,0,0,0,
27,1,1,1,1,
28,2,2,2,1,
29,1,1,1,2,
30,1,1,2,1,
31,0,1,0,1,
32,0,1,1,0,
33,0,0,0,0,
34,2,3,2,2,
35,3,3,2,3,
36,2,1,2,1,
37,1,2,2,2,
38,3,3,3,4,
39,2,1,1,1,
40,1,1,1,1,
41,0,0,0,1,
42,2,2,2,2,
43,1,1,1,1,
44,123,116,54,72,
45,151,159,98,95,
46,142,159,103,90,
47,141,161,103,91,
48,141,163,106,94,
49,143,164,107,94,
50,142,165,107,93,
51,139,164,107,92,
52,141,166,111,95,
53,141,166,111,96,
54,139,164,109,95,
55,139,164,108,94,
56,140,165,110,96,
57,140,166,111,96,
58,140,165,110,95,
59,141,166,110,97,
60,141,164,109,96,
61,139,164,109,95,
62,141,165,110,97,
63,141,165,110,96,
64,140,164,109,96,
65,140,165,109,96,
66,140,164,108,96,
67,141,165,110,97,
68,140,164,109,96,
69,141,164,109,96,
70,141,165,110,96,
71,141,164,109,96,
72,141,165,109,96,
73,141,165,109,96,
74,142,167,111,98,
75,143,166,111,97,
76,141,165,110,97,
77,142,165,109,97,
78,142,165,110,97,
79,142,165,110,97,
80,142,164,110,97,
81,141,164,109,96,
82,142,165,110,97,
83,141,164,109,97,
84,143,166,110,97,
85,142,164,109,96,
86,142,165,110,97,
87,141,165,109,96,
88,142,166,111,98,
89,141,165,109,97,
90,142,165,110,97,
91,141,164,109,96,
92,140,164,109,96,
93,141,165,110,96,
94,142,166,110,97,
95,17,12,15,23,
96,19,14,12,17,
97,16,13,15,15,
98,12,10,10,10,
99,9,7,6,8,
100,7,6,4,6,
101,6,4,3,4,
102,3,1,3,4,
103,4,4,3,4,
104,3,4,2,4,
105,3,2,2,3,
106,3,2,1,2,
107,1,1,1,1,
108,2,1,2,2,
109,4,4,3,3,
110,2,2,1,2,
111,1,1,1,1,
112,1,1,1,1,
113,1,1,1,1,
114,5,5,5,5,
115,3,4,4,3,
116,1,1,2,1,
117,2,2,1,1,
118,1,1,1,1,
119,1,1,1,0,
120,1,1,1,0,
121,1,1,1,1,
122,1,1,0,1,
123,1,1,1,1,
124,1,1,1,1,
125,0,1,0,0,
126,2,2,1,2,
127,0,1,1,1,
128,1,2,1,1,
129,1,1,1,1,
130,1,1,1,1,
131,0,0,0,1,
132,0,1,0,0,
133,1,1,1,1,
134,1,1,0,0,
135,0,0,0,0,
136,2,1,1,1,
137,0,0,0,0,
138,2,2,2,2,
139,0,0,1,0,
140,1,1,1,1,
141,1,2,1,1,
142,0,0,1,1,
143,0,0,0,0,
144,1,1,1,1,
145,0,0,0,0,
146,0,0,0,0,
147,1,1,1,1,
148,1,1,1,1,
149,0,0,0,1,
150,0,1,0,0,
151,1,1,1,1,
152,1,1,1,1,
153,1,1,1,1,
154,2,3,2,2,
155,2,2,2,2,
156,1,1,1,1,
157,0,1,1,1,
158,0,0,0,0,
159,1,1,0,1,
160,0,0,0,0,
161,0,0,0,0,
162,0,0,0,0,
163,1,1,1,1,
164,2,2,2,2,
165,1,1,1,1,
166,1,1,1,1,
167,2,2,2,2,
168,2,3,2,2,
169,1,1,2,2,
170,0,1,1,1,
171,1,1,1,1,
172,1,1,1,1,
173,2,2,2,2,
174,1,1,1,1,
175,1,1,2,1,
176,1,1,1,1,
177,2,2,2,2,
178,1,2,2,2,
179,1,1,0,1,
180,1,2,2,1,
181,2,1,1,1,
182,1,1,2,1,
183,1,2,1,2,
184,2,2,2,2,
185,2,2,1,1,
186,0,1,1,0,
187,1,1,1,1,
188,2,3,2,2,
189,3,3,4,3,
190,2,3,2,2,
191,2,2,2,2,
192,2,2,2,1,
193,2,2,2,2,
194,2,3,3,2,
195,2,1,1,1,
196,1,2,1,1,
197,1,1,1,1,
198,0,0,1,1,
199,0,0,1,1,
