step,mic0,mic1,mic2,mic3,
0,2,2,2,2,
1,2,2,1,1,
2,3,3,3,3,
3,2,3,3,3,
4,2,2,2,2,
5,2,2,1,1,
6,1,1,1,1,
7,2,2,2,1,
8,2,2,1,1,
9,1,2,1,1,
10,1,1,1,1,
11,2,3,3,2,
12,1,1,1,1,
13,1,1,1,1,
14,2,2,2,2,
15,2,2,2,2,
16,3,4,3,3,
17,4,4,4,4,
18,3,4,3,3,
19,2,2,2,2,
20,1,2,1,1,
21,1,1,1,1,
22,2,1,1,1,
23,1,0,0,0,
24,0,0,0,0,
25,1,1,1,1,
26,2,2,2,2,
27,3,3,2,3,
28,3,4,3,3,
29,5,5,4,5,
30,4,4,4,4,
31,3,4,3,4,
32,2,2,2,3,
33,3,3,3,3,
34,3,3,3,3,
35,1,1,1,1,
36,3,3,4,3,
37,3,4,4,3,
38,4,5,4,4,
39,2,3,3,2,
40,1,1,1,1,
41,2,3,2,1,
42,1,2,1,1,
43,3,3,3,3,
44,5,4,4,4,
45,154,164,103,100,
46,140,158,106,93,
47,137,158,104,93,
48,140,162,109,97,
49,141,162,110,98,
50,143,164,111,100,
51,141,163,112,99,
52,144,166,114,100,
53,143,166,115,101,
54,142,164,113,101,
55,143,165,115,102,
56,143,165,114,102,
57,144,165,115,102,
58,144,165,113,102,
59,145,165,115,102,
60,146,165,114,102,
61,144,165,115,102,
62,145,165,115,102,
63,144,164,114,101,
64,144,165,114,102,
65,144,164,114,101,
66,145,165,115,102,
67,143,164,114,101,
68,143,164,114,101,
69,143,163,114,101,
70,144,164,114,101,
71,144,164,115,102,
72,143,163,114,101,
73,142,163,113,100,
74,143,164,114,100,
75,143,163,114,100,
76,143,163,114,101,
77,142,164,114,101,
78,144,164,115,102,
79,144,165,115,102,
80,144,166,115,102,
81,146,166,116,103,
82,144,165,115,101,
83,144,165,114,102,
84,145,165,116,102,
85,145,165,116,103,
86,145,165,115,102,
87,145,165,116,102,
88,146,166,117,105,
89,148,167,117,105,
90,147,167,116,104,
91,144,164,114,102,
92,145,164,115,103,
93,146,166,116,104,
94,14,13,19,21,
95,17,13,12,16,
96,16,13,14,13,
97,11,9,10,10,
98,6,4,5,5,
99,6,6,7,6,
100,6,5,5,5,
101,3,2,3,4,
102,4,5,4,4,
103,3,3,2,3,
104,2,1,1,2,
105,3,3,2,2,
106,3,3,3,3,
107,2,3,2,2,
108,2,2,1,2,
109,2,2,1,1,
110,1,2,1,1,
111,1,1,0,0,
112,1,0,0,0,
113,2,2,1,1,
114,1,1,0,1,
115,1,2,2,1,
116,2,2,1,1,
117,1,1,1,1,
118,2,2,2,1,
119,3,3,2,2,
120,1,1,1,1,
121,2,2,1,1,
122,1,0,1,1,
123,1,1,1,1,
124,1,1,1,1,
125,1,3,2,2,
126,2,3,2,2,
127,2,2,2,1,
128,2,3,2,2,
129,1,2,1,1,
130,0,1,0,0,
131,1,0,1,1,
132,1,2,2,2,
133,1,0,0,0,
134,2,2,2,2,
135,1,1,0,0,
136,1,2,1,1,
137,1,1,1,0,
138,1,2,2,1,
139,1,3,1,1,
140,1,1,1,1,
141,1,2,2,1,
142,1,1,1,1,
143,1,1,1,2,
144,0,1,1,1,
145,2,2,2,2,
146,1,2,1,1,
147,3,3,3,3,
148,2,2,2,1,
149,1,1,2,1,
150,4,4,3,2,
151,2,2,2,2,
152,3,4,3,4,
153,3,3,3,2,
154,3,3,2,2,
155,4,5,4,4,
156,2,3,3,2,
157,3,4,4,3,
158,4,4,3,4,
159,4,4,4,3,
160,3,3,3,2,
161,2,2,3,3,
162,2,3,3,2,
163,4,4,4,4,
164,3,3,3,2,
165,3,4,4,3,
166,3,4,3,3,
167,4,4,4,4,
168,3,3,3,3,
169,4,4,4,4,
170,3,4,4,3,
171,2,4,3,3,
172,4,4,4,4,
173,2,3,2,2,
174,4,4,3,4,
175,3,4,3,3,
176,4,4,4,4,
177,2,2,2,2,
178,3,4,3,2,
179,2,2,2,2,
180,2,3,2,2,
181,3,3,3,3,
182,2,3,2,3,
183,2,2,2,1,
184,1,2,2,2,
185,3,3,3,3,
186,2,2,2,2,
187,1,2,1,1,
188,3,3,3,3,
189,1,2,2,1,
190,3,3,3,3,
191,1,1,1,1,
192,2,2,2,2,
193,2,1,2,1,
194,2,3,2,3,
195,2,2,2,2,
196,2,3,2,2,
197,1,1,1,0,
198,1,1,1,1,
199,2,3,2,2,
