step,mic0,mic1,mic2,mic3,
0,5,6,6,5,
1,7,3,8,8,
2,7,3,8,7,
3,6,6,6,5,
4,7,3,8,8,
5,6,6,7,6,
6,6,8,7,6,
7,7,2,7,7,
8,6,5,6,6,
9,7,8,7,7,
10,7,3,8,7,
11,7,4,6,6,
12,6,8,7,7,
13,7,3,8,7,
14,6,6,7,7,
15,6,8,8,6,
16,8,5,9,8,
17,7,5,8,7,
18,6,8,8,6,
19,7,3,8,7,
20,6,6,7,6,
21,6,6,6,6,
22,8,5,8,8,
23,8,7,9,8,
24,8,9,8,8,
25,8,5,8,8,
26,6,4,7,6,
27,6,6,7,5,
28,8,5,8,7,
29,7,4,7,7,
30,7,8,7,7,
31,7,3,8,7,
32,7,3,7,6,
33,7,9,8,8,
34,7,4,7,7,
35,7,4,8,8,
36,7,9,8,8,
37,7,4,7,7,
38,6,3,7,7,
39,6,7,7,6,
40,7,6,8,6,
41,8,4,9,8,
42,7,7,7,7,
43,6,4,6,6,
44,8,3,7,7,
45,7,9,7,6,
46,143,146,106,113,
47,143,151,99,103,
48,146,152,92,107,
49,148,150,90,108,
50,144,150,90,105,
51,144,149,94,103,
52,141,146,91,101,
53,139,146,90,99,
54,141,146,91,99,
55,141,149,92,101,
56,138,146,87,97,
57,141,150,92,100,
58,140,149,91,99,
59,137,145,88,96,
60,141,150,93,101,
61,141,148,92,100,
62,136,144,88,96,
63,141,150,91,101,
64,141,149,91,100,
65,136,145,86,97,
66,141,151,93,102,
67,141,149,93,101,
68,136,145,88,96,
69,140,148,94,100,
70,140,149,93,100,
71,136,145,88,96,
72,143,152,94,102,
73,139,148,92,99,
74,136,145,88,96,
75,140,150,93,102,
76,140,148,92,99,
77,135,143,87,95,
78,142,152,93,103,
79,140,149,92,100,
80,136,144,88,96,
81,140,150,94,101,
82,140,148,92,101,
83,136,144,87,96,
84,141,150,92,101,
85,138,148,93,98,
86,136,145,87,96,
87,141,150,92,100,
88,141,150,93,100,
89,140,150,93,101,
90,139,148,92,100,
91,140,150,93,100,
92,141,149,92,100,
93,141,151,92,101,
94,136,144,88,97,
95,18,15,33,29,
96,14,12,19,11,
97,9,12,14,11,
98,13,9,15,16,
99,11,9,11,13,
100,10,11,10,9,
101,9,6,9,9,
102,8,8,8,7,
103,8,10,7,7,
104,9,4,9,8,
105,7,7,8,7,
106,7,7,8,6,
107,8,3,8,8,
108,7,6,7,7,
109,7,9,8,7,
110,8,5,9,8,
111,8,6,8,8,
112,7,9,8,7,
113,7,3,8,8,
114,8,7,9,8,
115,7,7,7,6,
116,9,8,11,11,
117,10,11,11,10,
118,8,8,8,7,
119,9,6,9,8,
120,8,4,8,8,
121,8,9,7,7,
122,9,6,10,8,
123,9,7,9,8,
124,6,7,6,6,
125,8,4,8,8,
126,8,5,8,8,
127,7,8,7,6,
128,8,6,9,8,
129,8,5,9,8,
130,7,9,8,7,
131,8,4,7,8,
132,8,5,9,8,
133,6,8,7,7,
134,8,5,8,7,
135,8,3,8,7,
136,8,10,8,8,
137,7,4,7,7,
138,9,5,8,8,
139,7,9,7,7,
140,8,6,8,8,
141,9,3,9,8,
142,6,8,7,7,
143,8,6,9,8,
144,8,4,9,8,
145,6,7,7,6,
146,8,6,8,8,
147,8,3,8,8,
148,7,8,7,7,
149,8,8,8,7,
150,8,2,8,8,
151,7,7,7,6,
152,8,8,8,7,
153,8,2,8,7,
154,8,8,8,7,
155,7,7,8,7,
156,9,3,9,8,
157,7,9,7,7,
158,7,7,8,8,
159,8,3,8,8,
160,7,9,7,7,
161,8,8,8,7,
162,8,3,10,8,
163,8,2,8,8,
164,6,7,6,7,
165,7,8,7,7,
166,6,7,6,6,
167,6,7,6,6,
168,7,9,8,7,
169,8,1,9,8,
170,7,8,8,7,
171,7,8,7,7,
172,8,4,10,8,
173,7,7,7,7,
174,8,9,8,7,
175,8,2,8,8,
176,7,7,7,6,
177,7,1,8,7,
178,7,2,8,7,
179,7,8,7,7,
180,7,8,7,6,
181,7,7,8,7,
182,8,9,7,8,
183,7,2,8,8,
184,6,6,7,7,
185,7,8,8,8,
186,7,1,8,7,
187,7,6,6,7,
188,7,8,6,6,
189,7,2,8,7,
190,6,6,7,7,
191,7,8,8,8,
192,8,4,9,8,
193,7,7,8,8,
194,7,7,7,7,
195,8,4,9,8,
196,7,5,8,7,
197,8,8,8,7,
198,8,2,8,8,
199,7,5,8,7,
