step,mic0,mic1,mic2,mic3,
0,0,0,0,0,
1,0,0,0,0,
2,1,1,1,1,
3,1,1,1,1,
4,1,1,1,1,
5,1,1,1,1,
6,1,0,1,1,
7,1,0,0,1,
8,1,1,0,0,
9,1,1,1,1,
10,1,1,1,0,
11,0,0,0,0,
12,0,1,0,0,
13,0,0,0,0,
14,0,0,1,1,
15,0,0,0,0,
16,0,0,1,1,
17,0,0,0,0,
18,0,0,0,0,
19,0,0,0,0,
20,1,1,1,1,
21,0,1,1,1,
22,0,0,0,0,
23,0,0,1,0,
24,0,0,0,0,
25,0,0,0,0,
26,0,0,0,0,
27,0,0,0,0,
28,0,0,0,0,
29,0,0,0,0,
30,0,0,0,0,
31,0,1,1,1,
32,0,1,1,1,
33,0,0,0,0,
34,0,1,1,1,
35,1,0,1,1,
36,1,1,1,1,
37,1,1,1,1,
38,0,0,0,0,
39,0,1,1,0,
40,1,1,0,0,
41,0,0,0,0,
42,0,1,0,0,
43,0,0,0,0,
44,1,1,1,1,
45,96,107,81,81,
46,100,106,73,80,
47,99,104,71,79,
48,100,106,71,80,
49,101,105,68,78,
50,99,103,68,77,
51,98,102,70,78,
52,99,104,72,80,
53,100,105,71,79,
54,98,105,70,78,
55,97,104,69,78,
56,97,105,70,77,
57,97,104,70,78,
58,98,105,70,78,
59,98,105,70,79,
60,98,105,70,78,
61,98,105,69,78,
62,98,105,69,79,
63,98,105,69,78,
64,98,105,69,78,
65,98,105,69,79,
66,98,106,69,78,
67,98,105,69,78,
68,98,105,69,78,
69,98,105,69,78,
70,98,105,69,78,
71,98,106,69,78,
72,98,105,68,78,
73,98,105,69,78,
74,99,106,69,78,
75,99,106,68,79,
76,99,106,69,78,
77,98,105,69,78,
78,98,105,69,78,
79,99,106,68,78,
80,99,106,68,78,
81,99,105,68,78,
82,99,106,69,78,
83,99,106,69,78,
84,99,106,69,79,
85,99,106,68,78,
86,99,106,68,79,
87,99,106,69,79,
88,99,106,68,79,
89,99,106,68,79,
90,99,107,68,79,
91,100,107,68,79,
92,99,106,69,78,
93,100,106,68,79,
94,99,107,68,78,
95,13,13,11,6,
96,4,5,7,5,
97,2,4,4,3,
98,3,3,3,3,
99,2,2,2,3,
100,2,4,2,2,
101,1,4,3,1,
102,1,3,3,1,
103,1,2,3,2,
104,1,2,1,1,
105,2,2,1,2,
106,1,2,1,1,
107,1,1,1,1,
108,1,1,1,1,
109,1,1,1,1,
110,0,1,1,1,
111,0,0,1,1,
112,0,1,0,1,
113,0,0,0,0,
114,0,0,0,0,
115,0,0,0,0,
116,1,0,0,0,
117,0,0,1,1,
118,0,0,0,0,
119,2,3,2,2,
120,2,2,1,1,
121,1,1,1,2,
122,1,1,1,1,
123,0,1,1,1,
124,0,1,1,1,
125,0,0,0,0,
126,0,0,0,0,
127,0,1,0,1,
128,1,0,1,0,
129,0,0,0,0,
130,0,0,1,0,
131,0,0,0,0,
132,0,0,0,0,
133,0,0,0,0,
134,0,1,1,1,
135,0,0,0,0,
136,0,0,0,0,
137,1,1,0,1,
138,0,0,0,0,
139,0,1,1,0,
140,0,0,0,0,
141,0,0,0,0,
142,0,0,1,1,
143,0,0,1,0,
144,0,0,0,1,
145,0,1,1,0,
146,0,1,0,0,
147,0,0,1,0,
148,1,1,1,1,
149,2,1,1,1,
150,0,1,1,0,
151,1,1,1,1,
152,1,1,1,0,
153,1,1,1,1,
154,1,1,1,1,
155,1,1,1,1,
156,1,1,1,1,
157,1,1,0,1,
158,0,0,1,0,
159,0,1,1,0,
160,0,0,1,1,
161,0,0,0,0,
162,0,0,0,0,
163,1,0,1,0,
164,0,0,0,0,
165,0,0,0,0,
166,0,0,0,0,
167,0,1,1,0,
168,0,1,0,1,
169,0,1,1,1,
170,1,0,0,0,
171,0,0,1,0,
172,0,1,0,1,
173,0,0,0,0,
174,0,0,0,0,
175,0,1,0,0,
176,1,1,0,0,
177,0,0,1,1,
178,0,1,0,0,
179,1,0,1,0,
180,0,1,0,0,
181,0,0,0,0,
182,1,0,1,1,
183,0,0,0,0,
184,0,0,0,0,
185,0,0,0,0,
186,0,1,0,0,
187,1,0,0,0,
188,0,1,0,0,
189,0,0,0,0,
190,0,0,0,0,
191,0,0,1,0,
192,0,0,0,0,
193,0,0,0,0,
194,0,0,0,0,
195,0,0,1,0,
196,0,0,0,0,
197,0,0,0,0,
198,0,0,0,0,
199,0,0,0,0,
