step,mic0,mic1,mic2,mic3,
0,0,0,0,0,
1,0,0,0,0,
2,0,0,0,0,
3,0,0,0,0,
4,0,0,1,0,
5,0,0,0,0,
6,0,1,0,0,
7,0,0,0,0,
8,0,0,0,0,
9,0,0,0,0,
10,0,1,0,1,
11,0,0,0,1,
12,0,0,0,0,
13,0,0,1,1,
14,0,0,0,0,
15,0,0,0,0,
16,1,0,1,0,
17,0,1,1,0,
18,0,1,1,1,
19,0,0,0,0,
20,0,0,0,0,
21,0,0,0,0,
22,0,0,0,1,
23,0,0,0,0,
24,0,0,0,0,
25,0,0,0,0,
26,0,1,0,0,
27,0,0,0,0,
28,0,0,0,0,
29,0,0,1,1,
30,1,0,0,0,
31,0,0,1,0,
32,0,0,0,1,
33,0,0,1,0,
34,0,1,1,1,
35,0,1,1,1,
36,1,1,0,0,
37,0,0,0,1,
38,1,0,0,1,
39,0,0,0,0,
40,0,0,0,0,
41,0,0,0,0,
42,1,1,1,1,
43,1,2,1,1,
44,1,1,1,1,
45,0,0,0,1,
46,0,1,0,0,
47,0,1,0,0,
48,0,0,0,0,
49,0,0,0,1,
50,0,0,1,1,
51,0,1,0,1,
52,1,2,1,1,
53,100,107,83,82,
54,96,102,75,77,
55,96,103,69,74,
56,99,106,72,79,
57,101,107,71,77,
58,98,101,71,77,
59,97,101,72,77,
60,99,103,75,80,
61,101,106,76,82,
62,99,104,74,80,
63,98,102,73,79,
64,98,103,73,79,
65,99,105,74,80,
66,98,103,73,78,
67,98,103,72,78,
68,97,102,71,77,
69,98,103,71,77,
70,97,102,71,76,
71,98,102,71,77,
72,98,102,70,76,
73,98,102,70,77,
74,98,102,70,76,
75,99,102,70,77,
76,98,102,70,77,
77,98,102,71,77,
78,98,102,71,77,
79,98,102,71,77,
80,99,103,71,78,
81,98,101,71,77,
82,98,102,71,77,
83,98,102,71,77,
84,99,103,72,78,
85,98,101,71,77,
86,98,102,71,78,
87,99,103,73,78,
88,98,101,71,77,
89,99,102,72,78,
90,98,101,72,77,
91,98,100,71,77,
92,98,101,72,78,
93,98,99,72,77,
94,98,100,72,77,
95,97,100,72,77,
96,97,99,71,77,
97,97,99,72,77,
98,96,98,70,76,
99,97,99,71,77,
100,96,98,70,76,
101,96,98,70,77,
102,97,98,70,76,
103,12,20,20,6,
104,8,12,15,7,
105,6,8,11,6,
106,11,14,13,9,
107,9,10,10,8,
108,11,14,13,11,
109,5,9,6,5,
110,3,4,6,4,
111,7,9,10,8,
112,3,4,4,4,
113,5,6,4,4,
114,3,3,4,2,
115,3,4,4,3,
116,4,4,4,4,
117,2,2,2,2,
118,2,1,3,2,
119,2,2,2,2,
120,2,2,2,2,
121,1,1,1,2,
122,1,2,1,1,
123,2,2,2,2,
124,1,2,1,1,
125,0,1,0,0,
126,1,1,1,0,
127,1,1,1,0,
128,1,1,0,1,
129,1,2,2,1,
130,0,0,0,0,
131,0,0,1,0,
132,1,2,1,1,
133,0,0,0,0,
134,1,1,1,0,
135,1,1,1,1,
136,0,1,0,0,
137,1,0,1,0,
138,0,0,1,1,
139,0,0,1,0,
140,0,0,0,0,
141,0,0,1,1,
142,0,0,0,1,
143,0,1,1,0,
144,0,0,0,0,
145,0,0,0,1,
146,0,0,0,0,
147,0,1,0,0,
148,0,0,1,0,
149,0,0,0,0,
150,0,1,0,0,
151,0,0,0,0,
152,0,1,0,0,
153,0,0,0,0,
154,1,1,1,1,
155,2,2,2,2,
156,1,1,1,2,
157,1,2,1,1,
158,1,1,1,1,
159,2,2,2,2,
160,1,1,1,0,
161,1,1,1,1,
162,1,1,1,1,
163,1,1,1,1,
164,1,2,1,1,
165,1,1,1,0,
166,0,1,0,1,
167,1,2,1,1,
168,1,1,1,0,
169,0,0,0,1,
170,0,0,0,0,
171,1,0,0,1,
172,0,0,1,0,
173,0,1,1,1,
174,0,0,1,0,
175,0,1,0,0,
176,0,0,1,0,
177,0,0,0,1,
178,0,0,0,0,
179,0,0,0,0,
180,0,0,1,1,
181,0,0,0,0,
182,3,3,2,3,
183,1,1,1,1,
184,1,1,1,1,
185,1,1,1,1,
186,2,1,1,1,
187,2,3,2,2,
188,2,2,1,1,
189,1,1,1,1,
190,2,2,2,1,
191,2,2,1,2,
192,1,1,1,1,
193,2,3,3,2,
194,1,1,1,1,
195,1,1,1,0,
196,0,1,1,1,
197,1,0,1,1,
198,0,0,1,0,
199,2,2,2,1,
