step,mic0,mic1,mic2,mic3,
0,2,2,3,1,
1,1,1,1,1,
2,1,1,1,1,
3,1,1,1,1,
4,1,1,1,1,
5,0,0,1,0,
6,1,1,1,1,
7,1,0,1,0,
8,1,1,1,0,
9,1,2,2,1,
10,1,1,1,1,
11,1,1,1,1,
12,1,2,1,1,
13,1,2,1,1,
14,1,2,1,1,
15,1,2,1,2,
16,1,1,1,1,
17,1,2,1,1,
18,0,1,1,1,
19,3,9,16,7,
20,3,4,4,3,
21,2,3,3,2,
22,2,2,2,2,
23,2,3,3,2,
24,2,3,3,2,
25,2,3,2,2,
26,3,3,3,3,
27,3,3,3,2,
28,3,3,3,3,
29,2,2,2,1,
30,1,2,2,1,
31,2,2,2,2,
32,1,2,2,1,
33,1,1,1,1,
34,1,1,1,0,
35,1,0,1,1,
36,0,1,1,0,
37,0,0,1,0,
38,0,1,0,1,
39,0,1,0,1,
40,1,1,1,0,
41,0,1,0,1,
42,0,1,1,0,
43,0,1,0,0,
44,100,107,83,82,
45,93,103,78,77,
46,98,106,70,79,
47,100,106,71,80,
48,102,108,70,78,
49,100,105,68,78,
50,99,104,67,78,
51,99,103,70,79,
52,101,106,72,79,
53,100,106,72,79,
54,99,106,70,78,
55,99,107,70,78,
56,98,106,70,77,
57,99,106,70,77,
58,99,108,71,78,
59,100,106,69,78,
60,99,107,70,77,
61,100,107,69,78,
62,100,108,71,78,
63,100,108,70,77,
64,99,107,69,78,
65,100,108,69,78,
66,99,107,69,77,
67,100,107,69,78,
68,99,106,70,78,
69,100,107,70,78,
70,99,107,69,77,
71,99,107,69,77,
72,99,108,70,78,
73,100,107,69,78,
74,99,107,68,78,
75,99,107,69,78,
76,100,107,69,78,
77,100,108,68,78,
78,99,108,69,78,
79,100,108,69,78,
80,99,108,69,78,
81,100,107,69,79,
82,100,108,69,78,
83,99,107,69,78,
84,99,107,70,78,
85,100,107,70,78,
86,99,107,69,78,
87,99,107,69,78,
88,100,107,70,77,
89,99,107,69,79,
90,99,107,69,77,
91,100,107,70,77,
92,99,107,69,78,
93,99,107,69,77,
94,9,18,17,6,
95,11,11,10,4,
96,5,7,5,4,
97,3,5,6,4,
98,4,3,2,3,
99,2,3,3,2,
100,2,5,2,1,
101,2,4,3,2,
102,1,2,3,1,
103,2,3,3,2,
104,2,3,1,2,
105,2,2,2,2,
106,2,2,3,2,
107,2,2,1,2,
108,2,3,2,2,
109,1,2,2,2,
110,1,2,1,1,
111,2,2,2,2,
112,2,3,3,3,
113,2,2,2,2,
114,2,2,2,2,
115,2,3,3,2,
116,3,3,3,2,
117,3,3,3,3,
118,3,4,3,3,
119,3,3,3,3,
120,3,4,3,4,
121,4,4,4,4,
122,3,3,3,3,
123,3,4,4,3,
124,4,5,5,4,
125,3,4,4,3,
126,4,4,4,4,
127,4,3,3,3,
128,3,4,4,3,
129,2,4,3,3,
130,3,3,2,3,
131,2,3,2,3,
132,2,2,2,2,
133,2,2,2,1,
134,1,1,1,1,
135,1,1,1,1,
136,1,1,1,1,
137,1,2,1,0,
138,1,1,1,1,
139,2,1,2,1,
140,2,2,1,1,
141,2,3,1,2,
142,2,2,2,2,
143,2,3,2,2,
144,2,3,3,2,
145,2,3,3,2,
146,2,3,2,1,
147,3,3,3,3,
148,3,4,3,3,
149,2,2,2,2,
150,2,3,3,3,
151,2,3,3,2,
152,2,3,3,2,
153,3,4,3,3,
154,3,4,4,3,
155,2,3,2,3,
156,4,5,4,3,
157,3,4,4,4,
158,3,4,4,4,
159,4,4,4,4,
160,2,3,3,3,
161,3,4,3,3,
162,2,3,3,3,
163,2,3,2,1,
164,2,2,2,2,
165,2,2,2,2,
166,2,2,2,2,
167,1,2,2,2,
168,1,3,1,2,
169,1,2,2,2,
170,2,3,2,2,
171,1,2,1,1,
172,1,1,1,2,
173,2,3,2,2,
174,2,2,1,1,
175,2,2,2,2,
176,2,3,2,2,
177,1,3,3,2,
178,3,3,3,2,
179,2,3,2,3,
180,3,3,3,3,
181,3,3,3,3,
182,3,3,3,2,
183,2,3,3,2,
184,2,3,3,3,
185,2,2,2,2,
186,2,3,3,2,
187,2,2,2,2,
188,1,1,2,1,
189,2,2,2,2,
190,1,2,1,1,
191,1,2,2,1,
192,3,3,3,3,
193,3,3,2,3,
194,2,3,3,2,
195,2,3,2,1,
196,2,2,2,2,
197,2,3,2,2,
198,2,2,2,2,
199,1,1,2,2,
