step,mic0,mic1,mic2,mic3,
0,0,0,0,0,
1,0,0,0,0,
2,0,0,0,0,
3,0,0,0,0,
4,0,0,0,1,
5,0,0,0,0,
6,1,1,1,1,
7,0,0,0,0,
8,0,0,0,0,
9,0,0,1,0,
10,0,0,0,0,
11,1,1,0,0,
12,0,0,0,0,
13,0,1,1,1,
14,0,1,0,0,
15,0,1,0,0,
16,0,0,1,0,
17,0,0,0,0,
18,0,0,0,0,
19,0,1,0,0,
20,0,1,1,0,
21,0,1,0,0,
22,0,1,1,1,
23,0,0,0,0,
24,0,0,0,0,
25,0,0,1,1,
26,1,0,1,0,
27,0,0,0,1,
28,0,0,0,0,
29,0,0,0,1,
30,0,1,0,0,
31,1,1,0,1,
32,0,0,1,0,
33,0,0,1,0,
34,0,0,0,0,
35,0,1,0,1,
36,0,0,0,0,
37,0,0,0,0,
38,0,0,1,0,
39,1,0,0,0,
40,0,0,0,1,
41,0,0,0,0,
42,0,0,0,0,
43,0,0,1,0,
44,0,0,0,0,
45,96,105,81,80,
46,98,104,72,78,
47,98,102,68,78,
48,99,105,70,78,
49,100,105,67,77,
50,99,102,66,76,
51,98,101,67,76,
52,99,103,69,78,
53,100,105,69,78,
54,97,103,68,76,
55,97,104,67,75,
56,97,104,67,76,
57,97,104,68,76,
58,97,105,68,76,
59,97,104,67,76,
60,98,104,67,76,
61,98,105,67,76,
62,98,106,67,76,
63,99,105,67,77,
64,99,105,67,77,
65,98,105,67,76,
66,98,105,68,76,
67,98,104,68,76,
68,98,105,68,76,
69,98,104,68,76,
70,98,104,67,76,
71,99,105,68,77,
72,98,104,67,76,
73,98,104,68,76,
74,98,104,68,77,
75,98,104,68,77,
76,98,104,67,76,
77,98,104,68,76,
78,98,105,68,76,
79,98,104,68,76,
80,99,104,68,76,
81,97,104,68,76,
82,98,104,68,76,
83,98,104,68,76,
84,98,104,68,76,
85,98,104,68,76,
86,98,104,68,76,
87,98,104,68,76,
88,98,104,68,76,
89,98,105,68,76,
90,98,104,68,76,
91,98,104,67,76,
92,98,104,68,76,
93,98,104,68,76,
94,98,104,67,76,
95,12,13,12,7,
96,4,6,4,3,
97,4,5,4,3,
98,3,2,1,3,
99,2,2,2,3,
100,2,5,2,1,
101,2,3,3,2,
102,1,2,3,2,
103,2,2,3,2,
104,1,1,1,1,
105,1,1,1,1,
106,1,2,1,2,
107,1,2,1,1,
108,1,1,1,1,
109,0,1,1,1,
110,1,1,1,1,
111,1,1,0,1,
112,0,0,0,0,
113,0,0,1,0,
114,0,0,0,0,
115,0,1,0,1,
116,0,1,1,1,
117,0,1,0,0,
118,0,1,1,1,
119,1,1,1,1,
120,0,0,0,0,
121,1,1,1,1,
122,0,0,0,0,
123,0,0,0,0,
124,0,0,1,0,
125,0,1,0,0,
126,0,1,0,1,
127,1,0,1,0,
128,0,0,1,1,
129,1,1,1,1,
130,1,1,1,1,
131,1,1,1,1,
132,0,1,0,0,
133,0,1,1,0,
134,0,0,0,0,
135,0,1,1,1,
136,0,0,1,0,
137,1,1,1,0,
138,1,2,1,1,
139,1,2,2,1,
140,1,1,1,1,
141,1,1,0,0,
142,1,1,1,1,
143,1,1,1,1,
144,1,1,1,1,
145,0,1,1,1,
146,0,0,1,0,
147,0,0,0,0,
148,0,0,1,0,
149,1,0,1,0,
150,0,0,0,1,
151,1,1,1,0,
152,1,0,0,0,
153,0,0,0,0,
154,0,0,1,1,
155,0,0,0,1,
156,0,0,0,0,
157,0,0,0,0,
158,0,0,0,0,
159,0,0,0,0,
160,0,0,1,0,
161,0,0,0,0,
162,0,1,0,0,
163,0,0,0,0,
164,0,0,0,0,
165,0,0,0,1,
166,0,0,0,0,
167,1,1,1,1,
168,1,1,1,1,
169,0,0,1,0,
170,1,1,1,0,
171,1,1,1,0,
172,1,1,1,1,
173,2,1,1,1,
174,0,1,1,1,
175,1,1,1,1,
176,1,0,0,1,
177,0,0,1,0,
178,0,0,0,0,
179,0,0,0,1,
180,0,1,0,0,
181,0,0,0,0,
182,0,0,0,0,
183,0,0,0,0,
184,1,1,1,1,
185,1,1,1,1,
186,0,1,0,0,
187,0,0,0,0,
188,0,1,1,0,
189,1,1,1,0,
190,0,0,0,0,
191,3,6,8,5,
192,1,1,2,2,
193,1,1,1,1,
194,1,1,1,1,
195,1,1,1,1,
196,1,1,1,1,
197,0,1,1,0,
198,0,1,0,0,
199,0,1,1,0,
