step,mic0,mic1,mic2,mic3,
0,1,1,1,1,
1,2,3,3,3,
2,2,1,1,1,
3,1,1,1,1,
4,3,3,2,3,
5,1,1,1,1,
6,1,1,1,1,
7,1,1,1,1,
8,1,0,1,1,
9,0,1,1,0,
10,0,1,0,0,
11,0,1,0,1,
12,0,1,0,1,
13,0,0,0,0,
14,0,0,0,0,
15,0,0,0,0,
16,0,0,0,0,
17,0,0,0,0,
18,0,0,0,0,
19,0,0,0,0,
20,0,0,0,0,
21,0,0,0,0,
22,0,0,0,0,
23,0,0,0,0,
24,0,0,0,0,
25,0,0,0,0,
26,0,0,0,0,
27,0,0,0,0,
28,0,0,0,0,
29,0,0,0,0,
30,0,0,0,1,
31,0,0,0,0,
32,0,0,0,0,
33,0,1,1,0,
34,0,0,1,0,
35,0,0,0,0,
36,0,0,0,0,
37,0,0,0,0,
38,0,0,0,1,
39,0,1,0,0,
40,0,0,0,0,
41,0,0,0,0,
42,0,0,0,0,
43,0,0,1,0,
44,1,0,0,0,
45,0,0,0,0,
46,0,0,0,0,
47,100,107,83,82,
48,92,95,76,78,
49,96,99,69,74,
50,97,100,72,77,
51,97,98,73,76,
52,94,95,73,75,
53,96,97,75,76,
54,95,97,76,76,
55,95,96,75,77,
56,96,96,75,78,
57,96,96,76,78,
58,96,95,76,79,
59,96,94,76,79,
60,96,95,76,78,
61,96,94,76,78,
62,96,95,76,78,
63,96,95,76,79,
64,96,95,76,78,
65,96,95,76,79,
66,96,96,76,78,
67,96,95,76,78,
68,96,95,77,79,
69,96,96,76,79,
70,96,96,77,78,
71,96,96,77,79,
72,97,96,76,79,
73,96,95,77,79,
74,97,96,76,79,
75,96,96,76,79,
76,96,95,76,79,
77,96,96,76,79,
78,96,96,77,79,
79,96,96,76,79,
80,96,96,77,79,
81,96,95,76,78,
82,96,96,76,78,
83,96,96,76,78,
84,96,95,76,79,
85,96,96,76,79,
86,96,95,76,78,
87,96,96,76,78,
88,96,96,76,79,
89,95,95,76,78,
90,96,96,76,78,
91,96,95,76,79,
92,96,96,76,78,
93,96,96,76,79,
94,96,95,77,78,
95,96,95,76,79,
96,96,96,76,79,
97,96,96,77,78,
98,11,12,16,7,
99,3,4,11,7,
100,4,4,9,6,
101,4,5,6,3,
102,4,3,4,5,
103,2,2,4,4,
104,2,3,2,3,
105,1,1,2,3,
106,2,2,2,3,
107,1,1,1,1,
108,1,1,1,1,
109,1,1,1,1,
110,1,2,1,1,
111,1,2,1,1,
112,1,1,1,1,
113,0,1,1,1,
114,1,0,0,0,
115,0,1,1,0,
116,0,0,0,0,
117,0,1,0,0,
118,0,0,0,0,
119,0,0,0,0,
120,0,0,0,0,
121,0,0,0,0,
122,0,0,0,0,
123,0,0,0,0,
124,0,0,0,0,
125,0,0,0,0,
126,0,0,0,1,
127,0,0,0,0,
128,0,1,1,0,
129,0,0,0,1,
130,0,0,1,0,
131,0,0,0,0,
132,0,0,0,0,
133,0,1,1,0,
134,1,0,0,0,
135,0,0,0,0,
136,0,0,0,0,
137,0,0,0,0,
138,1,0,0,1,
139,0,0,0,0,
140,0,0,0,0,
141,0,0,1,0,
142,0,1,0,1,
143,0,1,0,0,
144,0,0,1,0,
145,1,1,1,1,
146,0,1,1,0,
147,0,0,1,1,
148,0,0,1,0,
149,0,1,0,0,
150,0,1,0,0,
151,0,0,0,1,
152,0,0,0,0,
153,0,1,0,0,
154,0,1,0,0,
155,0,0,1,1,
156,0,0,0,0,
157,0,0,0,0,
158,0,0,0,0,
159,0,1,0,0,
160,0,0,0,0,
161,0,1,0,1,
162,1,0,1,1,
163,0,0,0,0,
164,0,0,0,0,
165,1,0,0,0,
166,0,0,0,0,
167,0,0,0,0,
168,2,2,2,3,
169,2,3,3,2,
170,2,2,2,2,
171,1,2,1,2,
172,1,1,2,1,
173,1,1,1,1,
174,1,1,1,1,
175,1,1,1,1,
176,0,1,1,1,
177,1,0,1,1,
178,0,1,0,0,
179,0,0,0,0,
180,0,1,0,0,
181,0,0,0,0,
182,0,0,0,0,
183,0,0,1,1,
184,0,0,0,0,
185,0,0,0,0,
186,0,0,0,0,
187,0,0,0,0,
188,1,0,1,0,
189,0,0,0,0,
190,0,0,0,1,
191,0,0,0,1,
192,0,0,0,0,
193,0,0,0,0,
194,0,0,1,0,
195,0,0,0,0,
196,0,0,0,0,
197,0,0,0,0,
198,0,0,0,1,
199,0,0,0,0,
