step,mic0,mic1,mic2,mic3,
0,1,1,1,1,
1,1,1,1,1,
2,1,1,1,1,
3,1,1,1,1,
4,0,0,0,0,
5,0,1,1,1,
6,1,2,1,2,
7,0,1,1,1,
8,1,1,1,0,
9,1,0,1,1,
10,0,1,1,0,
11,0,0,1,0,
12,0,1,0,0,
13,0,0,0,0,
14,0,0,0,0,
15,0,0,1,0,
16,0,0,0,0,
17,0,0,0,0,
18,0,0,0,0,
19,2,2,2,2,
20,2,3,2,2,
21,4,5,4,3,
22,3,3,3,2,
23,1,2,2,1,
24,1,1,1,1,
25,1,1,1,0,
26,1,1,1,1,
27,0,1,1,1,
28,1,1,1,1,
29,1,1,1,1,
30,1,1,1,2,
31,1,1,1,1,
32,2,2,2,2,
33,1,2,1,2,
34,1,1,1,2,
35,1,1,1,1,
36,1,1,1,1,
37,1,1,1,1,
38,0,1,1,0,
39,1,0,0,0,
40,0,0,0,0,
41,1,1,1,1,
42,1,1,1,1,
43,1,1,1,1,
44,1,1,1,1,
45,1,1,1,0,
46,118,122,130,147,
47,117,131,135,143,
48,120,131,136,145,
49,123,132,140,149,
50,122,134,139,148,
51,122,138,137,146,
52,122,137,132,143,
53,123,139,132,145,
54,124,138,132,143,
55,122,138,132,143,
56,122,138,133,142,
57,121,137,132,141,
58,121,137,131,142,
59,121,136,131,144,
60,121,135,131,144,
61,121,135,129,143,
62,120,136,131,143,
63,120,135,131,142,
64,120,135,132,143,
65,120,133,132,143,
66,121,134,133,145,
67,120,133,132,144,
68,121,133,131,145,
69,120,135,131,144,
70,120,135,131,143,
71,120,136,132,143,
72,120,135,133,143,
73,120,134,132,143,
74,120,135,132,144,
75,120,134,131,143,
76,121,136,130,142,
77,121,136,131,143,
78,121,137,131,142,
79,121,135,131,142,
80,120,134,131,142,
81,118,134,130,141,
82,118,136,129,141,
83,119,137,131,142,
84,120,136,130,141,
85,120,137,130,140,
86,121,138,130,141,
87,122,138,130,142,
88,120,137,130,141,
89,120,138,130,141,
90,120,138,130,141,
91,120,138,130,141,
92,120,138,131,141,
93,121,138,131,141,
94,120,137,130,140,
95,120,137,129,141,
96,10,13,4,4,
97,5,9,6,3,
98,5,10,8,6,
99,7,10,8,7,
100,4,6,6,5,
101,4,3,6,3,
102,3,5,6,4,
103,3,4,4,4,
104,4,4,5,4,
105,3,3,3,3,
106,3,3,3,3,
107,2,2,3,2,
108,1,1,2,2,
109,1,2,3,2,
110,1,1,1,1,
111,1,1,1,1,
112,1,1,1,1,
113,1,2,1,1,
114,1,1,0,1,
115,0,1,1,1,
116,1,1,1,1,
117,1,1,1,1,
118,0,1,0,0,
119,1,1,0,1,
120,0,0,1,1,
121,1,0,0,1,
122,0,0,1,0,
123,1,1,1,1,
124,0,0,1,0,
125,0,1,1,1,
126,0,1,0,1,
127,6,7,9,6,
128,5,5,5,4,
129,2,2,3,2,
130,2,2,2,2,
131,1,2,2,1,
132,1,2,1,2,
133,1,1,1,1,
134,1,1,1,1,
135,1,1,1,1,
136,1,2,2,1,
137,1,1,1,1,
138,1,1,1,1,
139,1,1,1,0,
140,1,1,1,1,
141,1,1,1,1,
142,1,1,1,0,
143,0,0,0,0,
144,0,0,0,0,
145,1,0,1,0,
146,0,1,1,1,
147,0,1,1,1,
148,0,0,0,0,
149,1,1,0,0,
150,0,0,0,0,
151,0,0,1,1,
152,0,0,0,1,
153,0,0,1,0,
154,0,0,0,0,
155,0,0,0,0,
156,2,3,2,3,
157,2,2,2,2,
158,2,1,1,2,
159,1,1,1,1,
160,1,1,1,1,
161,1,1,2,1,
162,1,1,1,1,
163,5,8,14,6,
164,4,5,4,4,
165,2,1,2,2,
166,1,1,2,1,
167,1,2,2,1,
168,1,1,1,1,
169,0,1,1,1,
170,1,1,1,1,
171,0,1,1,1,
172,1,1,1,1,
173,1,1,1,1,
174,1,1,1,1,
175,0,1,1,0,
176,1,0,1,0,
177,0,0,0,0,
178,0,0,0,0,
179,0,0,1,0,
180,0,0,1,0,
181,0,1,0,0,
182,1,1,1,1,
183,1,1,1,1,
184,1,1,0,1,
185,1,1,1,1,
186,0,1,1,0,
187,1,1,1,1,
188,1,1,1,1,
189,1,1,1,1,
190,0,1,0,1,
191,2,3,3,2,
192,1,1,2,1,
193,2,2,2,2,
194,1,1,1,1,
195,1,2,1,1,
196,1,1,1,1,
197,1,0,1,1,
198,1,0,1,0,
199,0,0,0,0,
