step,mic0,mic1,mic2,mic3,
0,1,1,1,1,
1,1,1,1,1,
2,2,2,2,2,
3,0,0,1,0,
4,1,1,1,1,
5,0,0,0,0,
6,0,1,1,0,
7,1,1,1,1,
8,2,2,3,2,
9,2,2,2,2,
10,2,2,2,2,
11,2,3,2,2,
12,2,2,2,1,
13,1,1,1,1,
14,2,2,1,1,
15,1,2,2,2,
16,0,1,1,1,
17,1,2,2,1,
18,2,2,2,3,
19,2,2,2,2,
20,2,2,1,1,
21,1,2,1,1,
22,1,2,1,1,
23,1,1,1,2,
24,1,1,1,0,
25,1,1,1,1,
26,1,1,1,1,
27,1,1,1,1,
28,1,1,1,1,
29,1,2,1,1,
30,2,2,2,1,
31,1,1,1,1,
32,1,1,1,0,
33,1,1,1,1,
34,0,1,1,1,
35,0,1,1,0,
36,1,0,1,1,
37,2,2,1,1,
38,0,1,1,1,
39,0,0,0,0,
40,0,0,0,0,
41,0,0,0,0,
42,1,1,1,1,
43,0,0,0,1,
44,0,0,0,0,
45,0,0,0,0,
46,60,56,65,72,
47,119,126,132,145,
48,121,130,138,146,
49,122,130,140,147,
50,123,131,140,150,
51,123,132,142,150,
52,122,133,140,148,
53,122,135,138,145,
54,125,135,139,147,
55,126,138,138,147,
56,129,138,141,149,
57,126,138,138,147,
58,126,137,137,146,
59,126,137,138,147,
60,125,135,137,145,
61,125,135,137,146,
62,124,135,136,146,
63,124,133,137,146,
64,125,135,137,147,
65,125,135,138,148,
66,125,134,138,147,
67,125,134,137,147,
68,125,135,137,147,
69,125,135,137,147,
70,124,134,136,146,
71,125,133,136,146,
72,125,134,137,147,
73,125,135,137,146,
74,126,134,138,147,
75,125,134,138,147,
76,125,135,137,147,
77,124,133,137,147,
78,124,133,136,147,
79,124,134,136,147,
80,124,133,136,146,
81,124,134,137,147,
82,124,133,136,146,
83,124,133,136,146,
84,124,133,136,146,
85,123,134,136,146,
86,124,133,136,146,
87,124,134,136,147,
88,124,134,137,146,
89,124,134,136,146,
90,124,135,136,147,
91,124,134,136,145,
92,123,133,135,146,
93,123,134,136,146,
94,123,134,135,145,
95,122,134,136,146,
96,124,135,137,147,
97,12,15,11,7,
98,8,8,5,5,
99,4,8,4,4,
100,6,9,5,5,
101,5,7,6,6,
102,3,2,5,2,
103,2,3,5,3,
104,3,4,4,3,
105,3,3,3,3,
106,3,3,4,4,
107,2,3,3,3,
108,3,3,4,3,
109,2,3,3,3,
110,2,2,4,2,
111,2,3,2,2,
112,1,2,1,1,
113,3,4,3,3,
114,2,3,3,3,
115,2,2,2,2,
116,1,2,2,1,
117,2,2,2,2,
118,1,2,2,1,
119,1,1,1,1,
120,1,2,1,1,
121,1,3,2,2,
122,1,2,1,2,
123,1,2,1,1,
124,2,2,1,2,
125,2,2,2,2,
126,2,2,2,2,
127,1,1,1,1,
128,1,2,2,2,
129,1,2,2,1,
130,1,2,1,1,
131,2,3,2,3,
132,2,2,2,2,
133,2,3,2,2,
134,1,2,1,2,
135,3,2,2,2,
136,1,2,1,1,
137,1,1,1,1,
138,1,1,1,1,
139,1,2,2,1,
140,1,1,1,1,
141,1,1,1,0,
142,0,1,0,0,
143,1,1,2,2,
144,1,2,2,2,
145,1,1,1,1,
146,1,1,1,1,
147,2,2,2,2,
148,3,4,3,2,
149,2,2,2,2,
150,1,1,1,1,
151,2,2,2,2,
152,2,2,2,2,
153,2,2,2,2,
154,1,1,1,0,
155,2,3,3,2,
156,2,2,2,2,
157,2,3,3,2,
158,2,2,2,2,
159,3,2,2,3,
160,2,2,2,2,
161,1,2,2,2,
162,1,1,1,2,
163,2,2,2,2,
164,3,2,2,3,
165,3,3,2,2,
166,2,2,2,2,
167,2,3,2,2,
168,3,4,3,3,
169,2,3,2,2,
170,1,1,1,1,
171,1,1,1,1,
172,2,2,2,2,
173,1,1,1,1,
174,1,1,1,2,
175,1,0,1,1,
176,1,1,1,1,
177,1,1,0,1,
178,1,2,1,1,
179,1,2,1,1,
180,1,1,1,2,
181,1,1,1,1,
182,1,1,1,1,
183,2,1,2,1,
184,2,2,2,1,
185,1,2,2,2,
186,2,2,2,2,
187,1,1,1,1,
188,1,2,2,2,
189,2,2,2,3,
190,2,3,2,2,
191,2,2,2,2,
192,1,2,1,1,
193,2,2,2,2,
194,1,1,2,1,
195,1,1,2,2,
196,2,2,2,1,
197,1,1,1,1,
198,1,1,1,1,
199,1,1,1,1,
