step,mic0,mic1,mic2,mic3,
0,2,3,3,2,
1,2,2,2,2,
2,1,2,2,1,
3,0,1,1,1,
4,1,1,1,1,
5,1,1,1,0,
6,0,0,0,1,
7,1,1,0,1,
8,1,2,2,1,
9,3,4,3,3,
10,3,4,4,3,
11,4,4,4,4,
12,3,3,2,3,
13,2,2,2,2,
14,2,3,2,2,
15,3,3,4,4,
16,2,2,1,1,
17,2,2,1,2,
18,1,2,2,1,
19,2,2,2,2,
20,2,1,1,1,
21,1,1,1,1,
22,2,2,2,2,
23,2,2,1,2,
24,1,1,1,1,
25,2,2,2,2,
26,1,2,1,2,
27,1,2,2,1,
28,1,2,2,1,
29,1,2,2,2,
30,2,2,2,2,
31,2,2,2,2,
32,2,3,2,2,
33,2,2,2,2,
34,3,3,3,3,
35,2,2,1,2,
36,1,2,2,1,
37,1,1,1,1,
38,2,2,2,2,
39,1,1,1,1,
40,1,1,1,1,
41,1,1,1,1,
42,0,1,0,1,
43,120,126,138,154,
44,120,120,129,153,
45,122,123,130,151,
46,122,119,133,153,
47,120,121,134,154,
48,123,123,133,154,
49,124,128,135,153,
50,124,127,134,153,
51,123,127,133,152,
52,124,126,132,153,
53,124,127,133,152,
54,125,128,133,154,
55,125,129,133,153,
56,127,130,134,153,
57,127,132,134,152,
58,127,132,135,152,
59,126,132,134,151,
60,126,133,135,152,
61,127,134,135,151,
62,126,134,135,150,
63,128,137,138,152,
64,127,135,135,150,
65,127,136,136,150,
66,127,136,140,152,
67,127,137,138,149,
68,126,137,137,149,
69,135,147,148,158,
70,132,144,143,151,
71,129,143,142,150,
72,126,141,139,146,
73,125,140,136,145,
74,126,142,136,145,
75,124,141,135,143,
76,125,142,135,143,
77,123,141,133,143,
78,123,142,133,144,
79,124,140,132,144,
80,125,142,132,146,
81,125,140,133,146,
82,125,139,133,146,
83,125,139,134,147,
84,125,139,135,147,
85,126,140,136,148,
86,127,141,137,148,
87,133,144,142,152,
88,128,141,139,149,
89,127,139,137,149,
90,128,141,140,150,
91,126,140,138,148,
92,126,138,136,147,
93,14,22,12,8,
94,10,15,10,8,
95,8,12,10,5,
96,8,12,9,6,
97,7,10,8,7,
98,5,3,6,4,
99,4,4,5,3,
100,4,3,4,4,
101,3,3,3,3,
102,4,4,4,4,
103,3,8,14,6,
104,4,5,4,4,
105,3,4,4,3,
106,2,3,3,2,
107,3,3,3,2,
108,4,4,4,4,
109,1,2,1,1,
110,2,2,2,2,
111,1,2,1,2,
112,1,1,2,2,
113,1,2,2,2,
114,1,2,1,2,
115,2,2,2,1,
116,1,1,2,1,
117,3,4,3,4,
118,1,1,1,1,
119,1,1,1,1,
120,2,3,2,2,
121,2,2,3,2,
122,1,2,2,1,
123,1,1,2,1,
124,1,1,1,1,
125,1,1,1,1,
126,1,1,1,1,
127,2,2,2,2,
128,1,2,2,1,
129,1,1,1,1,
130,1,1,1,1,
131,1,1,1,1,
132,1,1,1,1,
133,0,1,1,1,
134,1,1,1,0,
135,1,1,1,0,
136,0,1,1,1,
137,1,1,2,1,
138,1,2,2,1,
139,1,1,1,1,
140,0,1,1,1,
141,1,1,1,1,
142,1,2,2,1,
143,1,1,1,1,
144,2,2,2,1,
145,1,1,1,1,
146,1,1,1,1,
147,1,1,1,1,
148,1,2,1,1,
149,1,1,1,1,
150,1,2,2,2,
151,2,2,2,2,
152,1,1,2,1,
153,1,1,1,1,
154,1,1,1,0,
155,1,1,1,1,
156,1,1,1,1,
157,1,1,1,1,
158,2,2,1,1,
159,3,3,2,2,
160,1,2,1,1,
161,2,2,1,1,
162,1,1,1,1,
163,1,1,1,1,
164,3,4,3,3,
165,2,2,2,2,
166,5,7,5,3,
167,4,6,4,3,
168,4,4,4,4,
169,5,7,5,5,
170,2,3,2,3,
171,4,5,4,5,
172,4,5,5,4,
173,4,4,5,5,
174,2,2,2,2,
175,2,3,2,2,
176,2,2,3,2,
177,1,1,1,1,
178,1,1,1,1,
179,1,1,0,1,
180,1,1,1,0,
181,1,2,1,0,
182,1,1,1,1,
183,1,1,1,1,
184,1,1,0,0,
185,1,1,1,1,
186,1,1,1,1,
187,3,2,3,2,
188,1,1,1,1,
189,3,3,3,2,
190,4,6,5,4,
191,6,8,8,6,
192,4,5,5,3,
193,3,5,4,4,
194,4,5,5,4,
195,2,3,3,3,
196,1,1,1,1,
197,2,2,2,2,
198,2,2,2,1,
199,1,1,1,1,
